t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
194470,0.47107306122779846,0.44018805157198015,21.360962,0.8288426468560397,0.8409342250413679
195169,0.723339855670929,0.6205950315384043,46.419468,0.729620469261685,0.7780432234295921
195932,1.83560311794281,0.9979891809957654,173.66666,0.9849996791992814,0.8899643911202361
196536,2.622177839279175,1.1698940000687474,308.30786,1.1304203904853567,1.0171605596040147
197197,0.8598434925079346,0.6461427470296285,86.77814,0.8438533050082719,0.8972039028425327
197765,0.8421913981437683,0.5701781564678544,82.23854,0.8316968435321456,0.8722833075135554
198505,1.2200546264648438,0.8053905532598714,128.33173,0.8308162591827365,0.9052541035353535
199005,1.6082876920700073,0.7692093410231391,168.47708,0.9800841580708113,0.9139768608865347
199688,1.9092892408370972,0.9871141864795188,237.09482,1.154706566886279,1.0623798696648525
200390,1.1194024085998535,0.8057302938238722,94.70998,0.8994546986848676,0.8259655402030964
201084,0.9809759259223938,0.6572860397314216,106.50066,0.992909430533118,0.9393465603123318
201609,1.0576800107955933,0.7977102684335102,93.86181,0.8560771410127672,0.78140985870033
202339,0.8189049959182739,0.6370924860529986,75.71222,0.8129309042305904,0.8679630598171393
202973,0.9037976861000061,0.6602929921469453,88.95694,0.8417185212298682,0.8992339112205511
203647,0.5040585994720459,0.48499954293773506,48.91672,0.8413822433486559,0.8755585736174955
204321,0.6867420077323914,0.5441652270695819,62.04156,0.8357554661716171,0.8773152158965897
205067,0.6114824414253235,0.5297659804192795,61.60742,0.8675451862781262,0.904444623755072
205706,0.8799975514411926,0.5428173262548263,95.71724,0.8994852316602316,0.9321064671814672
206385,0.5946336388587952,0.4965827429149798,54.362507,0.8147613866396761,0.8493370445344129
207002,0.6891059279441833,0.48686578034487404,63.137405,0.8341555806277785,0.8627084736629396
207824,0.7095656394958496,0.551082866339385,55.13139,0.971756206002223,1.0150037050759542
208445,0.5334513783454895,0.45743805205618304,40.79764,0.8891806038227628,0.9158123370981754
209346,0.7871450185775757,0.6150948580926509,49.579693,0.9427293036888762,0.9879059729768372
209857,0.9509663581848145,0.5707939160289909,103.59593,0.9580073410476546,0.9880875948737091
210522,0.8003388047218323,0.624710496341295,82.19356,0.8575992337429242,0.911962239403562
211369,0.5541890859603882,0.4918189044629946,48.765198,0.7987974069935586,0.8319223248323913
212098,1.432909369468689,0.6273296998517787,179.30058,0.9878412384716733,1.0119908596837945
212695,0.6944376826286316,0.6021708162634933,58.916946,0.7794346631551567,0.8301726492391729
213359,1.064894437789917,0.6307395145558223,137.74945,0.9802977190876351,1.0262063325330133
214080,0.8905094861984253,0.683912839171707,91.273994,0.8254931640625,0.8867294606854839
214818,0.8338573575019836,0.5898296178671271,86.89949,0.8032388279065943,0.8513509805130736
215319,0.6299280524253845,0.5465981113174355,70.553894,0.8859755668491008,0.9277749218139171
215879,0.9211872220039368,0.6588218220271476,90.132095,0.900373757328575,0.9580261438949783
216613,0.8381284475326538,0.6548315617818035,67.27105,0.774535960524537,0.83141172096796
217234,0.6893139481544495,0.5102594757763511,93.585,0.9278148327859063,0.957634928336817
217792,0.7580840587615967,0.6129835432435786,93.01512,0.8922693572403524,0.9426706167018241
218591,0.6886467337608337,0.5664767354164062,73.30765,0.8991440540202575,0.9444837126422408
219335,1.1230242252349854,0.7032641081368207,140.74709,0.8765245690687096,0.9394405374670817
219867,0.6064150333404541,0.5244982120063073,57.092094,0.9000012201531762,0.935900379186064
220430,0.5601527690887451,0.4948982714005968,61.361416,0.8857358106427949,0.9169792055203282
221146,0.6302897334098816,0.46949789870689657,51.357117,0.9379526724137931,0.9516463793103448
221978,1.4910203218460083,0.6882761647179364,176.63676,0.9649332509643201,1.0132621142719382
222761,0.8277265429496765,0.651812324684432,80.26312,0.8098282704322326,0.8652593873517787
223390,1.1126997470855713,0.632451008667997,132.1941,0.9819075829383886,1.0309494262908456
224227,0.8801975250244141,0.6439722961143596,76.176025,0.8392389345934186,0.8884954616535219
225105,3.7068989276885986,1.4717385381262007,289.18088,1.0724562213684055,0.9293966122358505
225839,1.8574641942977905,0.9042810031038375,226.98318,1.0380764672686231,0.9647173391647855
226468,2.400603771209717,0.982449092058207,306.18066,1.0421186336169688,0.9523852355407572
227081,1.8203120231628418,1.0142794778699862,162.79936,0.9755938796680498,0.8800752074688797
227736,2.1332762241363525,1.1096062070446735,181.68938,0.9815518900343643,0.8748049828178694
228319,1.925921082496643,0.9565502425982049,220.39362,0.9450799918405408,0.8558643927031122
229129,4.4143171310424805,1.2683295691452396,399.49713,1.0742262856150104,0.9546852849200834
229629,0.4192655682563782,0.435187330562451,24.594616,0.9071197249804024,0.9148263979618501
230310,0.7283914685249329,0.6366542840302767,63.429913,0.9120588007196923,0.9635035364189105
231135,0.7566752433776855,0.5083684572959543,70.65412,0.9495910300170666,0.9646123004718402
231961,0.9565730690956116,0.6842651862141462,116.36501,0.8967176940982129,0.9573652200030035
232807,0.5993505716323853,0.5010022132973734,54.65697,0.9282286292213884,0.9547560975609756
233544,0.7153239250183105,0.5690611972918665,89.84779,0.9220981285988483,0.9657303412907869
234207,0.8751631379127502,0.6011796501311526,109.09304,0.8664275381885511,0.9170909196111711
234707,1.3870105743408203,0.7678939683042261,172.24644,0.9730151813091588,0.9053285395280629
235286,1.4663258790969849,0.8373518727592388,180.13477,1.081901889134032,1.0066134342250415
235942,2.0567514896392822,0.7864458496278541,271.30917,1.0662194083512047,0.9988717358395358
236442,1.2860441207885742,0.6429203167115903,171.49765,0.9840758440913605,1.0314631508015322
237130,0.8800064325332642,0.6616031772777548,85.18577,0.8140882932393197,0.8729884729711047
238002,0.8818138241767883,0.6244752755309954,112.22493,0.8723267319091134,0.9221481384292418
238514,0.836228609085083,0.6134964152288478,78.453255,0.8827200043315044,0.9315125072191741
239352,0.869171679019928,0.5706529524650426,100.29012,0.928094997837682,0.9711963024362116
240127,1.2617777585983276,0.7643594693294523,144.0844,0.9239536168607159,0.9926941165373006
240876,0.9244377613067627,0.6672701640053866,113.18669,0.8543267442606131,0.9114819802488137
241681,3.5632171630859375,1.0565413264890962,376.87543,0.9879952804600195,1.0856901649126613
242390,0.9606142640113831,0.5983807880139878,99.59777,0.9649552333293139,1.0110116966116
243059,0.6063876152038574,0.535182556444378,53.458397,0.8731750897129187,0.9179080442583732
243923,0.3768487870693207,0.41100582243706796,26.55651,0.8532157297508804,0.864685502804226
244569,0.5808768272399902,0.4929712446780202,59.16311,0.8661868014901544,0.8981035790313997
245287,0.5313658714294434,0.49633124505034504,48.085503,0.9248295904514086,0.9576858948976128
245896,0.4459395408630371,0.4388689531901947,22.537611,0.9260916492814094,0.927003361149745
246455,1.1222269535064697,0.7289400864512472,93.941666,0.8894953231292517,0.9393574263038549
247124,0.46669474244117737,0.47240809456821314,42.753098,0.8225480161920073,0.8555697347266881
248018,0.7912154793739319,0.5535179022225692,96.57459,1.003603021549032,1.0393906803039767
248923,0.7764953374862671,0.6656684704401007,77.05155,0.8901718581364672,0.9501744064036455
249745,0.4374350607395172,0.4279317827484813,43.678318,0.870195893111025,0.8842222437637327
250337,0.7536007761955261,0.5922401646968702,77.194664,0.892736991135916,0.9401603879404684
250958,0.6370090842247009,0.49139915880726137,80.19947,0.9270908381789817,0.9574080804141256
251839,0.6385986804962158,0.5017121483885663,75.72312,0.8385948354401549,0.8735038719963558
252522,0.8250130414962769,0.5897725823959669,101.9348,0.9145206317752652,0.961976046159226
253281,0.7229326367378235,0.5206270020450268,78.4417,1.010697842768206,1.0347985739105257
254018,1.1203681230545044,0.5465970257593806,138.24504,0.938188579511614,0.9733901131625968
254736,0.5740907788276672,0.5346320099721209,71.60678,0.8153740885695904,0.8583225659446708
255531,0.9188091158866882,0.605544034592305,101.31205,0.9868816919637604,1.0344358159783504
256172,0.9639038443565369,0.6330602337362247,124.94603,0.9942844235098945,1.0426672295295651
257044,1.128576636314392,0.6570672157237832,154.02,0.9832894035373808,1.0376392373306573
257658,1.1475619077682495,0.746973018438063,140.30135,1.0526242449931122,1.1188219243403623
258478,1.6588470935821533,0.9860346469475406,145.83377,0.8735921362102465,0.9676684732590244
259179,1.1260852813720703,0.807593776755137,120.615234,0.8861118097174657,0.9608525524400685
259911,0.7287634611129761,0.5820382480094551,76.59078,0.9129309218711122,0.9545305113212242
260719,1.3374274969100952,0.8549719092380478,131.0732,1.0171034611553784,1.0962180963645418
261561,0.7453166246414185,0.568749070935902,60.376656,0.9547026994886432,1.002051596503746
262061,3.549098253250122,1.4349943988182743,309.16714,1.1032375890534887,0.9653956519280787
262707,2.743771553039551,0.930751766859673,285.53085,1.0148772138964577,0.9407786103542234
263429,5.4341816902160645,1.3931468693426114,493.50818,1.178870643810817,1.048139426340801
264128,2.0083065032958984,0.8661597665980721,237.5476,0.9829205702371927,0.918332611285606
264793,2.383394718170166,1.0573480810976288,265.06525,1.007954191250139,0.9060073889569186
265343,1.6741007566452026,0.9046867778740613,210.2047,1.0175917822068168,0.9376704939341421
266141,0.999474287033081,0.6823573187983394,120.98075,0.9234669301637852,0.8663726967697907
267066,3.7038447856903076,1.0428989759142053,454.5093,1.1624321880650994,1.0657931484830219
267625,2.3775265216827393,0.9686081846130774,288.11795,1.0950360677864428,1.005620425914817
268375,2.0832855701446533,1.1207105475040258,209.43073,0.9789039855072463,0.8699860440150295
269150,3.995393753051758,1.5598119789631366,257.7655,1.0716316595024098,0.9192293539142894
269966,1.871613621711731,0.8987696674857324,204.36392,0.9172312935954343,0.8343222891566265
270864,2.868532180786133,1.1919505494505493,348.05096,1.2024789377289378,1.0880790598290597
271658,2.555607557296753,0.9891141378304821,298.82745,1.054262571280456,0.9634165208657336
272434,3.164220094680786,1.0788913601846337,422.4761,1.1613362864800476,1.0596776354973199
273052,4.017243385314941,1.1653510975673418,512.5397,1.249277249947797,1.1396559824598038
273940,3.3665144443511963,1.179957339638158,362.42523,1.1626062654194078,1.0505872224506578
274440,0.9678767323493958,0.5722854488883519,129.10707,1.1147445927984534,1.1510306911551473
275284,1.0049915313720703,0.6389508193346508,97.88687,0.9851298059647862,1.0367303719008265
276038,0.7697430849075317,0.5379863664215686,99.27946,0.9329139765662362,0.9706902349354376
276659,0.46605855226516724,0.4557803154647326,45.305183,0.8493682971263578,0.8790321222329163
277373,0.6366024613380432,0.4491538718022882,67.36557,1.0087654261473198,1.0203872605733384
278288,0.9889854788780212,0.6458581583704116,126.48636,0.9380906562847608,0.9924702447163515
279073,0.46603167057037354,0.45624689000695057,42.619743,0.8627135726020473,0.8884398300265386
279829,0.872379720211029,0.5827555854845767,101.8403,0.9762195088602057,1.018112147232553
280431,0.7165061235427856,0.5496714692843572,53.036713,0.9284139487017099,0.9739869379354021
281216,0.8842689394950867,0.5875479439134809,57.543224,1.0863162307176393,1.0745675720992622
281941,0.711462676525116,0.5775538261876307,54.211353,1.00736735633901,1.0241727666567075
282606,0.6483930945396423,0.5630272934117269,64.09029,0.9572632758805842,0.9901693379510309
283519,0.6748126149177551,0.5108027899343545,63.775036,0.9838674781181619,1.0141832603938732
284269,0.6465097665786743,0.5275106538073343,66.62268,0.9902793820791747,1.024015223729954
284986,0.6153773665428162,0.4517013590422582,69.30143,0.9893313969609583,1.0061080301685892
285588,0.9314245581626892,0.6605812026515151,87.54002,0.9700815217391304,1.0238293807641634
286371,0.8195072412490845,0.5333391364902507,110.43469,1.2029893400471394,1.2241051532033427
287132,0.4405685365200043,0.4396219598008083,42.619698,0.8783598441108545,0.9077627020785219
287818,0.7043437957763672,0.5173712603163686,67.91647,0.9973515068150557,1.00128954607978
288572,0.90970778465271,0.6820465994748014,96.600586,1.0216229454664199,1.0822104604332208
289252,0.6445850133895874,0.550388140274523,69.84484,0.8676319607186698,0.9127722212922665
290083,1.097762107849121,0.5807711668334167,147.09373,1.076028264132066,1.1143773136568285
290901,0.8415911793708801,0.5882298271437199,102.88461,0.9490637077294686,0.9952496980676329
291748,0.9332916736602783,0.6393539009023024,105.554344,0.9693333851897946,1.0233370410703173
292549,1.292785882949829,0.7152255530919841,138.77155,1.1999430551516914,1.2608012261316275
293049,1.6591148376464844,0.8110018691448475,188.67075,1.075536271919289,1.0031157668748498
293549,0.7900632619857788,0.614088409643008,90.04191,0.9047718631178707,0.9566881865230249
294421,1.2023372650146484,0.6875902814899407,152.60411,1.112950238118379,1.1693689862960444
295335,0.832115650177002,0.535675909825627,96.123474,1.0596124363244515,1.0929660560344827
296081,0.730670690536499,0.5528061685236322,71.85102,0.9586812066529669,1.000498009247367
296731,0.5763096213340759,0.46093544098268074,74.18537,0.9909034799913942,1.0042188172332185
297440,1.1958279609680176,0.8277469925907426,137.6079,0.9594991813741813,1.0375265012765014
298122,1.1119227409362793,0.6230485287891617,143.75487,0.9943038587153744,1.0446212350308455
298826,1.1049163341522217,0.6587817022158577,140.69421,1.0599228720731584,1.1149015174354335
299326,2.503066062927246,1.0053928591298542,301.3716,1.1870289028596863,1.0919820295983087
299826,0.7461442947387695,0.5750535414333706,59.13116,0.9838215285554311,1.0321254199328107
300567,0.5317195653915405,0.46254440710513683,39.074112,1.1426955112818051,1.150731877100336
301461,0.7771142721176147,0.560573935588007,65.42576,0.9644387330968743,0.997341775659499
302429,0.7421432733535767,0.5722497269957104,91.42427,1.0351027280811886,1.0738140824440259
303291,0.8517698645591736,0.5594191006517745,107.56876,1.1185768634432067,1.155530033306535
304088,0.9281774759292603,0.6629677182152158,84.740204,1.01841552734375,1.072440941220238
304856,0.610348641872406,0.5104030393835617,69.49453,1.0117430821917808,1.0472614383561645
305490,0.8635216951370239,0.5291986622235101,99.12795,1.0298159953636628,1.0644124891335844
306295,0.704265296459198,0.5073290299609663,72.166115,0.9839417396349825,1.0183801693216583
307143,0.795958399772644,0.5308472671531749,75.12299,1.1706651870799478,1.2051497141137526
307884,0.7914289236068726,0.5401895491803279,52.379356,1.0859244730679156,1.121586943793911
308690,1.0028009414672852,0.5513513312217763,92.032616,1.110462870045158,1.1293143502257903
309450,1.1826629638671875,0.7049379705574391,137.55649,1.0469532808137216,1.1054974820502592
310308,0.8280331492424011,0.5618029514938914,101.11614,1.0219350278214587,1.0656571307608564
311071,0.6697151064872742,0.48799950787401575,66.090485,1.0618349268841394,1.0840987064116985
311992,0.5069039463996887,0.4266109071928879,26.712175,1.0500375471443966,1.0556594322467672
312682,0.845808744430542,0.5925389080657721,82.60164,1.0019996705403138,1.0458601144123638
313182,2.5259249210357666,1.1550051412732476,266.12402,1.1376529566046734,1.0269352646638055
313682,1.1924803256988525,0.6643116742086923,156.64378,1.1814180621430646,1.2276272868066982
314481,0.9466555714607239,0.562782052061793,106.45679,1.0656835391071646,1.1041639551149496
315338,1.122625708580017,0.7121471015367572,143.35413,1.0210809851153277,1.0843037722986024
316051,2.1470437049865723,1.1751157924107143,197.20619,1.0448934771825398,1.159512896825397
316957,0.940261721611023,0.6799837139948622,95.93381,0.9626011833187582,1.0227342041976388
317764,0.7268965244293213,0.5262565906977882,81.24511,1.0519257682521042,1.081840379722059
318571,1.0952427387237549,0.5333793399071307,106.32702,1.0882744449188728,1.1002407797822373
319446,0.9849339127540588,0.6337279583254806,101.971275,1.09196758386732,1.1407114587259706
320257,0.8003643155097961,0.5966105826170818,64.391106,1.1233804818624797,1.1727837371413101
321017,0.7095293998718262,0.506975071612011,65.631485,1.2358682338996445,1.2634298449229553
321897,1.0208534002304077,0.7005919843266254,61.340187,1.1934510448916409,1.2477532410990713
322632,0.47117966413497925,0.4594186751283514,33.27747,1.0141394038790645,1.0229900171135198
323401,1.0133618116378784,0.6712879765320005,90.48576,1.0491032030048504,1.1042430202295044
324097,0.5562093257904053,0.47833570959927324,50.216698,1.036687569395377,1.054465213990108
324785,0.8985983729362488,0.6820836065573771,72.89483,1.0424634426229509,1.1019809016393443
325533,0.552649736404419,0.47723126709071456,52.30206,1.0483048240399477,1.055964882296992
326334,0.6981717348098755,0.5625914535635155,51.568947,1.0216624683477527,1.0554251951888585
326834,5.224371910095215,1.7377166726233024,347.1208,1.2620407433881344,1.1006696003097451
327831,2.542773485183716,1.020419966130098,350.06354,1.311188278889728,1.2193648508308157
328331,0.6604090332984924,0.5498275657083914,87.90132,0.9653483013610545,1.0066649474868716
328831,2.557215452194214,1.140671553189362,326.3115,1.3164034693061388,1.2065798090381923
329665,2.6354544162750244,1.132233436853002,350.46274,1.352030110721037,1.243624876226483
330331,2.523664951324463,1.1363185261349438,287.2702,1.1582627030403998,1.0481225921491046
331176,3.053814649581909,1.2128800539083557,375.3747,1.3594746630727763,1.2420273584905661
331971,2.607612371444702,1.012751717758985,348.163,1.3845036997885836,1.2945676532769557
332700,4.094864368438721,1.2982693718181033,605.7493,1.6024883510225214,1.4786528173267754
333200,0.8519273996353149,0.5349677507267442,104.62789,1.208063226744186,1.2403364556416883
334037,1.160714864730835,0.6451446065732565,177.28662,1.2730873806091187,1.3216251802126509
334994,0.9327006936073303,0.6340723363408082,95.53042,1.1605565288483999,1.2116451325624853
335840,0.6331185698509216,0.4487268741028402,64.49924,1.1268071362657643,1.1395837178304111
336517,0.5229367017745972,0.4589112628631961,56.93457,1.0629300847457628,1.086700136198547
337337,1.4979623556137085,0.6593973395908405,192.97842,1.2114768830640474,1.2549574276415203
338133,0.9048405289649963,0.5872095736319874,120.080124,1.1403563709598192,1.184116809116809
338633,1.9519294500350952,0.9160562325905293,205.76578,1.1249345403899722,1.0388052924791087
339486,3.8219082355499268,1.3624312892632782,437.52396,1.3952998286693319,1.2623389015800495
340248,3.3751065731048584,1.2348694420023445,430.938,1.4864506074168797,1.367686887254902
341032,5.328611373901367,1.7585223642172525,461.90952,1.3660195686900958,1.1964414270500532
342007,1.8035537004470825,1.002095820747593,161.48158,1.1034833396262036,1.0454657117236172
342507,0.9537753462791443,0.6695443254853095,89.01941,1.143767182581322,1.1996912381951732
343329,0.7606654763221741,0.5367246541321307,76.6966,1.2519591662603609,1.2660358361774744
344090,1.2004512548446655,0.7139313730893592,116.07966,1.191087228101117,1.2492261904761905
344991,0.9085167050361633,0.5859764052235643,128.06728,1.199580684467048,1.231491576605213
345873,0.7301714420318604,0.5882711930040905,78.3894,1.0455749217998076,1.091521520091434
346614,0.808300256729126,0.6251927971931756,92.964615,1.1518057237204182,1.2032145019262521
347114,4.555556774139404,1.461270577379028,439.9955,1.348502263174911,1.2068964866903762
348048,3.571143865585327,1.1507330607476636,412.55438,1.4177442757009346,1.3130622663551401
348956,3.621397018432617,1.444509763667743,298.41168,1.2231140741565527,1.0841916963589802
349846,4.09730863571167,1.481109685695959,373.6396,1.3648710253825713,1.219966210024741
350629,3.538196563720703,1.2527124975859405,337.2021,1.2974320442255698,1.1786417294322131
351129,0.755215048789978,0.5692219425199624,106.84633,1.0886397369657117,1.1295689290746829
352033,0.7617965936660767,0.5389772011478163,82.83917,1.1799898198106484,1.2150297770538532
352948,0.7188981175422668,0.523335917870603,66.78723,1.2932193519681743,1.305002093802345
353753,1.4034734964370728,0.7425342422357386,192.5168,1.3778201317850889,1.4374214358123676
354600,0.7303376793861389,0.5699570567189745,97.53634,1.1250898579953585,1.1659517626257045
355506,1.0635757446289062,0.646166891386251,125.51993,1.2076478633360859,1.2587325815441783
356280,0.7275219559669495,0.559931994374314,86.443695,1.1143774012074643,1.1548870746432491
356990,0.9335200786590576,0.5944742392767617,91.655846,1.1551752390678673,1.1957644369139355
357979,0.6117159724235535,0.5280637254901961,57.91133,1.088291405394645,1.1241797302677417
358906,0.9532339572906494,0.5958480001410835,108.13317,1.2604401805869074,1.268477144469526
359406,1.8061705827713013,0.9247329749930793,233.31967,1.2986993632924242,1.2177550290670849
360235,2.1035919189453125,0.9439907004021447,261.6364,1.2631612600536193,1.1756605898123325
361120,5.0190300941467285,1.668552991033903,481.5372,1.4693302278882974,1.3051767535257308
361962,2.041990041732788,0.8267921873042716,262.758,1.1427079418764876,1.0713303269447576
362462,0.8446972966194153,0.6137842546268432,72.40382,1.249403902096499,1.2999786839201524
363386,0.7145439982414246,0.5194852144111892,25.102945,1.2540661967446411,1.2440437383260696
363886,10.389609336853027,2.4416639888603258,219.0966,1.168171593830334,1.3493296915167095
364386,2.734506845474243,1.1124405848224015,250.15202,1.361375572020048,1.3425863477881892
365071,1.947253942489624,0.9553650974569182,234.69194,1.2796667433495064,1.2015350510289442
365571,1.61678946018219,0.865988251657197,196.3114,1.1941440281723485,1.271205018939394
366071,1.7038944959640503,0.9160274205836181,228.95729,1.3105074337427278,1.230987856681134
366900,2.6237924098968506,1.0681273758944543,335.3543,1.4521974228533094,1.3572420058139534
367400,1.2874464988708496,0.7205320426085111,176.34846,1.2645192613817255,1.3203345537514593
368352,1.105247974395752,0.6456713600575273,139.37184,1.1632498049921998,1.2088052115834633
369301,2.157085418701172,0.9435780229542835,318.82828,1.3176591913177103,1.3993567518248176
370202,1.551749587059021,0.8529783914272256,202.91753,1.1217547103155912,1.1971986575600566
371065,1.7133618593215942,0.8572237273811891,219.02644,1.1943482799761385,1.2721648190495127
371565,1.6102101802825928,0.853501772100394,226.16486,1.2863161726914512,1.2110795357204043
372418,2.1743812561035156,1.054884611977321,245.6548,1.309992280044548,1.2088670648982485
373316,1.7801384925842285,0.8573011178578076,255.15558,1.2742997394379303,1.1967957844779453
374188,2.9398715496063232,1.1367148941251393,402.40607,1.5310975561216367,1.4255419121159052
375092,2.129377841949463,0.9772800537176773,287.7655,1.3003209257384742,1.2099305236035705
375592,1.4919309616088867,0.7669418601369656,215.67729,1.2941379440096328,1.3614748269114991
376455,1.0909063816070557,0.7256359088272516,132.38771,1.2210757224214301,1.2832763393798776
376955,2.555290699005127,1.1541568798860318,320.29718,1.4412721343128945,1.3305725487425826
377769,1.690355658531189,0.8892543244364204,210.70987,1.238809407631502,1.1561020298623987
378601,2.594825029373169,1.0046647917042788,363.67456,1.4347625925257266,1.3431149575735692
379442,2.129500150680542,0.9922097661090459,253.96347,1.357593922496339,1.2645874169201308
380362,3.0207912921905518,1.106781104142357,384.15857,1.3828131563593933,1.279323074679113
381287,2.333087205886841,1.0938414150992415,305.00827,1.3289044476774394,1.2251397693027122
382215,2.3803703784942627,1.1678429201155371,262.6105,1.346303457492671,1.2330020262114159
383145,2.033411741256714,1.005763463858113,265.3553,1.3489409846318798,1.2536010096497499
383645,0.839351236820221,0.6483353050037481,111.35554,1.1152811094452773,1.169343960832084
384470,1.19040846824646,0.756399850075851,157.26752,1.2359969659618848,1.3018329856831325
385328,8.880685806274414,2.3139411645749584,571.0212,1.624899009706834,1.401622708108638
386124,2.4906463623046875,1.0175336203052874,226.75194,1.3764392310113303,1.3187082983634075
386624,1.2932580709457397,0.7996159147164716,133.6621,1.3794815481548155,1.4506075607560756
387344,0.7310068011283875,0.5179196638998239,79.9485,1.4146462239718223,1.4366081788045166
388313,0.7546128034591675,0.5397419491104264,79.56359,1.3165123993638803,1.3498279246595766
389180,0.9877213835716248,0.6835492133791644,91.289955,1.2115215494447382,1.267112506610259
390017,1.0226529836654663,0.5922422540482415,104.95873,1.5693891793877035,1.591649342160749
390517,2.915982723236084,1.1355841814586147,296.67828,1.4694496430638626,1.3636967007524599
391017,1.162182092666626,0.796923832923833,125.14608,1.3601251842751843,1.431980221130221
391988,0.978466808795929,0.5386284465552927,78.25227,1.5370212398974965,1.5548169229252908
392488,5.861841201782227,1.4402861634432307,593.2452,1.6485937969736446,1.5134825633831046
392988,0.967893660068512,0.6196683513309894,100.691246,1.487823832245103,1.522371546961326
393837,0.7135132551193237,0.5225622810885334,63.097805,1.449404312400636,1.4688758197535772
394727,0.8810762763023376,0.6073014363965952,85.19909,1.3305715374106768,1.3717055485498109
395478,0.7469745874404907,0.5624897617591083,52.56838,1.300016313213703,1.3299359706362153
396421,1.0059325695037842,0.6518570273802972,109.73562,1.3133860759493672,1.340313474591818
397287,1.283042073249817,0.6932009053003056,134.98662,1.3834469969429959,1.4358640532278366
398218,1.4857100248336792,0.7024332310692541,171.22859,1.530064212328767,1.572540905631659
399131,1.1138397455215454,0.683207542649032,141.80154,1.4681567471727046,1.521402865631589
400054,0.8981960415840149,0.5647360047342852,104.35414,1.4462678465199286,1.4796702111838191
400554,3.433790922164917,1.2622568919939576,398.4245,1.5257147952332997,1.404350138469285
401420,6.992560863494873,1.8092741660163871,785.1709,1.9130805696449473,1.735686305111198
402316,2.5124759674072266,1.0340926155654218,299.24976,1.4687139810220249,1.3747886741533908
403249,4.357162952423096,1.612435154329741,393.27432,1.6711571185479297,1.513875614482889
403749,1.1806931495666504,0.7000257507329055,127.6651,1.420821745503526,1.4697278345614453
404249,4.052836894989014,1.4062869043686514,479.8365,1.6101428689404576,1.4735042117433315
404749,0.8617706894874573,0.5915282536584034,113.909454,1.3909066834115977,1.4269300808124932
405249,3.536841869354248,1.3497472076281383,455.34872,1.6873347637763696,1.5558650838212882
405749,1.4521278142929077,0.7170449859575606,190.4935,1.4721831535306704,1.5240972717546362
406695,1.2108994722366333,0.731951490585774,154.69365,1.4166238232217574,1.4747123430962343
407550,0.7899527549743652,0.5951148352899505,66.97145,1.3195954356846473,1.366698588199575
408518,0.9305914640426636,0.5976331548149348,52.73534,1.4801488215760914,1.4757011824734754
409406,1.5789872407913208,0.8909644624794675,155.32011,1.4338771937408143,1.5099230569724216
409906,3.711225986480713,1.3667313850124259,430.42563,1.5863288568151406,1.4547150401452877
410859,3.377934694290161,1.2479187418921422,413.72568,1.618158589696071,1.49998285767235
411675,3.7238478660583496,1.4770539906103286,373.43845,1.5299284995688416,1.385129587046086
412175,1.1360589265823364,0.6573703012928362,145.22548,1.3920433011600106,1.4444064907464802
412962,0.8214521408081055,0.5874431918311463,96.35784,1.2790688374362866,1.3225096247695478
413880,0.9076294898986816,0.5865033817691141,116.49454,1.4414673476670532,1.475481755732001
414696,1.2276111841201782,0.6620075846063216,162.89284,1.408809417404729,1.4576776428049079
415196,3.2653748989105225,1.2318452584633635,429.2837,1.5672077744319737,1.4491294826170271
416019,4.279042720794678,1.46099132992132,555.99054,1.679866129401879,1.5378456573218242
416900,3.735243082046509,1.377501321663534,461.74982,1.5930834116541353,1.4593789943609023
417799,4.872645378112793,1.4969346363309028,596.6456,1.7276055450535601,1.5829801287244576
418299,0.8799859881401062,0.5709900922290202,110.58418,1.3989673317505251,1.4351403981371564
419285,0.8366643786430359,0.5634182827572347,111.12404,1.4159558882636656,1.4503890675241158
419785,3.853052854537964,1.3862386031689828,486.00406,1.6259335443037974,1.4917928432327165
420679,3.4343953132629395,1.27742549008434,356.36545,1.5565184066560291,1.434882180305448
421565,3.8323583602905273,1.4190307407126228,427.50604,1.6567672588318656,1.5187369673043831
422394,5.736047267913818,1.6303776435797355,709.83875,1.7191436992193723,1.5588949737135573
423225,4.115335941314697,1.351184398737299,535.87134,1.736410797080004,1.6111782332050903
423725,0.854659378528595,0.6144551958570587,111.80453,1.3912045945415277,1.4381415668564697
424225,4.3907880783081055,1.4705808305634696,479.15424,1.5569729344729344,1.4142094017094018
424725,1.0856879949569702,0.6522506004680572,169.75381,1.5871742075874529,1.6316598579405486
425634,0.944625735282898,0.627000859215886,107.16557,1.41263416496945,1.4584096232179227
426389,0.6168352961540222,0.4949325388638594,63.756023,1.3087414131501471,1.3319319296993488
427188,0.7627041339874268,0.5350978395464026,61.725277,1.398490093847758,1.409482533889468
428165,1.0683144330978394,0.6645844305945693,92.573685,1.4016150514981274,1.4499487359550562
428905,1.7216888666152954,0.7796241184072192,198.72151,1.5382462326966884,1.5914091247590678
429828,0.9468448758125305,0.6126566864945574,72.58703,1.4759819622387054,1.522915904055486
430328,10.825862884521484,2.4930856523722627,779.4139,1.7718841240875913,1.5363401003649635
431199,3.8791022300720215,1.442839456592086,255.47838,1.340115338387574,1.328846384985207
431699,0.8428986668586731,0.6164060391173295,93.50125,1.3674724446643873,1.4168615035090877
