t_env,episode,epsilon,episode_reward
32550,671,0.38250000000000006,15.29769499646493
33050,681,0.3730000000000001,5.277955451304741
33550,691,0.36350000000000005,12.52231408248605
34050,701,0.3540000000000001,8.538993149091684
34550,711,0.34450000000000003,2.7056562999600575
35050,721,0.3350000000000001,6.706899068820212
35550,731,0.3255000000000001,15.281956468051652
36050,741,0.31600000000000006,33.14230823922932
36550,751,0.3065000000000001,30.92480517414834
37050,761,0.29700000000000004,28.214033184820657
37550,771,0.2875000000000001,24.545959164230396
38050,781,0.27800000000000014,4.672856905047865
38550,791,0.26850000000000007,20.48042017389966
39050,801,0.2590000000000001,19.04237094820558
39550,811,0.24950000000000006,5.0369433148298235
40050,821,0.2400000000000001,12.19298312891876
40550,841,0.23050000000000015,-8.36068603115709
41050,851,0.22100000000000009,-3.249285319045639
41550,861,0.21150000000000013,17.918834228214852
42050,871,0.20200000000000007,1.5721551886972305
42550,881,0.19250000000000012,-3.200373973401088
43050,891,0.18300000000000005,17.776094267856116
43550,901,0.1735000000000001,29.084901241941285
44050,911,0.16400000000000015,55.54551890605392
44550,921,0.15450000000000008,20.544130725878336
45050,931,0.14500000000000013,20.586017708985263
45550,941,0.13550000000000006,28.835549894030784
46050,951,0.1260000000000001,7.671513047405766
46550,961,0.11650000000000016,-5.3157572587390645
47050,971,0.1070000000000001,12.505429363504122
47550,981,0.09750000000000014,17.580086697822882
48050,991,0.08800000000000008,34.30597598453233
48550,1001,0.07850000000000013,40.87748290229088
49050,1011,0.06900000000000006,14.929554267568626
49550,1021,0.05950000000000011,42.09097465299741
50050,1031,0.050000000000000155,10.254578633203828
50550,1041,0.05,13.277588958971892
51050,1051,0.05,30.907071559419403
51550,1061,0.05,-0.5649083741400344
52050,1071,0.05,8.642446305742283
52550,1081,0.05,43.82498735820919
53050,1091,0.05,47.907956202810816
53550,1101,0.05,1.506226193374434
54050,1111,0.05,-1.0578244640791705
54550,1121,0.05,29.143702233428392
55050,1131,0.05,-3.7665398267579477
55550,1141,0.05,9.536692004531098
56050,1151,0.05,11.000242670513112
56550,1161,0.05,7.497389957414266
57050,1171,0.05,13.563913307651372
57550,1181,0.05,23.025762306543022
58050,1191,0.05,22.4873796568129
58550,1201,0.05,3.0176717228865297
59050,1211,0.05,3.0007964958504916
59550,1221,0.05,-3.230233202691207
60050,1231,0.05,3.0684899421026497
60550,1251,0.05,-1.994682205721686
61050,1261,0.05,52.03599990531995
61550,1271,0.05,34.12655525292816
62050,1281,0.05,7.894539689208249
62550,1291,0.05,18.95322101325011
63050,1301,0.05,1.0626668595944322
63550,1311,0.05,56.08133307018711
64050,1321,0.05,37.40353925932062
64550,1331,0.05,17.955317739037117
65050,1341,0.05,5.304999430781499
65550,1351,0.05,19.19802529712927
66050,1361,0.05,28.79648728687347
66550,1371,0.05,45.787648345449576
67050,1381,0.05,9.926897556295746
67550,1391,0.05,3.942868982818264
68050,1401,0.05,41.78179630505831
68550,1411,0.05,39.57798305565177
69050,1421,0.05,-2.169652662788644
69550,1431,0.05,1.0609707281955927
70050,1441,0.05,58.11886603979148
70550,1451,0.05,4.352070981741385
71050,1461,0.05,15.657342043617872
71550,1471,0.05,50.255662943443134
72050,1481,0.05,14.539991280032197
72550,1491,0.05,30.28123206713449
73050,1501,0.05,9.888492964227503
73550,1511,0.05,40.87686995268914
74050,1521,0.05,38.283214365403275
74550,1531,0.05,35.04063644775063
75050,1541,0.05,45.6812869949658
75550,1551,0.05,72.32345157166415
76050,1561,0.05,0.40619477071512355
76550,1571,0.05,90.18922595860894
77050,1581,0.05,58.36939275828592
77550,1591,0.05,21.2057131850804
78050,1601,0.05,36.812017229159686
78550,1611,0.05,50.84156199292173
79050,1621,0.05,-0.05863804735821786
79550,1631,0.05,40.04086435296607
80050,1641,0.05,66.1524939683121
80550,1661,0.05,43.7784678093857
81050,1671,0.05,38.86722971432667
81550,1681,0.05,-3.693012322622052
82050,1691,0.05,13.38488172076712
82550,1701,0.05,6.739698701496555
83050,1711,0.05,82.68400671916628
83550,1721,0.05,44.0346240903114
84050,1731,0.05,62.800384072013266
84550,1741,0.05,96.16540208283325
85050,1751,0.05,3.2263170781302337
85550,1761,0.05,3.817363189551642
86050,1771,0.05,27.40891340507044
86550,1781,0.05,50.30629080805957
87050,1791,0.05,39.221712202609226
87550,1801,0.05,68.13708024088533
88050,1811,0.05,34.73359734717233
88550,1821,0.05,25.504546297261445
89050,1831,0.05,4.9958652989115375
89550,1841,0.05,43.51837196967758
90050,1851,0.05,23.105563332103234
90550,1861,0.05,52.90458878261286
91050,1871,0.05,67.63321066671412
91550,1881,0.05,-3.0263287245283474
92050,1891,0.05,11.035916113002552
92550,1901,0.05,19.249860490817202
93050,1911,0.05,5.9032185981189045
93550,1921,0.05,7.569458503087889
94050,1931,0.05,40.15913195381751
94550,1941,0.05,22.304291242483075
95050,1951,0.05,50.24925927275559
95550,1961,0.05,71.14539987046214
96050,1971,0.05,34.25540914684053
96550,1981,0.05,41.35594053965914
97050,1991,0.05,26.579965696175933
97550,2001,0.05,5.986400685196548
98050,2011,0.05,-7.380215047574727
98550,2021,0.05,42.563188812007716
99050,2031,0.05,35.59983883355984
99550,2041,0.05,8.88073797176469
100050,2051,0.05,99.82568194913333
100550,2071,0.05,14.012315907809606
101050,2081,0.05,7.251094972239613
101550,2091,0.05,45.83705776223646
102050,2101,0.05,38.62416524303907
102550,2111,0.05,15.352156967583252
103050,2121,0.05,5.275821919618916
103550,2131,0.05,21.522770862182014
104050,2141,0.05,50.159821288618126
104550,2151,0.05,48.34654636268034
105050,2161,0.05,53.55816226068573
105550,2171,0.05,1.5881515850239587
106050,2181,0.05,11.09001940087376
106550,2191,0.05,110.63360263606758
107050,2201,0.05,1.896914287571568
107550,2211,0.05,91.83590812433405
108050,2221,0.05,0.8010789871030397
108550,2231,0.05,-3.937238425421553
109050,2241,0.05,58.31717645866475
109550,2251,0.05,33.13177442345518
110050,2261,0.05,12.566659057035832
110550,2271,0.05,19.078401173949405
111050,2281,0.05,19.5384941191129
111550,2291,0.05,65.30184820798118
112050,2301,0.05,38.40309947910573
112550,2311,0.05,30.497930594476035
113050,2321,0.05,1.8360549154689
113550,2331,0.05,65.76005514709524
114050,2341,0.05,10.696406907224414
114550,2351,0.05,55.810077641512216
115050,2361,0.05,21.689926072519373
115550,2371,0.05,32.427872580710435
116050,2381,0.05,42.57255347502066
116550,2391,0.05,62.70969390704408
117050,2401,0.05,11.756989542584268
117550,2411,0.05,7.390674765636261
118050,2421,0.05,19.07991791962499
118550,2431,0.05,8.078856414861878
119050,2441,0.05,56.79790450108993
119550,2451,0.05,-1.2513122608964888
120050,2461,0.05,6.386047600794572
120550,2481,0.05,34.9716926611163
121050,2491,0.05,0.6218509310192922
121550,2501,0.05,34.30593789043624
122050,2511,0.05,32.575676879822225
122550,2521,0.05,41.22958763995356
123050,2531,0.05,37.6268710165275
123550,2541,0.05,98.29349740160812
124050,2551,0.05,14.229729499289125
124550,2561,0.05,0.5569205963820086
125050,2571,0.05,25.045465482735818
125550,2581,0.05,-8.048247308247314
126050,2591,0.05,34.784854222903405
126550,2601,0.05,37.14307267794815
127050,2611,0.05,6.568460148109967
127550,2621,0.05,36.72084788120602
128050,2631,0.05,5.196016672873294
128550,2641,0.05,85.07932846526144
129050,2651,0.05,25.08773628394143
129550,2661,0.05,25.29564612914517
130050,2671,0.05,41.99186496577036
130550,2681,0.05,17.476916024773637
131050,2691,0.05,7.689664197462166
131550,2701,0.05,21.00645821651318
132050,2711,0.05,55.91463381639581
132550,2721,0.05,29.321158761089894
133050,2731,0.05,68.45062440249548
133550,2741,0.05,58.777749278465144
134050,2751,0.05,54.225026137183015
134550,2761,0.05,65.09397770515048
135050,2771,0.05,73.37433449108148
135550,2781,0.05,45.00196669780857
136050,2791,0.05,50.851275270496394
136550,2801,0.05,62.863735832705984
137050,2811,0.05,44.88349515780057
137550,2821,0.05,15.992238019493396
138050,2831,0.05,94.85243792167849
138550,2841,0.05,47.48668488562243
139050,2851,0.05,51.112356302240165
139550,2861,0.05,62.21017421635699
140050,2871,0.05,38.04260065365655
140550,2891,0.05,69.58729858245623
141050,2901,0.05,39.94307624324413
141550,2911,0.05,95.14643091967234
142050,2921,0.05,66.55716874676449
142550,2931,0.05,33.74364163428655
143050,2941,0.05,43.59924068827987
143550,2951,0.05,62.187194785508105
144050,2961,0.05,62.60062429085862
144550,2971,0.05,101.84381587503229
145050,2981,0.05,116.3911880990272
145550,2991,0.05,14.156318927838088
146050,3001,0.05,48.383230005887846
146550,3011,0.05,88.98553370477691
147050,3021,0.05,57.54379707858732
147550,3031,0.05,82.40831302360387
148050,3041,0.05,91.13230923766581
148550,3051,0.05,20.907165229047546
149050,3061,0.05,89.16485833159545
149550,3071,0.05,21.585377655626786
150050,3081,0.05,72.95885200271105
150550,3091,0.05,98.4909702870852
151050,3101,0.05,92.77987497830314
151550,3111,0.05,28.054740666128012
152050,3121,0.05,48.28132900470967
152550,3131,0.05,32.551233557044135
153050,3141,0.05,79.9017731666856
153550,3151,0.05,27.044196074097794
154050,3161,0.05,89.08989223822404
154550,3171,0.05,78.16157937573496
155050,3181,0.05,61.89946288515642
155550,3191,0.05,59.45896466696062
156050,3201,0.05,93.66817274345789
156550,3211,0.05,104.14847717843362
157050,3221,0.05,126.94322199722102
157550,3231,0.05,102.27504845033125
158050,3241,0.05,98.5093739940354
158550,3251,0.05,76.4364313983242
159050,3261,0.05,72.80641938648739
159550,3271,0.05,65.58094896524787
160050,3281,0.05,75.54517653283564
160550,3301,0.05,90.76189661589909
161050,3311,0.05,86.96705895297835
161550,3321,0.05,109.46790346351636
162050,3331,0.05,122.29966133266868
162550,3341,0.05,61.96813121085908
163050,3351,0.05,50.93965254870475
163550,3361,0.05,16.095560304622975
164050,3371,0.05,125.95709248025356
164550,3381,0.05,100.73175323085613
165050,3391,0.05,55.095410959226285
165550,3401,0.05,67.41853128690464
166050,3411,0.05,114.59361098098057
166550,3421,0.05,30.326840093141108
167050,3431,0.05,112.41457829896838
167550,3441,0.05,84.82380006640855
168050,3451,0.05,121.40148405430358
168550,3461,0.05,93.3903759001004
169050,3471,0.05,112.0287294580219
169550,3481,0.05,29.186690881137515
170050,3491,0.05,125.07833923927546
170550,3501,0.05,49.82242314934834
171050,3511,0.05,2.205196635705885
171550,3521,0.05,123.13725384433049
172050,3531,0.05,42.19861149349162
172550,3541,0.05,88.0780217990574
173050,3551,0.05,88.12839056808296
173550,3561,0.05,110.89357270224224
174050,3571,0.05,62.95907490525271
174550,3581,0.05,136.77879073639278
175050,3591,0.05,111.18160480930163
175550,3601,0.05,58.11818768152423
176050,3611,0.05,77.62441063634834
176550,3621,0.05,104.61571748673411
177050,3631,0.05,122.10678317459522
177550,3641,0.05,66.49733592629774
178050,3651,0.05,110.93810564016606
178550,3661,0.05,107.6933300516326
179050,3671,0.05,58.0448736874598
179550,3681,0.05,55.24222868997374
180050,3691,0.05,114.37837112283954
180550,3711,0.05,43.916371272447584
181050,3721,0.05,99.66432791636285
181550,3731,0.05,21.727026364183903
182050,3741,0.05,107.89603929797568
182550,3751,0.05,71.09632283780861
183050,3761,0.05,65.80132536759756
183550,3771,0.05,128.7274061848691
184050,3781,0.05,111.66817249258074
184550,3791,0.05,95.83361231631196
185050,3801,0.05,56.973528925993286
185550,3811,0.05,110.25787472808575
186050,3821,0.05,115.54157423883136
186550,3831,0.05,105.81457975754698
187050,3841,0.05,67.33248338989709
187550,3851,0.05,38.250100325795714
188050,3861,0.05,88.14342812760454
188550,3871,0.05,113.2040234419103
189050,3881,0.05,120.67634323777938
189550,3891,0.05,33.189030190961276
190050,3901,0.05,113.28407175761735
190550,3911,0.05,94.32637386964835
191050,3921,0.05,115.62001427139064
191550,3931,0.05,64.34706256445746
192050,3941,0.05,72.82960909052231
192550,3951,0.05,86.04357570701166
193050,3961,0.05,117.77080900401188
193550,3971,0.05,72.69674619976684
194050,3981,0.05,116.38890599713983
194550,3991,0.05,117.65954510451074
195050,4001,0.05,114.00617174380032
195550,4011,0.05,109.8256425578144
196050,4021,0.05,113.97756919148064
196550,4031,0.05,112.00250152276344
197050,4041,0.05,54.85227854665916
197550,4051,0.05,128.63468256194523
198050,4061,0.05,112.20235996399492
198550,4071,0.05,112.31914751365746
199050,4081,0.05,106.58756962822991
199550,4091,0.05,24.909437807040405
200050,4101,0.05,60.01674115022327
200550,4121,0.05,109.52475005100216
201050,4131,0.05,43.22922052039503
201550,4141,0.05,16.640693516401164
202050,4151,0.05,45.41377158662383
202550,4161,0.05,112.99604854921111
203050,4171,0.05,108.08603329307427
203550,4181,0.05,49.425245214885216
204050,4191,0.05,114.4516254630921
204550,4201,0.05,86.42996859624554
205050,4211,0.05,112.3385783481557
205550,4221,0.05,100.25255285239147
206050,4231,0.05,118.11087249938637
206550,4241,0.05,103.28340897637837
207050,4251,0.05,108.9205909730337
207550,4261,0.05,118.76146808385948
208050,4271,0.05,59.54748366866226
208550,4281,0.05,110.64427241930429
209050,4291,0.05,115.01607143179788
209550,4301,0.05,101.4505113220663
210050,4311,0.05,113.60867378503767
210550,4321,0.05,57.94357745383151
211050,4331,0.05,127.63948141677193
211550,4341,0.05,69.49274904055473
212050,4351,0.05,48.162688515112634
212550,4361,0.05,110.22877745851356
213050,4371,0.05,108.23670055985822
213550,4381,0.05,116.51203998655726
214050,4391,0.05,100.62097153316832
214550,4401,0.05,62.514212497490334
215050,4411,0.05,117.58601024696046
215550,4421,0.05,116.38260193369246
216050,4431,0.05,111.32798697845756
216550,4441,0.05,42.947920024380934
217050,4451,0.05,121.64694256277069
217550,4461,0.05,121.44832472351192
218050,4471,0.05,45.21729693675905
218550,4481,0.05,106.61848105965109
219050,4491,0.05,126.35426060430918
219550,4501,0.05,129.12320002135388
220050,4511,0.05,111.14549572133046
220550,4531,0.05,44.484311509349496
221050,4541,0.05,110.96300452048395
221550,4551,0.05,123.13771426808124
222050,4561,0.05,109.68750919654737
222550,4571,0.05,68.42827006869537
223050,4581,0.05,39.46020252247772
223550,4591,0.05,39.49292988430784
224050,4601,0.05,25.807724160124135
224550,4611,0.05,40.17715953571107
225050,4621,0.05,118.01209523426564
225550,4631,0.05,113.29347155033894
226050,4641,0.05,113.05779224978684
226550,4651,0.05,62.72105952002937
227050,4661,0.05,47.80382379010078
227550,4671,0.05,184.0642065978563
228050,4681,0.05,43.60657260618583
228550,4691,0.05,120.36656658939815
229050,4701,0.05,48.3728240869042
229550,4711,0.05,37.919902127556284
230050,4721,0.05,185.04373449725003
230550,4731,0.05,44.890909315415286
231050,4741,0.05,43.27621366535283
231550,4751,0.05,108.59819818591578
232050,4761,0.05,122.41132545851369
232550,4771,0.05,114.02949676211789
233050,4781,0.05,116.33326792503269
233550,4791,0.05,122.81523464630091
234050,4801,0.05,40.676228156245344
234550,4811,0.05,118.49216806601615
235050,4821,0.05,116.70572094247663
235550,4831,0.05,41.33570452445542
236050,4841,0.05,123.7698443968497
236550,4851,0.05,45.69904335224211
237050,4861,0.05,68.47274105272089
237550,4871,0.05,115.28808206419664
238050,4881,0.05,118.76411573643499
238550,4891,0.05,116.87144052056237
239050,4901,0.05,116.91364900951804
239550,4911,0.05,108.59469653364174
240050,4921,0.05,109.71976167740038
240550,4941,0.05,107.96793091503375
241050,4951,0.05,108.21088551674626
241550,4961,0.05,124.82708637462682
242050,4971,0.05,40.32599923726669
242550,4981,0.05,109.53545467617735
243050,4991,0.05,44.37727458185462
243550,5001,0.05,40.09693372067022
244050,5011,0.05,110.10315261091529
244550,5021,0.05,113.88037621765703
245050,5031,0.05,46.619741573088405
245550,5041,0.05,122.80435972693516
246050,5051,0.05,51.78560617168394
246550,5061,0.05,69.82434397391516
247050,5071,0.05,54.54334487878385
247550,5081,0.05,115.56526073592495
248050,5091,0.05,175.24934349225452
248550,5101,0.05,41.338058296464276
249050,5111,0.05,30.175460461851376
249550,5121,0.05,59.55276839412725
250050,5131,0.05,108.44906529691126
250550,5141,0.05,107.15503523114415
251050,5151,0.05,28.238541519435024
251550,5161,0.05,111.55325303630838
252050,5171,0.05,101.43304104956876
252550,5181,0.05,105.58010381537264
253050,5191,0.05,106.30747203206354
253550,5201,0.05,180.40402526798596
254050,5211,0.05,134.76653306969595
254550,5221,0.05,96.17515141635867
255050,5231,0.05,161.7684886158751
255550,5241,0.05,22.04630554684439
256050,5251,0.05,117.29952318810626
256550,5261,0.05,111.63148724231002
257050,5271,0.05,106.48708539139525
257550,5281,0.05,45.883868343929024
258050,5291,0.05,118.33075047578049
258550,5301,0.05,55.16898136866837
259050,5311,0.05,113.70087186861993
259550,5321,0.05,61.10475120466832
260050,5331,0.05,32.03964236660556
260550,5351,0.05,31.41397568498315
261050,5361,0.05,114.3674013927336
261550,5371,0.05,108.21115788533041
262050,5381,0.05,42.568317026738036
262550,5391,0.05,55.81945810661712
263050,5401,0.05,106.03843147920732
263550,5411,0.05,172.06744800141922
264050,5421,0.05,25.71822605200496
264550,5431,0.05,111.28983529623764
265050,5441,0.05,119.21365544835443
265550,5451,0.05,101.14731663315752
266050,5461,0.05,110.91993307370865
266550,5471,0.05,111.35509185585917
267050,5481,0.05,115.362323266112
267550,5491,0.05,113.69018810514004
268050,5501,0.05,40.25849916586541
268550,5511,0.05,115.4887584795214
269050,5521,0.05,108.30179249268035
269550,5531,0.05,165.36471503629394
270050,5541,0.05,111.79572150315735
270550,5551,0.05,33.318204257651395
271050,5561,0.05,100.63467454201573
271550,5571,0.05,32.45155060558058
272050,5581,0.05,112.97151789940412
272550,5591,0.05,141.68358684464894
273050,5601,0.05,47.225250366335636
273550,5611,0.05,76.03897888010896
274050,5621,0.05,182.875636187531
274550,5631,0.05,53.03285937098899
275050,5641,0.05,27.945853613463537
275550,5651,0.05,25.174597176894665
276050,5661,0.05,32.74138304147122
276550,5671,0.05,110.04638482035519
277050,5681,0.05,118.54366097150536
277550,5691,0.05,105.48860214849338
278050,5701,0.05,118.94188199968893
278550,5711,0.05,148.66293009048715
279050,5721,0.05,46.83626679662398
279550,5731,0.05,73.60619650573197
280050,5741,0.05,111.43362572514182
280550,5761,0.05,106.53809496946715
281050,5771,0.05,106.94620776704203
281550,5781,0.05,79.10607630395705
282050,5791,0.05,101.46927331380488
282550,5801,0.05,123.86578108523285
283050,5811,0.05,105.72952044172605
283550,5821,0.05,109.68808978124373
284050,5831,0.05,104.53902078079669
284550,5841,0.05,109.49640475460714
285050,5851,0.05,123.05235634859545
285550,5861,0.05,24.116032293952912
286050,5871,0.05,34.26854879680222
286550,5881,0.05,180.43920407377914
287050,5891,0.05,100.30085233903513
287550,5901,0.05,104.4990770486709
288050,5911,0.05,107.37331433809688
288550,5921,0.05,105.01085186614465
289050,5931,0.05,107.32762231152
289550,5941,0.05,107.31924337381795
290050,5951,0.05,103.89153920365271
290550,5961,0.05,100.99581832797243
291050,5971,0.05,37.63866141636557
291550,5981,0.05,41.55076329002141
292050,5991,0.05,33.308100524926914
292550,6001,0.05,107.9648380991515
293050,6011,0.05,110.38143456858992
293550,6021,0.05,101.0358307036489
294050,6031,0.05,28.19275910489049
294550,6041,0.05,50.07623440440654
295050,6051,0.05,96.89054667639503
295550,6061,0.05,41.44860299854495
296050,6071,0.05,51.22114320667804
296550,6081,0.05,112.03973083920647
297050,6091,0.05,37.90044178121613
297550,6101,0.05,120.16721335822378
298050,6111,0.05,19.862523246213883
298550,6121,0.05,106.71147911954739
299050,6131,0.05,28.181423124381286
299550,6141,0.05,151.8655109354724
300050,6151,0.05,186.39123957303852
300550,6171,0.05,49.62042727129054
301050,6181,0.05,110.91136855235172
301550,6191,0.05,35.41293210595593
302050,6201,0.05,77.04996745961347
302550,6211,0.05,111.32255900048638
303050,6221,0.05,27.958371485052535
303550,6231,0.05,106.52476417921318
304050,6241,0.05,97.81624478849176
304550,6251,0.05,42.70264132369713
305050,6261,0.05,115.31943463599708
305550,6271,0.05,110.80803502855507
306050,6281,0.05,41.35359442025972
306550,6291,0.05,111.8578584092627
307050,6301,0.05,41.92963051329909
307550,6311,0.05,106.3522180698876
308050,6321,0.05,26.740853247001123
308550,6331,0.05,45.309897712510846
309050,6341,0.05,111.83365336130613
309550,6351,0.05,110.16613636949339
310050,6361,0.05,112.68410806395734
310550,6371,0.05,99.30860440504729
311050,6381,0.05,107.08632834335748
311550,6391,0.05,128.27174042940766
312050,6401,0.05,48.96902221273168
312550,6411,0.05,117.46792792920512
313050,6421,0.05,31.26320960699014
313550,6431,0.05,25.2050856445215
314050,6441,0.05,99.29494198770288
314550,6451,0.05,129.0721623894006
315050,6461,0.05,108.078027884098
315550,6471,0.05,40.51555508337422
316050,6481,0.05,43.02944667899174
316550,6491,0.05,124.685816144181
317050,6501,0.05,55.23172153304192
317550,6511,0.05,114.23358978777166
318050,6521,0.05,112.24937755933024
318550,6531,0.05,83.58295896649979
319050,6541,0.05,46.98442111332467
319550,6551,0.05,113.02830975804513
320050,6561,0.05,95.28354271891571
320550,6581,0.05,110.56378549702006
321050,6591,0.05,25.242928963900575
321550,6601,0.05,106.46356692426232
322050,6611,0.05,111.97299480267367
322550,6621,0.05,81.48777221749663
323050,6631,0.05,107.76711215023805
323550,6641,0.05,113.07530515131911
324050,6651,0.05,29.95660944876373
324550,6661,0.05,43.84222633931406
325050,6671,0.05,108.09331067137103
325550,6681,0.05,107.64049055697689
326050,6691,0.05,127.74480496789822
326550,6701,0.05,105.5226702930487
327050,6711,0.05,95.26510916098883
327550,6721,0.05,49.60658721872188
328050,6731,0.05,36.11042880484012
328550,6741,0.05,99.45514876249928
329050,6751,0.05,98.68071878158102
329550,6761,0.05,32.76313833892406
330050,6771,0.05,52.223867577097735
330550,6781,0.05,116.30066491608815
331050,6791,0.05,50.236148893900435
331550,6801,0.05,82.6326074501901
332050,6811,0.05,104.36985678486813
332550,6821,0.05,104.39506786667943
333050,6831,0.05,30.336844093088846
333550,6841,0.05,120.14707860737798
334050,6851,0.05,109.73874825969907
334550,6861,0.05,102.18469763187898
335050,6871,0.05,31.908031245871264
335550,6881,0.05,64.83654823832438
336050,6891,0.05,102.78683524933827
336550,6901,0.05,106.55363359220514
337050,6911,0.05,100.98436591761441
337550,6921,0.05,109.7344853185753
338050,6931,0.05,123.57689928330754
338550,6941,0.05,111.54515789128267
339050,6951,0.05,116.54325250903345
339550,6961,0.05,105.45108913690085
340050,6971,0.05,41.12982164457623
340550,6991,0.05,186.78015836005687
341050,7001,0.05,146.3039325138606
341550,7011,0.05,91.63086168390062
342050,7021,0.05,107.33502273955277
342550,7031,0.05,49.320315366299326
343050,7041,0.05,105.47731113285572
343550,7051,0.05,104.29208354053092
344050,7061,0.05,34.965770744069935
344550,7071,0.05,35.7030453290654
345050,7081,0.05,112.0972515737402
345550,7091,0.05,41.01002088157241
346050,7101,0.05,102.35734156327598
346550,7111,0.05,110.01268329896406
347050,7121,0.05,42.30638242829726
347550,7131,0.05,107.29634373322715
348050,7141,0.05,116.29300727767821
348550,7151,0.05,110.66251430120076
349050,7161,0.05,57.24888340794511
349550,7171,0.05,44.461064258083674
350050,7181,0.05,43.111956193526794
350550,7191,0.05,26.808953164850514
351050,7201,0.05,117.72945129644523
351550,7211,0.05,56.76369357713823
352050,7221,0.05,69.55996226634699
352550,7231,0.05,105.67243092093568
353050,7241,0.05,112.77849724076225
353550,7251,0.05,104.58594366071998
354050,7261,0.05,33.790755632741465
354550,7271,0.05,122.71520443826151
355050,7281,0.05,113.23401735519238
355550,7291,0.05,25.364191277685247
356050,7301,0.05,32.85452237441985
356550,7311,0.05,119.46185930946896
357050,7321,0.05,31.759103698561656
357550,7331,0.05,38.15660176347362
358050,7341,0.05,27.445744602718193
358550,7351,0.05,46.96751088336893
359050,7361,0.05,31.85012156651335
359550,7371,0.05,52.7291375871398
360050,7381,0.05,98.1758482467662
360550,7401,0.05,38.49059799602009
361050,7411,0.05,27.98106138035986
361550,7421,0.05,155.35238707515677
362050,7431,0.05,107.00446652220208
362550,7441,0.05,165.1659488256376
363050,7451,0.05,108.15775545847605
363550,7461,0.05,35.68585168797101
364050,7471,0.05,30.14942011383398
364550,7481,0.05,91.23302466952964
365050,7491,0.05,42.407809591433654
365550,7501,0.05,111.14830158173959
366050,7511,0.05,115.84602969350517
366550,7521,0.05,45.91740736284396
367050,7531,0.05,41.26804830120153
367550,7541,0.05,35.98348633236493
368050,7551,0.05,150.0158762064217
368550,7561,0.05,35.68734458779403
369050,7571,0.05,96.70996064622103
369550,7581,0.05,120.1181721403237
370050,7591,0.05,52.671276623063186
370550,7601,0.05,105.09059234925078
371050,7611,0.05,113.47330914001289
371550,7621,0.05,103.20660690396743
372050,7631,0.05,99.28575063650818
372550,7641,0.05,36.298553039209075
373050,7651,0.05,105.64616703939636
373550,7661,0.05,124.09251643315022
374050,7671,0.05,103.61706720419352
374550,7681,0.05,106.09677721496514
375050,7691,0.05,10.66163389849469
375550,7701,0.05,124.65428656070657
376050,7711,0.05,34.072523835092774
376550,7721,0.05,102.46552611336693
377050,7731,0.05,100.80979700120471
377550,7741,0.05,106.81671730897658
378050,7751,0.05,113.72724467453749
378550,7761,0.05,105.62281733292703
379050,7771,0.05,110.83373906938745
