t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
202304,2.2949836254119873,0.8059116894592365,84.244255,5.109667463162086,5.315915922322732
203053,2.481597661972046,0.8583362137794049,97.30633,6.085485148257776,6.317110336501012
203641,1.4244234561920166,0.7912360509762777,74.59342,5.015324736309782,5.2471389775518515
204141,1.7785072326660156,0.5911789387780242,65.99457,5.598744559415291,5.463652788043032
204887,1.7636089324951172,0.5753044701886281,62.217216,5.81087871734826,5.694137441931308
205588,1.8622347116470337,0.5124370972149871,39.628323,6.138978999600092,6.084430447685799
206328,1.7099785804748535,0.5446966986027527,37.10841,5.50228289033768,5.4749201307626585
206828,1.4696533679962158,0.758674595389897,70.24874,5.1841685512142845,5.375967249741159
207328,1.9502311944961548,0.5747579106892494,60.122116,5.9056559094019665,5.811162644167376
207828,2.9639523029327393,1.0065187101910829,124.75713,5.538668711174019,5.824689637886294
208643,2.0995113849639893,0.9753566642102877,100.732155,5.407739123549566,5.692486989289108
209624,1.3467844724655151,0.5329504193515393,32.948666,5.449004998977191,5.379840228768198
210124,1.6976428031921387,0.9942748424252565,100.27599,5.1246611445783135,5.429542707868511
210624,1.1064189672470093,0.5189881157918969,40.66333,5.625330916206262,5.538819508389605
211124,1.6770498752593994,0.7683041726399931,74.86747,5.662752780311917,5.867407087623268
211624,1.564063310623169,0.528145032051282,48.63109,6.002420985876868,5.926416312445724
212416,1.003676176071167,0.5548450909327879,48.83071,5.571592861057641,5.5027904769543365
212916,1.7742239236831665,0.9718466560675563,111.33286,5.64522518765638,5.935910616099837
213721,2.420536994934082,0.9217554870618129,112.005974,5.430663589849962,5.690634615052202
214254,1.9513278007507324,0.9435771933889404,113.57677,5.076725169910411,5.356789336834518
214754,0.9313143491744995,0.5160634356942742,40.573982,5.669906637288663,5.585956803634312
215254,1.9999468326568604,1.0223212434158684,107.986946,5.413845513112964,5.722704367301231
215754,1.1329231262207031,0.5045784889819415,36.45846,5.725422186418427,5.651004837241914
216254,1.569551944732666,0.8581211840834524,81.10496,5.163007576158473,5.41067695930571
216754,1.163219928741455,0.5643206328348397,43.994026,5.87970835035403,5.77740438623366
217254,2.3137667179107666,1.0393463500324722,121.05044,5.597702289892721,5.908026450826639
217754,2.243391752243042,0.5330100835755814,48.711338,6.049002521174275,5.959901777383003
218254,2.251140594482422,0.9558717582567321,98.636826,5.475747844361951,5.749025911849626
218754,0.8530147075653076,0.48848872293339474,30.07866,5.248111005075103,5.183926312287014
219545,1.2355175018310547,0.5136546346129421,40.55508,5.6184795781207,5.544836582629496
220500,2.1453287601470947,0.5763479648318597,66.92968,6.157746291733101,6.0598989789180395
221000,1.5102319717407227,0.8349814267005822,80.03376,5.316797225426118,5.555085269401879
221500,1.7148168087005615,0.5541708763978528,54.714485,5.908631761784922,5.792010421740542
222000,1.5486711263656616,0.7622963189905592,76.19353,4.949646473815863,5.164259057532478
222500,2.2876205444335938,0.639499164025384,88.66718,6.406258056200052,6.252189560085442
223369,1.7815899848937988,0.5788156207572787,56.002514,5.674404133353447,5.56554690249912
223869,2.2912590503692627,0.9575070558526441,105.90765,5.773876586376586,6.050037516949281
224369,0.9641682505607605,0.5336242566017402,43.54293,5.450447278641701,5.3370722257484395
224869,1.3348500728607178,0.8147025656755197,71.359055,4.911299290052177,5.143614211786844
225369,1.253260612487793,0.5649901430854593,42.15069,5.545573623424401,5.440572040287075
225961,1.8422737121582031,0.558856826995838,54.543716,6.101503381573969,5.987516159036448
226900,1.4744678735733032,0.5573403249615789,60.919228,6.1310816549381215,6.005560526706032
227400,2.689377546310425,1.0418783528327986,122.29758,5.932110281923714,6.235230099502488
227900,2.076042890548706,0.6175711914317411,64.39543,5.77411195945358,5.730600691725398
228400,2.841325044631958,1.118589598155946,172.40668,5.794412883371247,6.113016875594921
228997,1.2778598070144653,0.7911952669479346,70.46102,5.137976992143659,5.365318582163094
229497,1.2646360397338867,0.5768025630960688,50.23335,5.609663584554547,5.524768356982244
230289,2.0085525512695312,0.622435552299581,78.97851,6.200871561612453,6.057512082411461
231057,1.3839836120605469,0.6011293357214414,58.508015,5.804210407495202,5.687498824171276
231557,1.2715983390808105,0.7668420507894806,77.878944,5.46702157079646,5.679620557662593
232057,1.5764007568359375,0.6083962761470986,65.27022,6.150959289248763,6.0237578722447145
232838,0.9808619618415833,0.5556863785403927,42.005054,5.210059945284841,5.1464239575510495
233338,2.043877363204956,0.7898967766431747,82.79199,5.90611633154828,6.120383175878212
233838,1.0240788459777832,0.567834680899675,46.097157,5.6832001985738785,5.575494178174925
234750,1.3691710233688354,0.5929725321611183,58.924282,5.751454503009864,5.627181471206846
235250,1.8256406784057617,0.8379121547747423,83.83997,5.371599169262721,5.609250938573369
235750,2.36651873588562,0.6853802565280771,104.06524,6.663391624765849,6.489138357206237
236250,1.3335508108139038,0.7194200418849256,69.163574,5.395600783653446,5.594809248635015
236750,1.5910041332244873,0.6105716159342424,67.65176,5.639045337022216,5.514011371309059
237693,1.2099330425262451,0.555276419370229,49.49667,5.532943107268353,5.436397046095792
238193,1.7125694751739502,0.8065863715277778,74.83261,5.416679289398459,5.648382154175988
238693,1.3559457063674927,0.5638085663361595,56.01842,5.714881042701971,5.586673178812134
239264,0.8653843402862549,0.5218432561300405,40.9105,5.41872698024887,5.327389468509714
239764,1.4478259086608887,0.8310960379804759,78.51485,5.175331333468917,5.423643312317809
240264,0.8545312285423279,0.5595027888566035,50.78412,5.664915132596321,5.5438490153982825
240764,1.7463762760162354,0.8059437689849386,80.795746,5.727903640889339,5.952229148209088
241264,1.5241249799728394,0.5933192204190294,69.8151,5.826502904889592,5.714739750465222
241764,2.4238264560699463,0.8812188516778361,107.28829,5.635661165609083,5.868886514719848
242264,2.0482277870178223,0.6297730102200166,73.856865,6.228134254118083,6.120686713399963
242965,1.2388451099395752,0.5489985342125674,51.476295,5.587449776218086,5.475307700132235
243465,2.0973472595214844,0.8642820239766748,91.80904,5.602265061053767,5.848425483201781
243965,1.2489029169082642,0.5466124658116499,51.63484,5.438191159077469,5.343331115710625
244465,1.5890682935714722,0.771460041901945,72.299965,5.486255359116847,5.704359277434197
244965,2.180360794067383,0.6363199027564413,92.57197,6.060794209070002,5.918389302141728
245465,1.7206438779830933,0.7687780564593878,76.928665,5.048411765887362,5.245064573792882
245965,1.6769664287567139,0.6223219159388647,71.65546,6.067416875572807,5.937320576580948
246465,1.5301117897033691,0.73157699440478,65.59019,5.563761667257414,5.757129052947828
246965,1.6039854288101196,0.6314347647759572,64.26783,5.65611357260956,5.524015865054153
247465,1.2772420644760132,0.695201576963973,61.606106,4.996899150056987,5.191556862091013
247965,1.6811704635620117,0.6618378806369131,82.008194,6.073108760783098,5.906230091085972
248465,1.4943547248840332,0.739273663549753,86.80345,5.473060260330903,5.673701285971928
248965,2.0559351444244385,0.6391324424888477,83.11181,5.911542370602379,5.77676290416983
249465,2.4363455772399902,0.8727235219932072,114.41149,6.253049524951163,6.4902557642218675
250340,2.0986168384552,0.9792927435699925,101.01054,5.715522704427254,6.004903085529478
250840,1.3196722269058228,0.5459899826861242,47.53572,6.241910314810235,6.152164148597026
251340,2.917847156524658,1.0265720060838937,120.17957,6.0794413980503075,6.365055302059985
251840,1.6590973138809204,0.54372515602341,57.728195,6.289155617705959,6.206454146813066
252370,1.8256614208221436,0.593101850566415,62.878464,6.3023702428550274,6.178683702305149
253067,1.884079933166504,0.6293745949449125,71.27863,6.496831006516886,6.348269739684597
253567,1.6466877460479736,0.8209658682298003,78.13908,5.256855210022979,5.487992954176804
254067,1.0095093250274658,0.5572682387190109,50.29577,5.730081495769739,5.61737042190179
254922,1.6280452013015747,0.5668321753989419,58.65631,6.118050135148808,6.0049032096035155
255883,1.364823818206787,0.5525580744005223,50.651505,5.747347855333967,5.640730848369738
256383,1.79141366481781,0.8351732896999247,86.15388,5.73515620092959,5.975062417561711
256883,1.433623194694519,0.5619838769512993,50.24888,5.69773215009036,5.590956935096903
257383,1.292528748512268,0.8067490663654862,79.3983,5.4491568959265075,5.685704080878897
257883,1.9216281175613403,0.5891633897982018,54.18128,6.227639730539713,6.113641839617659
258445,2.036813497543335,0.6116237425869483,73.85716,6.558799873200391,6.420761073307501
258945,1.1876102685928345,0.7253647113022113,64.49475,5.115936390936391,5.321704374829375
259445,2.1722872257232666,0.6370016087888424,69.25016,6.310385695629618,6.163604223689154
259945,1.4057592153549194,0.7178077362392274,65.76764,5.210673711258354,5.408961644507961
260809,1.803037405014038,0.830029094688147,100.19649,6.017684610075914,6.252696594942325
261309,1.5525104999542236,0.5690061670474326,52.858612,5.685102081520163,5.599696293878735
261809,1.3360053300857544,0.7461715004233747,73.11588,5.612872423096097,5.822613339784757
262309,2.2364654541015625,0.628055792792961,60.111927,6.2046070207752555,6.071633769746449
263231,1.4849082231521606,0.5916765496196177,58.626316,5.541240517846181,5.419794041772633
263731,1.4030076265335083,0.7520639626425352,76.82572,5.133499624325997,5.3431321635876134
264231,0.9717234969139099,0.5537098345736527,53.013355,5.50412095299559,5.388114529552544
264731,1.4035145044326782,0.7716965472912548,69.41096,5.2242225987636886,5.442008691832188
265231,1.693556785583496,0.5972648865784499,51.90946,6.157769314405031,6.034174728492531
265731,2.103842258453369,0.7980618216519499,86.36202,5.551938465783665,5.771133799362276
266456,1.5692750215530396,0.8548725512799016,82.18983,5.362309970936732,5.61399880766078
266956,1.3009072542190552,0.5431040193252507,45.110374,5.759764154681247,5.657905424145172
267456,2.2411274909973145,0.9540215451555983,117.76828,5.947728852529141,6.215917415249706
268117,1.8462172746658325,0.8277770281528921,93.854576,5.90582538026609,6.123494712981209
268617,1.4727898836135864,0.5651807373392971,58.560177,6.1777351069723485,6.0699862312818755
269531,1.0639010667800903,0.531838270584471,45.445705,5.670213378297849,5.561193049460967
270031,1.9927998781204224,0.8558929008991732,89.18038,5.625183776527742,5.871823418278928
270531,1.4659333229064941,0.5763979539913001,58.335213,5.820436257162116,5.7119701262498594
271031,1.292321801185608,0.6977456195169137,59.567863,5.3227869721232555,5.509890306350483
271531,1.6397597789764404,0.5944095415986672,62.636612,5.948134359369569,5.822604058056425
272031,1.4899559020996094,0.7472740485144884,78.27573,5.5822531414754035,5.788489680368917
272531,1.031633973121643,0.5226254215519415,43.389465,5.5442105434068365,5.444990754748697
273031,2.0194437503814697,1.0087238125233295,107.56055,5.597893434272739,5.898240170461615
273531,1.109722375869751,0.517421999326723,36.78652,5.904675619890916,5.825716461963249
274447,1.1002811193466187,0.5425220999858277,37.26176,5.971580687830688,5.896722411186697
274947,1.844448447227478,0.9816797270333057,99.71361,5.432305563222621,5.72646833885362
275447,1.3685569763183594,0.5611985570678218,42.289967,6.184566371569814,6.095133529223836
275947,2.4227826595306396,1.0416892813404588,115.882965,5.662526905663178,5.975006494470422
276768,1.4510908126831055,0.9384382945061626,92.29995,5.276343636581367,5.558538983769045
277268,1.2787203788757324,0.5437547419792808,32.588314,5.583688922356091,5.513255198825606
277768,1.458128571510315,0.9132348585657818,89.68957,5.029381709562952,5.306657907739298
278268,1.2781825065612793,0.5466672522643109,40.383247,6.192098335787266,6.102268586683324
278768,1.3918505907058716,0.8752733578901843,89.66899,5.14406883422595,5.407700996887688
279268,1.389495611190796,0.5272320260154941,39.836777,5.609845233109994,5.550686592685651
280252,0.6438391208648682,0.4802137027491409,9.880724,5.1295065191024865,5.13551647463109
280752,2.179713487625122,0.8927111705577172,106.80769,5.8245201037613485,6.058612191958495
281252,1.120119333267212,0.5208868143026653,39.798023,5.610216962124593,5.533775675090936
281914,1.2651140689849854,0.5269557167148523,40.517754,5.780831078493149,5.690225499462545
282414,1.5534323453903198,0.843066285502582,79.27033,5.291540899944239,5.5398684298252
282914,1.5996081829071045,0.5273711102517735,42.57368,5.742612187151283,5.651618709814549
283414,2.0241916179656982,0.8757659101908186,90.00987,5.596509725294985,5.847258711283186
283914,1.27657151222229,0.524910914488612,45.256683,5.668691757998687,5.591096555070354
284414,1.8495404720306396,0.8183957068381317,81.98808,5.904133692636558,6.126845787662407
285286,1.4336719512939453,0.7217819109682222,60.01797,5.09329224207266,5.282062306415456
285786,2.0508294105529785,0.6000719572368421,59.49135,6.3389925462563514,6.214956719553894
286286,1.4768669605255127,0.7880343494695206,77.88019,5.152563290944266,5.381503148374059
286786,1.8752323389053345,0.5701026969317534,62.561096,6.346130419143796,6.224655662106034
287286,1.2056902647018433,0.7223243018506516,70.04159,5.227714482781545,5.4332847194522005
287786,1.4424264430999756,0.5620571412442671,59.96817,6.043593876197069,5.9255405741606095
288286,1.0580358505249023,0.6673849773856543,52.429165,4.761735836836964,4.948348869636614
288786,1.8037824630737305,0.6563256906258182,52.939583,6.099829798376538,5.9677707951470715
289286,2.461016893386841,0.8645022103442337,97.81167,5.4430371518491505,5.687148387902855
289786,1.028194546699524,0.4870160789247199,35.10349,5.774554381681713,5.696327106825447
290286,1.4538384675979614,0.8536281826405436,85.8562,5.507743322154561,5.759530914452975
290786,1.0287326574325562,0.5490610772130169,44.327213,5.815981033653448,5.708161251264699
291286,1.5865297317504883,0.8435572407754428,85.61501,5.01097577298889,5.258631988131888
292116,1.412017583847046,0.6947889557045216,61.662933,5.459971083070452,5.643758762705923
292616,1.1495442390441895,0.5011395487427929,43.752594,5.363641327248995,5.267044753800142
293116,2.233346939086914,0.850778015010352,94.53412,5.5374313539785325,5.778891440171505
293616,1.754013180732727,0.5401657945040554,65.42843,6.333268402738663,6.225940867785663
294482,1.628519058227539,0.5666074666051644,51.65429,5.572800151617052,5.4507484248345195
294982,1.9178297519683838,0.8225431685062666,88.46834,5.773776511346929,6.005975060774124
295482,1.1883556842803955,0.5270130330594679,47.63396,5.634347287428273,5.531877789369965
295982,2.0330631732940674,0.8432848803386676,95.176796,5.752330725903651,5.993590317306889
296482,1.5490866899490356,0.5270675573150385,49.67231,5.832582636571677,5.74491411933162
296982,1.4310251474380493,0.9257237073033191,84.14447,5.076396561248447,5.357644163636085
297482,1.5466214418411255,0.5831925774559784,26.60823,5.959019080496682,5.91188204702776
298357,1.653747797012329,0.7010502732515738,64.202705,5.4562261694559595,5.562614754465428
298857,1.8700796365737915,0.7341063033527155,92.413925,5.637819257151498,5.466378338625648
299357,1.302122712135315,0.5836968315972222,38.28835,5.733124228395062,5.862621913580247
299857,1.8864719867706299,0.7728741755251025,98.955124,6.310767891194216,6.082168217782331
300357,1.234206199645996,0.5802018078173843,40.137314,5.633128928439381,5.759611721734844
