t_env,loss,grad_norm,q_taken_mean
465000,1.4172439575195312,32.34861,4.0360994791666664
465500,1.5463125705718994,39.25803,4.163618229166667
466000,1.4568941593170166,44.708775,4.505116666666667
466500,1.6503236293792725,48.21029,4.582582291666666
467000,1.6336703300476074,41.504124,4.3548088541666665
467500,1.455413579940796,38.538597,4.3483953125
468000,1.2086983919143677,33.349007,3.7572174479166667
468500,1.4049162864685059,36.35796,4.421825
469000,1.5042071342468262,41.54412,4.432761458333333
469500,1.4700658321380615,44.47714,4.268416927083333
470000,1.4798297882080078,42.3159,4.406343229166667
470500,1.6270602941513062,39.22951,4.356609114583334
471000,1.3947598934173584,38.630886,4.381540104166667
471500,1.9255528450012207,50.524452,4.7484421875
472000,1.2715404033660889,30.973469,4.416604166666667
472500,1.284625768661499,32.256004,4.190696875
473000,1.186720848083496,32.4157,4.073234895833333
473500,1.356931447982788,35.86066,4.44063125
474000,1.203981637954712,30.360666,4.238030989583334
474500,1.4119775295257568,37.902225,4.510121875
475000,1.767627477645874,51.393177,4.741590625
475500,1.231724500656128,38.38062,4.354453645833333
476000,1.2961299419403076,28.942106,4.1740609375
476500,1.2790234088897705,41.73003,4.5114890625
477000,1.2593871355056763,44.162376,4.450483333333334
477500,1.4567828178405762,44.498077,4.1890578125
478000,1.316006064414978,47.525383,4.478539583333333
478500,1.5587377548217773,61.36007,4.795902083333333
479000,1.4002972841262817,47.88157,4.504734375
479500,1.3343477249145508,55.302814,4.33769296875
480000,1.2339869737625122,40.0339,4.569522395833333
480500,1.4252042770385742,48.53817,4.7188875
481000,1.5810075998306274,55.00677,4.841326041666667
481500,1.3412010669708252,51.987217,4.541434375
482000,1.3261703252792358,46.316128,4.182933072916667
482500,1.4804248809814453,52.699554,4.459013541666667
483000,1.1727674007415771,39.864872,4.402180208333333
483500,1.1949105262756348,44.547443,4.358793489583333
484000,1.150846242904663,40.12513,4.162302604166666
484500,1.1741529703140259,39.960915,4.431201041666666
485000,1.3758916854858398,44.38341,4.768984375
485500,1.0428813695907593,26.662836,4.1940934895833335
486000,1.5120060443878174,53.874607,4.738158333333334
486500,1.384819507598877,44.033264,4.4198125
487000,1.3319683074951172,37.827843,4.630286458333333
487500,1.6588364839553833,50.191208,4.914394791666667
488000,1.1811366081237793,32.198204,4.605120833333333
488500,1.1328403949737549,37.59077,4.324991145833334
489000,1.1805882453918457,39.2082,4.3515984375
489500,1.2707140445709229,41.311577,4.474641666666667
490000,1.5554265975952148,62.02688,5.090371875
490500,1.135453701019287,36.214672,4.660109375
491000,1.3995305299758911,50.45134,4.6982229166666665
491500,1.408247470855713,43.488472,4.563153125
492000,1.2787798643112183,41.400623,4.657782291666667
492500,1.2527375221252441,43.775593,4.618338020833333
493000,1.3705799579620361,42.19905,4.3282682291666665
493500,0.9988975524902344,30.03335,4.551273958333334
494000,1.1859116554260254,33.57967,4.658759895833334
494500,1.4086320400238037,45.54836,4.636614583333333
495000,1.8255345821380615,76.23855,5.05309375
495500,1.6661194562911987,60.436993,5.395957291666667
496000,1.0825448036193848,35.662457,4.6421838541666665
496500,1.0371968746185303,29.88671,4.371705729166667
497000,1.4224079847335815,51.831955,4.541421875
497500,1.2224317789077759,37.019047,4.6198390625
498000,1.1199902296066284,38.123375,4.672417708333334
498500,1.0214779376983643,31.586113,4.492708854166667
499000,1.0858492851257324,27.599781,4.489964583333333
499500,1.3239752054214478,51.38272,4.707011458333334
500000,1.219395637512207,53.148705,4.7866723958333335
500500,1.1840541362762451,37.586727,4.5250046875
501000,1.34820556640625,33.551136,4.857821875
501500,1.328291893005371,40.605976,4.8942005208333335
502000,1.3210341930389404,47.168354,4.702175520833333
502500,1.1904520988464355,47.54939,4.806567708333334
503000,1.6138827800750732,52.364857,5.145688020833333
503500,1.290393590927124,47.105766,4.9577859375
504000,1.557206392288208,44.35591,5.1771375
504500,1.4077644348144531,54.152214,4.865829166666667
505000,1.399530291557312,51.405727,4.71408125
505500,1.2720420360565186,44.191677,4.788514583333333
506000,1.4407503604888916,47.47911,4.837066145833333
506500,1.2716073989868164,39.738007,4.839588541666667
507000,1.1344704627990723,26.795963,4.55180625
507500,1.366060733795166,45.946926,4.8846421875
508000,1.329054594039917,58.733753,4.948139583333333
508500,1.4066039323806763,56.012295,5.070478125
509000,1.321518898010254,42.00664,4.61819375
509500,1.143404483795166,34.99936,4.454686979166667
510000,1.4132237434387207,51.303967,4.98745625
510500,1.09248685836792,30.182962,4.3851848958333335
511000,1.2426059246063232,53.62384,4.586868229166667
511500,1.4989975690841675,59.782837,5.018553645833333
512000,1.0939667224884033,38.76404,4.509846354166666
512500,1.4242645502090454,43.325096,4.8778203125
513000,1.3398618698120117,56.60894,4.8483338541666665
513500,1.3547910451889038,49.064625,4.778842708333333
514000,1.2626924514770508,44.5285,4.5559807291666665
514500,1.3464401960372925,36.762188,4.675616145833334
515000,1.3752119541168213,51.278934,4.622124479166667
515500,1.3081825971603394,45.075653,4.916927083333333
516000,1.264937400817871,48.25176,4.822196875
516500,1.4589020013809204,49.715176,5.146371875
517000,1.124657392501831,32.81372,4.37093125
517500,1.42335844039917,63.095055,5.0069229166666664
518000,1.658771276473999,56.557823,5.048711979166667
518500,1.2397665977478027,42.376987,4.878069791666666
519000,1.2036799192428589,38.565426,4.743563020833333
519500,1.1490720510482788,38.786945,4.666179166666667
520000,1.2087873220443726,39.105984,4.324036979166666
520500,1.3801631927490234,45.316895,4.870720833333333
521000,1.1659927368164062,38.379852,4.675638541666666
521500,1.2300575971603394,37.229248,4.733465104166667
522000,1.3716533184051514,53.682762,5.140390625
522500,1.276153564453125,41.79527,4.914959375
523000,1.4941747188568115,55.181625,5.178511458333333
523500,1.2403132915496826,46.37528,4.565104166666667
524000,1.5762081146240234,62.448025,5.018250520833333
524500,1.2919483184814453,46.331028,4.8065984375
525000,1.5973008871078491,59.09294,5.512716666666667
525500,1.2811797857284546,38.800346,4.9871
526000,1.3334660530090332,39.350845,4.928725520833333
526500,1.2431389093399048,47.515377,4.911139583333333
527000,1.1952826976776123,39.509373,4.6482875
527500,1.0424823760986328,31.799751,4.779165625
528000,1.5267736911773682,55.69932,5.334752083333333
528500,1.4104626178741455,42.56902,5.0439895833333335
529000,1.3252676725387573,37.909973,5.014356770833333
529500,1.6425118446350098,66.97155,5.339163541666666
530000,1.7375726699829102,67.98284,5.336433333333333
530500,1.280247449874878,54.70188,5.197740625
531000,1.5536856651306152,55.702335,5.473920833333334
531500,1.1894944906234741,29.08327,5.065939583333333
532000,1.4681426286697388,56.40213,5.547116145833333
532500,1.502943992614746,59.370224,5.099877083333333
533000,1.2398381233215332,41.584686,5.359211458333333
533500,1.1432509422302246,33.0275,4.962568229166667
534000,1.4582569599151611,55.30488,5.1689895833333335
534500,1.5998778343200684,62.17676,5.22771875
535000,1.2963554859161377,50.37016,4.786144270833334
535500,1.337538719177246,53.25897,5.509516666666666
536000,1.4200353622436523,66.236916,5.360595833333333
536500,1.568066954612732,70.265884,5.626003125
537000,1.1621787548065186,33.352886,4.602099479166666
537500,1.7692290544509888,60.401707,5.554934375
538000,1.4254462718963623,45.23024,5.121965625
538500,1.0607744455337524,37.760563,4.767402604166667
539000,1.4110643863677979,53.022,5.319421354166667
539500,1.3523995876312256,40.200535,4.967277604166667
540000,1.3960041999816895,44.185627,5.4683552083333336
540500,1.430645227432251,57.14286,5.049572395833334
541000,1.798101782798767,66.04109,5.4949015625
541500,1.2674859762191772,42.553787,5.291747916666667
542000,1.4606282711029053,46.859814,5.289853645833333
542500,1.247536301612854,45.79716,5.366517708333333
543000,1.3625667095184326,48.174793,5.4116510416666666
543500,1.2502610683441162,48.25037,5.2764786458333335
544000,1.389589786529541,44.16298,5.199635416666666
544500,1.6793251037597656,57.185814,5.1986578125
545000,1.4759434461593628,75.74605,6.204933854166667
545500,1.5270613431930542,71.884766,5.704610416666666
546000,1.4079108238220215,53.87061,5.2502375
546500,1.5977500677108765,66.5141,5.743447916666667
547000,1.3490939140319824,43.58412,4.997880208333333
547500,1.3494988679885864,45.98935,5.206256770833333
548000,1.3377411365509033,53.005985,5.150864583333333
548500,1.7074109315872192,61.05225,5.333294791666667
549000,1.3292236328125,43.01786,4.910906770833333
549500,1.193913459777832,35.3595,4.8658671875
550000,1.4104026556015015,54.427387,5.079391145833333
550500,1.4891079664230347,66.2007,5.244076041666666
551000,1.4381479024887085,64.877716,5.039622395833334
551500,1.2390261888504028,44.73703,5.130957291666666
552000,1.0900816917419434,45.698433,4.819788020833333
552500,1.388185739517212,41.896225,5.1810197916666665
553000,1.2646478414535522,43.469948,5.264573958333333
553500,1.281530737876892,40.273197,5.122586979166667
554000,1.2968566417694092,42.128498,5.150476041666667
554500,1.4050605297088623,56.512486,5.238746354166667
555000,1.3411122560501099,54.903008,5.5807947916666665
555500,1.4733407497406006,51.866703,5.445302083333333
556000,1.4199416637420654,59.04368,5.336336458333333
556500,1.4103357791900635,50.73944,5.4062307291666665
557000,1.6990623474121094,73.65199,5.869941145833334
557500,1.5768046379089355,66.35847,5.5078015625
558000,1.5443029403686523,57.308125,5.604505729166666
558500,1.6063823699951172,57.935642,5.735446875
559000,1.3001070022583008,44.60569,5.370563020833333
559500,1.4080713987350464,51.09801,5.484204166666666
560000,1.3591070175170898,74.05823,5.693054166666666
560500,1.3080878257751465,43.15105,5.5312390625
561000,1.3176254034042358,51.607697,5.5496609375
561500,1.497902750968933,65.35621,5.619013541666667
562000,1.577337622642517,67.574814,5.5698796875
562500,1.1432536840438843,39.717194,5.337161979166667
563000,1.252649188041687,50.80205,5.62223125
563500,1.2111138105392456,33.878708,5.289009895833333
564000,1.203934907913208,40.34858,5.254309895833333
564500,1.7343194484710693,62.225662,5.459283854166666
565000,1.3064727783203125,43.888485,5.147510416666667
565500,1.242771029472351,45.10604,5.495347395833333
566000,1.428969383239746,51.61964,5.588904166666667
566500,1.4399521350860596,57.68419,5.3563390625
567000,1.3881940841674805,50.680584,5.755958333333333
567500,1.825013518333435,80.525696,6.380634895833333
568000,1.3488543033599854,40.918842,5.5516015625
568500,1.3675642013549805,58.860973,5.928235416666666
569000,1.2746233940124512,44.306873,5.583678125
569500,1.2975502014160156,53.79822,5.539748958333333
570000,1.647902488708496,71.2196,5.910779166666667
570500,1.3634328842163086,44.91982,5.17528125
571000,1.4562551975250244,62.573948,6.147318229166666
571500,1.592632532119751,58.82134,5.793053125
572000,1.6260461807250977,56.464867,5.490338541666667
572500,1.3364111185073853,51.429676,5.48640625
573000,1.31417977809906,52.887875,5.7997390625
573500,1.6274240016937256,62.634502,6.071221354166667
574000,1.164710521697998,40.02023,5.6716421875
574500,1.4481875896453857,60.85046,5.377557291666666
575000,1.7652058601379395,67.73418,5.583386979166667
575500,1.5321247577667236,70.2279,6.149098958333333
576000,1.3305535316467285,45.524036,5.5613552083333335
576500,1.1961603164672852,47.30007,5.5678703125
577000,1.1559650897979736,41.484863,5.160990625
577500,1.4327101707458496,59.223103,5.628009895833333
578000,1.0748891830444336,44.652824,5.714452083333334
578500,1.402503490447998,57.18378,5.8763182291666665
579000,1.6042646169662476,63.59243,5.463247395833333
579500,1.4998579025268555,49.402016,5.688653125
580000,1.4683494567871094,60.104065,6.462169791666667
580500,1.4163085222244263,48.057327,5.48885625
581000,1.4449788331985474,51.467407,5.862696354166666
581500,1.5711135864257812,60.07158,6.01985625
582000,1.110897421836853,41.24916,5.389544791666666
582500,1.669325590133667,74.0859,6.283864583333333
583000,1.3229076862335205,44.116955,5.1630947916666665
583500,1.8222993612289429,72.43677,6.136461979166667
584000,1.4778635501861572,70.65242,6.279819270833333
584500,1.288666009902954,53.4932,5.7661796875
585000,1.2708172798156738,47.221745,5.5442125
585500,1.3797156810760498,61.457436,5.874954166666667
586000,1.5643558502197266,62.322662,6.2019328125
586500,1.4006884098052979,51.882217,5.836931770833333
587000,1.284582495689392,65.23956,6.0137640625
587500,1.388901948928833,51.730972,5.8384265625
588000,1.1725716590881348,46.359055,5.942821875
588500,1.7098569869995117,76.52012,6.410197395833333
589000,1.5388133525848389,53.69087,5.907982291666666
589500,1.6092569828033447,60.246216,6.00074375
590000,1.8622126579284668,63.818848,5.706548958333333
590500,1.4819626808166504,65.837135,6.387105729166667
591000,1.2735844850540161,46.67033,5.7705947916666664
591500,1.181410551071167,46.34801,5.552177604166666
592000,1.3739135265350342,52.681377,6.0008640625
592500,1.325563669204712,60.815556,6.107790625
593000,1.3426263332366943,52.603893,5.741121875
593500,1.5268148183822632,50.392723,6.1482828125
594000,1.1833741664886475,49.89408,5.8313875
594500,1.2816652059555054,46.79392,6.006054166666667
595000,1.323775291442871,51.911465,6.2619234375
595500,1.5350403785705566,67.51389,5.949828645833334
596000,1.5340485572814941,59.387466,5.980181770833333
596500,1.3680235147476196,43.346848,5.9083817708333335
597000,1.1798518896102905,43.320595,5.636942708333334
597500,1.2870148420333862,46.43094,5.5433635416666664
598000,1.35288667678833,54.463696,6.120247916666667
598500,1.3021223545074463,38.709576,5.8930515625
599000,1.3622398376464844,55.328568,5.752569270833333
599500,1.6576597690582275,75.7371,6.011258333333333
600000,1.517113447189331,55.842125,5.991984895833333
600500,1.3119311332702637,40.80681,5.645518229166667
601000,1.7368004322052002,58.301044,6.4514765625
601500,1.4278557300567627,51.174374,5.839109375
602000,1.2769362926483154,47.017326,5.759232291666667
602500,1.31899893283844,44.49687,6.200168229166667
603000,1.6024680137634277,61.524376,6.443324479166667
603500,1.4157919883728027,57.523605,6.069103125
604000,0.9109811186790466,29.036243,5.176811979166667
604500,1.4182581901550293,57.977264,6.106486458333333
605000,1.5144902467727661,58.32124,6.5704911458333335
605500,1.4522476196289062,51.73425,5.8176203125
606000,1.2848916053771973,41.61516,5.840914583333333
606500,1.557093858718872,70.44152,6.664628645833333
607000,1.286361575126648,44.133896,6.332040625
607500,1.4680228233337402,47.27393,6.412221875
608000,1.525219440460205,55.604908,6.5898666666666665
608500,1.590323567390442,67.853775,6.2624515625
609000,1.7345161437988281,64.26298,6.3517921875
609500,1.458602786064148,59.826054,6.021904166666666
610000,1.492006540298462,56.608128,6.2876
610500,1.4608522653579712,47.541073,6.163008854166667
611000,1.274670124053955,53.374187,5.95828125
611500,1.6216896772384644,65.8635,6.553674479166666
612000,1.2278612852096558,44.161274,6.293833333333334
612500,1.4606558084487915,53.09729,6.137575
613000,1.499100685119629,44.679462,5.776052083333333
613500,1.3863320350646973,52.634014,6.0892229166666665
614000,1.117943286895752,39.001553,5.345692708333333
614500,1.3630571365356445,51.999,5.95669375
615000,1.3571444749832153,54.249557,6.060330208333333
615500,1.5614935159683228,61.228706,6.3127375
616000,1.3997304439544678,53.830433,6.144952083333333
616500,1.3312311172485352,47.358112,5.7834770833333335
617000,1.418731451034546,55.580368,6.3645484375
617500,1.307914137840271,48.233395,5.863196875
618000,1.4582605361938477,48.707874,6.0734385416666665
618500,1.374687671661377,57.858856,5.6980890625
619000,1.5530433654785156,63.684643,6.639300520833333
619500,1.2703818082809448,44.9029,5.802848958333334
620000,1.434356927871704,52.881912,6.494491145833333
620500,1.4620314836502075,43.250877,5.883335416666666
621000,1.525465488433838,50.54064,6.14409375
621500,1.3031281232833862,45.898685,5.991252604166666
622000,1.6343066692352295,67.705284,6.927154166666667
622500,1.4781020879745483,64.026306,6.5064802083333335
623000,1.446174144744873,65.53612,6.717092708333333
623500,1.3331059217453003,54.143394,5.980733854166667
624000,1.4705023765563965,58.581528,6.396305208333334
624500,1.3260273933410645,51.99735,6.587509375
625000,1.1740953922271729,47.263535,6.164498958333334
625500,1.130560040473938,34.690266,6.021392708333333
626000,1.2993652820587158,45.240425,6.0751052083333335
626500,1.4665915966033936,54.52904,6.123341666666667
627000,1.3579187393188477,51.38454,6.3866744791666665
627500,1.367948293685913,46.59982,6.084378125
628000,1.1739190816879272,42.23293,5.529947395833333
628500,1.521881103515625,58.84225,7.0296296875
629000,1.3233323097229004,44.349476,6.352371354166666
629500,1.3923771381378174,58.759083,6.4483765625
630000,1.4249212741851807,62.212933,6.573278645833334
630500,1.2695002555847168,43.927574,6.2115619791666665
631000,1.4098057746887207,48.829876,6.590858333333333
631500,1.834604024887085,72.31161,6.9988703125
632000,1.7003788948059082,70.072525,6.231734375
632500,1.603554368019104,62.53911,6.689802604166666
633000,1.4772663116455078,57.325542,6.4272442708333335
633500,1.5101659297943115,54.829662,6.4823046875
634000,1.2732813358306885,50.760937,6.497719270833334
634500,1.4874114990234375,53.879658,6.258703645833333
635000,1.4957305192947388,53.026062,5.9541458333333335
635500,1.4311012029647827,55.193546,6.498598958333333
636000,1.5816054344177246,75.02332,6.4446875
636500,1.4508532285690308,50.89418,6.110540625
637000,1.5693550109863281,64.30768,6.6590265625
637500,1.405847430229187,42.86148,6.615672916666667
638000,1.6207062005996704,59.987392,6.694049479166667
638500,1.337723970413208,40.795284,6.5051609375
639000,1.3664908409118652,43.57644,5.607141145833333
639500,1.2991352081298828,52.87129,6.731073958333333
640000,1.521026849746704,57.409935,6.4577015625
640500,1.379417896270752,42.239456,6.319492708333334
641000,1.5331753492355347,60.149235,6.541003125
641500,1.5424031019210815,58.288296,6.243635416666667
642000,1.5751798152923584,64.4574,6.286303125
642500,1.463531732559204,55.095028,6.287327604166666
643000,1.5175315141677856,51.822945,5.929553125
643500,1.3208595514297485,49.993015,6.0352005208333335
644000,1.3315893411636353,41.465946,6.059486979166667
644500,1.5711658000946045,58.848362,7.0095125
645000,1.4009329080581665,46.503345,6.5900119791666665
645500,1.495084524154663,54.006855,6.0382796875
646000,1.5051974058151245,51.860786,6.152675
646500,1.3029958009719849,43.687405,6.446129166666666
647000,1.5785017013549805,59.38359,6.7350208333333335
647500,1.4894345998764038,49.992504,6.311578125
648000,1.0795910358428955,30.917221,5.780950520833334
648500,1.2373768091201782,38.830658,6.253061979166667
649000,1.2400461435317993,41.29762,6.024815625
649500,1.4172816276550293,46.409798,5.961291666666667
650000,1.2577465772628784,49.05855,5.989898958333334
650500,1.3455817699432373,54.02365,6.447121875
651000,1.28598952293396,54.832195,6.5822380208333335
651500,1.2577743530273438,47.394325,6.1653697916666665
652000,1.3460772037506104,58.289246,6.775791666666667
652500,1.301070213317871,51.031086,6.521880208333333
653000,1.1901596784591675,43.889603,6.141553125
653500,1.3604031801223755,50.692226,6.4924614583333335
654000,1.2424850463867188,51.597527,5.934008333333334
654500,1.1696641445159912,43.39782,5.935547916666667
655000,1.3307468891143799,42.483253,6.125707291666667
655500,1.5226258039474487,59.523563,6.45688125
656000,1.1986790895462036,40.017414,6.342120833333333
656500,1.4220173358917236,51.427185,6.747651041666667
657000,1.2901480197906494,48.609997,6.354227083333333
657500,1.5011930465698242,70.32845,6.608246875
658000,1.4241312742233276,59.649853,6.288963541666667
658500,1.238781452178955,49.4858,6.4556609375
659000,1.5131471157073975,58.741894,6.617471354166667
659500,1.4075366258621216,60.267403,6.409147916666667
660000,1.3978054523468018,64.241585,6.5616526041666665
660500,1.3875669240951538,56.115646,6.6755067708333335
661000,1.3686703443527222,54.663616,6.375865625
661500,1.2941360473632812,48.34966,6.534568229166666
662000,1.413384199142456,53.171047,6.355796875
662500,1.2221903800964355,34.608128,6.311505729166667
663000,1.195029616355896,49.19362,5.975759375
663500,1.3084101676940918,44.297337,6.443983333333334
664000,1.6345343589782715,55.694046,6.747535416666667
664500,1.1563328504562378,42.653976,6.326576041666667
665000,1.3523064851760864,57.46862,6.631113541666667
665500,1.159691333770752,36.386276,5.797409375
666000,1.259429693222046,48.59881,6.444776041666667
666500,1.2692621946334839,50.106754,7.0188963541666665
667000,1.2931326627731323,45.95364,6.508234375
667500,1.4242552518844604,60.930035,6.617216666666667
668000,1.2836534976959229,44.13627,6.6319119791666665
668500,1.4074023962020874,63.417023,7.0837359375
669000,1.3643206357955933,50.360348,6.695898958333333
669500,1.202391505241394,41.366135,6.305959375
670000,1.4118578433990479,54.03497,7.1348807291666665
670500,1.3620517253875732,52.615646,6.474565625
671000,1.2809888124465942,48.380486,6.811494270833333
671500,1.2409695386886597,47.186737,6.459272395833334
672000,1.4037363529205322,45.66571,6.558646875
672500,1.0688185691833496,38.63556,6.556495833333333
673000,1.161350131034851,45.76703,6.391992708333333
673500,1.3148571252822876,58.459023,6.7514671875
674000,1.277857780456543,44.51404,6.223085416666667
674500,1.3671495914459229,63.026016,6.966244791666667
675000,1.4350348711013794,53.665817,6.697329166666667
675500,1.4621927738189697,53.749233,6.231042708333334
676000,1.381967306137085,54.517826,6.563033333333333
676500,1.3798203468322754,57.721264,6.7906015625
677000,1.2119709253311157,44.481396,5.7382619791666665
677500,1.5362117290496826,59.492535,6.6480921875
678000,1.4528131484985352,56.297443,6.6562734375
678500,1.1064059734344482,41.048115,6.736755208333333
679000,1.6201999187469482,63.672268,6.755891666666667
679500,1.655496597290039,61.60368,6.843779166666667
680000,1.3049113750457764,56.16333,7.08821875
680500,1.4239163398742676,59.515053,6.679889583333333
681000,1.474778175354004,60.04313,7.167714583333333
681500,1.7179034948349,60.794968,7.16645625
682000,1.1602481603622437,38.889225,6.137941666666666
682500,1.2056872844696045,42.436424,6.381378645833333
683000,1.3014583587646484,54.458225,7.1544796875
683500,1.5402029752731323,65.90427,6.789091145833333
684000,1.2465866804122925,53.946133,6.54974375
684500,1.0581637620925903,33.288094,6.294940104166667
685000,1.3631420135498047,53.314587,6.484925
685500,1.4507465362548828,46.764935,6.618509375
686000,1.2228083610534668,39.553337,6.706140625
686500,1.2948532104492188,38.47645,6.854572916666666
687000,1.4311771392822266,56.944466,6.501209895833333
687500,1.4795055389404297,55.690773,7.188015625
688000,1.3520808219909668,51.12541,6.9856265625
688500,1.3508384227752686,55.32278,6.772895833333333
689000,1.619583010673523,71.00203,7.289061979166667
689500,1.4826085567474365,51.503483,6.728384895833333
690000,1.3861510753631592,40.549267,6.656615625
690500,1.4519098997116089,62.35474,7.5344822916666665
691000,1.3411271572113037,49.567154,6.963755208333334
691500,1.2543121576309204,47.614864,7.34290625
692000,1.0722991228103638,26.116596,6.322525
692500,1.3583648204803467,47.750416,7.188844791666667
693000,1.2684905529022217,44.319836,7.295498958333333
693500,1.3289110660552979,45.915855,6.573976041666667
694000,1.2530009746551514,46.335423,7.0079140625
694500,1.3606431484222412,42.84344,6.277639583333333
695000,1.1979130506515503,47.662216,6.9166546875
695500,1.2992515563964844,48.379204,6.65623125
696000,1.6076467037200928,55.9716,7.077369270833334
696500,1.3242065906524658,55.03542,6.9721130208333335
697000,1.2431023120880127,40.559372,6.647911458333334
697500,1.538971185684204,59.961926,6.9331604166666665
698000,1.3148295879364014,50.77372,6.943858333333333
698500,1.3029521703720093,47.704807,6.848140104166666
699000,1.1628873348236084,38.77271,6.989834375
699500,1.2719544172286987,46.813198,6.737909895833333
700000,1.2079663276672363,45.984947,6.601332291666667
700500,1.449439525604248,48.547375,7.244260416666667
701000,1.2437658309936523,44.026222,7.27136875
701500,1.5973138809204102,61.533607,7.088094791666666
702000,1.1002163887023926,35.33002,6.080456770833333
702500,1.5757938623428345,54.068092,7.135515625
703000,1.4062048196792603,57.895206,6.830730208333334
703500,1.3310376405715942,39.446266,6.8111875
704000,1.4623570442199707,56.61913,6.78830625
704500,1.206195592880249,41.81208,7.331766666666667
705000,1.236583948135376,31.196692,6.720143229166666
705500,1.4498984813690186,59.066463,7.270533854166667
706000,1.4901025295257568,62.44394,7.1374359375
706500,1.083333134651184,43.190395,6.475922395833333
707000,1.458202838897705,61.66021,7.147361458333333
707500,1.353689432144165,52.98487,6.794272916666666
708000,1.4640034437179565,53.235546,6.885904166666666
708500,1.1886570453643799,46.15527,6.9731953125
709000,1.2308098077774048,48.62589,6.720503645833333
709500,1.320713996887207,57.631058,7.347847395833333
710000,1.3474318981170654,44.564278,6.83423125
710500,1.4917693138122559,61.149506,7.174372395833333
711000,1.19868803024292,39.64825,6.629502083333334
711500,1.5180405378341675,47.5186,6.943477604166667
712000,1.4194979667663574,59.54914,6.92825625
712500,1.2093284130096436,49.79799,7.198211458333334
713000,1.2867774963378906,44.40511,7.17615625
713500,1.238175392150879,38.152626,6.788204166666667
714000,1.1793153285980225,55.30593,7.4312640625
714500,1.38102126121521,54.573257,6.5924890625
715000,1.051688313484192,38.503822,6.4716203125
715500,1.386936902999878,49.391605,6.5078765625
716000,1.4740123748779297,59.84246,6.7891484375
716500,0.9887334108352661,34.80792,6.684528645833334
717000,1.3923494815826416,57.212162,7.022883333333334
717500,1.269667387008667,46.336758,6.9378015625
718000,1.105259895324707,39.30861,6.979414583333333
718500,1.0728638172149658,42.04247,6.430749479166667
719000,1.410007119178772,49.396572,6.582133333333333
719500,1.204052209854126,46.88577,7.034816666666667
720000,1.1939795017242432,45.209713,7.101969791666667
720500,1.1868820190429688,54.859898,7.382517708333333
721000,1.1373668909072876,41.416733,6.781176041666667
721500,1.5221736431121826,61.242405,7.078315625
722000,1.4733262062072754,54.021156,6.916963541666667
722500,1.2944355010986328,61.643616,7.66475625
723000,1.1887844800949097,50.43928,7.4070479166666665
723500,1.2221581935882568,45.976368,6.769274479166667
724000,1.231258749961853,46.16472,7.021218229166666
724500,1.388399600982666,59.431396,6.8870890625
725000,1.3563870191574097,58.533943,7.323419270833333
725500,1.3137412071228027,51.130936,7.164161458333333
726000,1.2132419347763062,53.235252,6.984165104166666
726500,1.6692873239517212,70.52881,7.35535625
727000,1.0226651430130005,38.147064,6.259833854166667
727500,1.2366549968719482,48.682198,6.925277604166666
728000,1.2153667211532593,44.312218,7.3026953125
728500,1.4877867698669434,67.374535,7.780821354166667
729000,1.177069902420044,46.866962,6.982001041666667
729500,1.1556960344314575,35.21826,6.5455265625
730000,1.0694305896759033,37.316208,6.943130208333334
730500,1.148718237876892,43.152016,6.908899479166666
731000,1.3398268222808838,53.49717,7.611711458333334
731500,1.2511928081512451,44.18947,6.927872395833333
732000,1.085648536682129,39.412712,6.9667578125
732500,1.2639548778533936,51.000362,7.011590104166666
733000,1.3980871438980103,62.814487,7.617065625
733500,1.035814881324768,35.735588,6.121015104166666
734000,1.4226304292678833,62.825096,6.958375
734500,1.3609247207641602,54.071167,7.075674479166667
735000,1.3466840982437134,53.552105,7.257961458333333
735500,1.334689736366272,49.95786,6.98448125
736000,1.4148378372192383,56.27264,7.187856770833333
736500,1.322983980178833,55.281776,7.250669791666667
737000,1.3293852806091309,47.590717,7.2523140625
737500,1.1264948844909668,46.228634,6.930285416666667
738000,1.2661975622177124,49.574,6.957840625
738500,1.1617635488510132,42.31844,6.8104744791666665
739000,1.4044387340545654,46.360832,7.129194270833334
739500,1.4877822399139404,58.796825,6.793521354166667
740000,1.3325302600860596,58.206905,7.148589583333333
740500,1.2441486120224,43.20469,7.522341666666667
741000,1.1124132871627808,41.896103,7.080759375
741500,1.1205122470855713,43.980385,7.3271822916666665
742000,1.3252487182617188,55.833218,8.002451041666667
742500,1.3443702459335327,46.601852,7.685181770833333
743000,1.4205905199050903,63.522163,7.490054166666667
743500,1.4157142639160156,54.87589,7.484658854166667
744000,1.2148386240005493,41.757668,7.0639380208333336
744500,1.2823569774627686,46.58745,7.018581770833333
745000,1.2355055809020996,51.02475,7.115393229166667
745500,1.5195767879486084,57.633026,7.210976041666667
746000,1.417785406112671,42.54757,7.386108854166666
746500,1.4404443502426147,67.55565,7.9185046875
747000,1.182021141052246,46.692616,7.7651828125
747500,1.3834471702575684,58.073967,7.3674088541666665
748000,1.2098631858825684,42.87622,7.342286458333334
748500,1.256507158279419,44.035137,7.599655729166667
749000,1.0972744226455688,37.651093,7.211252604166667
749500,1.2960418462753296,45.13238,7.247385416666667
750000,1.4525668621063232,48.65054,7.103533333333333
750500,1.320878028869629,46.552887,7.730582291666667
751000,1.1952059268951416,36.30163,7.667922395833333
751500,1.289066195487976,47.566803,7.807275
