t_env,episode,epsilon,episode_reward
375050,7691,0.05,33.91767821828964
375550,7701,0.05,12.649772126073524
376050,7711,0.05,46.05661209985836
376550,7721,0.05,3.1767673755765555
377050,7731,0.05,52.85660874283142
377550,7741,0.05,38.28433301464129
378050,7751,0.05,63.90086834432837
378550,7761,0.05,85.30907580076574
379050,7771,0.05,4.661928847437389
379550,7781,0.05,12.717834750874305
380050,7791,0.05,78.92783768312496
380550,7811,0.05,49.26928789767234
381050,7821,0.05,33.60634763000453
381550,7831,0.05,26.381513171101915
382050,7841,0.05,75.78075278250884
382550,7851,0.05,4.510756223724049
383050,7861,0.05,34.67583439606451
383550,7871,0.05,-1.4680568941732859
384050,7881,0.05,-7.514716974449776
384550,7891,0.05,13.004188641323084
385050,7901,0.05,27.652396476694857
385550,7911,0.05,51.36215938010981
386050,7921,0.05,59.79685521620665
386550,7931,0.05,4.390438046664834
387050,7941,0.05,14.129938406117065
387550,7951,0.05,49.80887502406241
388050,7961,0.05,61.673795258617155
388550,7971,0.05,3.433304948281851
389050,7981,0.05,44.5262417032594
389550,7991,0.05,16.75588172127112
390050,8001,0.05,14.10618523201931
390550,8011,0.05,3.411254935491262
391050,8021,0.05,39.33306105111491
391550,8031,0.05,11.757590382078
392050,8041,0.05,41.17245637851539
392550,8051,0.05,50.58267797084504
393050,8061,0.05,7.832315592721814
393550,8071,0.05,9.022959890114146
394050,8081,0.05,18.234739172650123
394550,8091,0.05,3.7026793009823287
395050,8101,0.05,18.55711925704594
395550,8111,0.05,54.61037857995222
396050,8121,0.05,39.35147423660701
396550,8131,0.05,19.621902399540687
397050,8141,0.05,55.25313338087295
397550,8151,0.05,9.184997199071729
398050,8161,0.05,12.368055393754139
398550,8171,0.05,32.306064687968615
399050,8181,0.05,68.13031127798762
399550,8191,0.05,25.33056456824697
400050,8201,0.05,10.884676592861917
400550,8221,0.05,73.78588288925813
401050,8231,0.05,48.0915905618086
401550,8241,0.05,81.29692593146075
402050,8251,0.05,5.4118480969942295
402550,8261,0.05,25.958955479710106
403050,8271,0.05,41.68664095986774
403550,8281,0.05,33.6508459028945
404050,8291,0.05,95.70872911937003
404550,8301,0.05,32.43341063106189
405050,8311,0.05,10.481630748922107
405550,8321,0.05,52.18433785116766
406050,8331,0.05,75.77147363659222
406550,8341,0.05,6.614075313530733
407050,8351,0.05,45.177207046262275
407550,8361,0.05,79.81633336487111
408050,8371,0.05,11.78989885386568
408550,8381,0.05,67.24858944752235
409050,8391,0.05,83.09623551963497
409550,8401,0.05,28.159028868716383
410050,8411,0.05,45.53680151424557
410550,8421,0.05,22.319857685325204
411050,8431,0.05,33.61174390789497
411550,8441,0.05,34.658682027083685
412050,8451,0.05,55.38058907261718
412550,8461,0.05,34.20673243827169
413050,8471,0.05,53.465402168743886
413550,8481,0.05,48.05368090349903
414050,8491,0.05,4.079916898943232
414550,8501,0.05,89.14673273785739
415050,8511,0.05,47.97059725640784
415550,8521,0.05,46.430085740652444
416050,8531,0.05,47.458102121597776
416550,8541,0.05,9.645850787801002
417050,8551,0.05,6.113617697879162
417550,8561,0.05,9.373674820614582
418050,8571,0.05,50.427945108210096
418550,8581,0.05,46.13644196376795
419050,8591,0.05,77.41477736630047
419550,8601,0.05,45.984099544874276
420050,8611,0.05,53.33025650594957
420550,8631,0.05,54.71970625139832
421050,8641,0.05,37.511604700477605
421550,8651,0.05,48.20876334099981
422050,8661,0.05,-0.10079838301877127
422550,8671,0.05,34.94406934166368
423050,8681,0.05,45.101362151155755
423550,8691,0.05,42.9498237178493
424050,8701,0.05,47.7791091617592
424550,8711,0.05,1.150233080789542
425050,8721,0.05,41.69422039532972
425550,8731,0.05,24.163891146171167
426050,8741,0.05,35.81767454898819
426550,8751,0.05,35.62889763385851
427050,8761,0.05,35.397210493760795
427550,8771,0.05,10.241729742794545
428050,8781,0.05,2.467993040447666
428550,8791,0.05,29.633072436133848
429050,8801,0.05,59.79815393205492
429550,8811,0.05,8.029831749860174
430050,8821,0.05,96.70634381932153
430550,8831,0.05,38.82402177451879
431050,8841,0.05,37.06933310289945
431550,8851,0.05,16.76364722428737
432050,8861,0.05,7.722500784759
432550,8871,0.05,16.984539667311438
433050,8881,0.05,64.81843817650869
433550,8891,0.05,17.130675681410203
434050,8901,0.05,59.589778247573975
434550,8911,0.05,43.77505657983656
435050,8921,0.05,44.42034113982587
435550,8931,0.05,41.44808403529385
436050,8941,0.05,30.156824360491008
436550,8951,0.05,1.3911173243614139
437050,8961,0.05,33.23664836641328
437550,8971,0.05,57.205043510365776
438050,8981,0.05,50.13338250552916
438550,8991,0.05,59.22077220303389
439050,9001,0.05,53.3145503056765
439550,9011,0.05,7.9147436259100985
440050,9021,0.05,16.74567780479209
440550,9041,0.05,38.51391885468526
441050,9051,0.05,53.50465111211542
441550,9061,0.05,16.958624090633425
442050,9071,0.05,26.028007224541383
442550,9081,0.05,7.892462351045918
443050,9091,0.05,20.649729784519923
443550,9101,0.05,78.61732776500742
444050,9111,0.05,45.718358424737346
444550,9121,0.05,12.815134089605762
445050,9131,0.05,17.792972480117317
445550,9141,0.05,63.06699084934645
446050,9151,0.05,1.2266652215573408
446550,9161,0.05,4.046480391871732
447050,9171,0.05,23.44531392635289
447550,9181,0.05,22.929172438416206
448050,9191,0.05,57.32123400048574
448550,9201,0.05,52.42136049585667
449050,9211,0.05,30.289179586270038
449550,9221,0.05,33.19389175750932
450050,9231,0.05,26.44754292791963
450550,9241,0.05,38.7344854808957
451050,9251,0.05,44.06137736248448
451550,9261,0.05,67.22753130209328
452050,9271,0.05,0.7475826430098176
452550,9281,0.05,38.32904639871776
453050,9291,0.05,51.639146055271354
453550,9301,0.05,14.284965294713269
454050,9311,0.05,4.015797429749111
454550,9321,0.05,31.48642477392087
455050,9331,0.05,24.013520894784616
455550,9341,0.05,35.220803186515845
456050,9351,0.05,16.17265458409069
456550,9361,0.05,105.71498642883752
457050,9371,0.05,79.76806515972703
457550,9381,0.05,40.25954231695923
458050,9391,0.05,4.624278934893004
458550,9401,0.05,107.3403113821581
459050,9411,0.05,28.66640370546737
459550,9421,0.05,58.629585967594714
460050,9431,0.05,29.07217099417058
460550,9451,0.05,14.974123246227313
461050,9461,0.05,33.642818931673474
461550,9471,0.05,33.28590762035338
462050,9481,0.05,27.686539622791514
462550,9491,0.05,30.555244116858958
463050,9501,0.05,34.226944082578214
463550,9511,0.05,27.906081686042057
464050,9521,0.05,9.525852518561198
464550,9531,0.05,51.6620457753087
465050,9541,0.05,52.99579027756043
465550,9551,0.05,38.50592205320652
466050,9561,0.05,7.651052169668608
466550,9571,0.05,18.370543484365413
467050,9581,0.05,31.393579039730067
467550,9591,0.05,20.65456074912577
468050,9601,0.05,17.665924774174275
468550,9611,0.05,30.964460156672814
469050,9621,0.05,85.38058381371633
469550,9631,0.05,59.519765188925746
470050,9641,0.05,45.961201587244105
470550,9651,0.05,42.39963869873167
471050,9661,0.05,8.745120574424524
471550,9671,0.05,2.0579348856767155
472050,9681,0.05,1.0443913083163017
472550,9691,0.05,32.13742682566144
473050,9701,0.05,74.61026653274621
473550,9711,0.05,44.14961272034379
474050,9721,0.05,8.739973674614264
474550,9731,0.05,14.256150922016678
475050,9741,0.05,3.62413663672636
475550,9751,0.05,25.509088904446724
476050,9761,0.05,42.97604782630592
476550,9771,0.05,37.964321127778106
477050,9781,0.05,31.467511123631144
477550,9791,0.05,80.71514597386727
478050,9801,0.05,51.9567777152994
478550,9811,0.05,19.116565214355244
479050,9821,0.05,23.835153495213625
479550,9831,0.05,34.168559696984055
480050,9841,0.05,27.7075231692479
480550,9861,0.05,42.36112279008054
481050,9871,0.05,16.391960836839655
481550,9881,0.05,32.329325904862166
482050,9891,0.05,36.97014943676436
482550,9901,0.05,48.43829334934134
483050,9911,0.05,11.320148548066426
483550,9921,0.05,63.66755853088216
484050,9931,0.05,40.526752928079006
484550,9941,0.05,5.9018204260681815
485050,9951,0.05,48.987563211246744
485550,9961,0.05,38.88642370345755
486050,9971,0.05,44.516972641744076
486550,9981,0.05,78.45752227964743
487050,9991,0.05,31.438130642307954
487550,10001,0.05,30.977696139688135
488050,10011,0.05,3.1690246061652125
488550,10021,0.05,37.078795797365544
489050,10031,0.05,49.84743428239634
489550,10041,0.05,49.08415687998317
490050,10051,0.05,36.94253030210824
490550,10061,0.05,39.37850780383252
491050,10071,0.05,7.104736585592669
491550,10081,0.05,37.69508524638736
492050,10091,0.05,33.8219294763567
492550,10101,0.05,23.151981713797916
493050,10111,0.05,2.166028329447022
493550,10121,0.05,11.360459487256435
494050,10131,0.05,12.885523461020426
494550,10141,0.05,63.77832433378734
495050,10151,0.05,69.0390083984561
495550,10161,0.05,11.3031043907435
496050,10171,0.05,72.61932285704809
496550,10181,0.05,66.18851527949964
497050,10191,0.05,30.17313958805082
497550,10201,0.05,1.1001940364268006
498050,10211,0.05,42.987745021069685
498550,10221,0.05,35.68663737599978
499050,10231,0.05,68.81629477231124
499550,10241,0.05,13.051189370074724
500050,10251,0.05,-0.8252341413878037
500550,10271,0.05,26.627795051234536
501050,10281,0.05,30.43773950516323
501550,10291,0.05,11.95041693577014
502050,10301,0.05,129.59850277465918
502550,10311,0.05,44.70429173697143
503050,10321,0.05,69.43403167994784
503550,10331,0.05,86.6611285740438
504050,10341,0.05,28.400962612477414
504550,10351,0.05,24.986782426694898
505050,10361,0.05,24.859957594058095
505550,10371,0.05,4.513558002632746
506050,10381,0.05,38.503965798494676
506550,10391,0.05,51.71899596744629
507050,10401,0.05,38.435631170346745
507550,10411,0.05,35.03353123272228
508050,10421,0.05,3.0415966183352476
508550,10431,0.05,56.90859861968248
509050,10441,0.05,47.88414047587625
509550,10451,0.05,58.795324339446054
510050,10461,0.05,48.2661840642366
510550,10471,0.05,40.1289768126197
511050,10481,0.05,138.85799974594192
511550,10491,0.05,96.71491981634865
512050,10501,0.05,43.63726992764823
512550,10511,0.05,41.35791306593063
513050,10521,0.05,74.88550753660957
513550,10531,0.05,15.78411020532444
514050,10541,0.05,71.56014029052278
514550,10551,0.05,64.46998844468432
515050,10561,0.05,53.50569538146382
515550,10571,0.05,98.334004624482
516050,10581,0.05,86.5190358302728
516550,10591,0.05,-0.6574402436601574
517050,10601,0.05,14.718572962174221
517550,10611,0.05,80.69134481692916
518050,10621,0.05,74.82777051489006
518550,10631,0.05,86.54243088626193
519050,10641,0.05,55.9905326028906
519550,10651,0.05,51.5636686392255
520050,10661,0.05,106.72033125909795
520550,10681,0.05,41.89487901597936
521050,10691,0.05,7.747782189988948
521550,10701,0.05,91.17129035971783
522050,10711,0.05,53.827976356316334
522550,10721,0.05,51.47173215675935
523050,10731,0.05,87.37983686642637
523550,10741,0.05,38.39296578694479
524050,10751,0.05,76.55216045234351
524550,10761,0.05,20.488035155312687
525050,10771,0.05,2.362142765689024
525550,10781,0.05,14.419563043396844
526050,10791,0.05,74.63076330455684
526550,10801,0.05,12.453479161402043
527050,10811,0.05,90.95582216093044
527550,10821,0.05,116.11036589907242
528050,10831,0.05,43.75808912938173
528550,10841,0.05,36.19289346702561
529050,10851,0.05,87.84232902690324
529550,10861,0.05,25.17468282277806
530050,10871,0.05,58.70282497934912
530550,10881,0.05,65.14163759175499
531050,10891,0.05,52.58224477403844
531550,10901,0.05,31.33958012915138
532050,10911,0.05,91.29207918029428
532550,10921,0.05,-0.5684466623132312
533050,10931,0.05,51.22299013472723
533550,10941,0.05,100.61502913096587
534050,10951,0.05,41.732232019324535
534550,10961,0.05,90.54269710524704
535050,10971,0.05,1.3044503209277267
535550,10981,0.05,37.61212050911647
536050,10991,0.05,52.879928632033106
536550,11001,0.05,-2.529186631293108
537050,11011,0.05,92.67568112556845
537550,11021,0.05,58.416445754238985
538050,11031,0.05,126.4541160689905
538550,11041,0.05,41.6724977677721
539050,11051,0.05,69.69746015245511
539550,11061,0.05,5.375558572667392
540050,11071,0.05,12.76883747719889
540550,11091,0.05,66.70145744125983
541050,11101,0.05,75.6562138715051
541550,11111,0.05,39.92447291974397
542050,11121,0.05,41.95844183674695
542550,11131,0.05,46.663810655723644
543050,11141,0.05,64.05237041178077
543550,11151,0.05,92.49482656454904
544050,11161,0.05,14.628842632323012
544550,11171,0.05,17.62633088038496
545050,11181,0.05,49.05211775154857
545550,11191,0.05,82.46200162045297
546050,11201,0.05,29.0968856404526
546550,11211,0.05,42.64759783089384
547050,11221,0.05,37.61865250737953
547550,11231,0.05,91.10859187899756
548050,11241,0.05,24.330085045744266
548550,11251,0.05,44.54987493515164
549050,11261,0.05,74.2323012812689
549550,11271,0.05,13.790855433605424
550050,11281,0.05,28.794059281071707
550550,11291,0.05,75.78158580132079
551050,11301,0.05,52.09833878904718
551550,11311,0.05,46.70672237890612
552050,11321,0.05,75.96135727253699
552550,11331,0.05,96.82584402216973
553050,11341,0.05,57.49104176639746
553550,11351,0.05,72.45794917164636
554050,11361,0.05,55.45855016860141
554550,11371,0.05,61.76908492160621
555050,11381,0.05,70.36138819061041
555550,11391,0.05,77.86782252849106
556050,11401,0.05,77.09799102353114
556550,11411,0.05,7.943647186337337
557050,11421,0.05,43.95901494604961
557550,11431,0.05,52.5506930891076
558050,11441,0.05,7.966705188126735
558550,11451,0.05,22.11704932409249
559050,11461,0.05,70.235925784359
559550,11471,0.05,120.43412397970498
560050,11481,0.05,65.28635180087953
560550,11501,0.05,28.69064581936432
561050,11511,0.05,63.48629040687063
561550,11521,0.05,78.61302448087758
562050,11531,0.05,36.09975503864372
562550,11541,0.05,78.65481889106692
563050,11551,0.05,64.9511994115575
563550,11561,0.05,49.887060630362456
564050,11571,0.05,87.7189389678712
564550,11581,0.05,64.27512837824455
565050,11591,0.05,94.36965706303215
565550,11601,0.05,107.84036469501304
566050,11611,0.05,118.17974017898608
566550,11621,0.05,38.741229770016666
567050,11631,0.05,83.58651165952
567550,11641,0.05,54.360046424949005
568050,11651,0.05,70.61418006148564
568550,11661,0.05,59.27926498098127
569050,11671,0.05,34.97547943472604
569550,11681,0.05,60.315536116129934
570050,11691,0.05,30.33783698532915
570550,11701,0.05,32.97538734270482
571050,11711,0.05,99.90048015220364
571550,11721,0.05,39.618634941592035
572050,11731,0.05,70.14015596324671
572550,11741,0.05,10.836041677295231
573050,11751,0.05,28.287043534994027
573550,11761,0.05,58.46009006331263
574050,11771,0.05,5.707605231472674
574550,11781,0.05,30.49041744745801
575050,11791,0.05,51.72816480673024
575550,11801,0.05,66.60799256754403
576050,11811,0.05,45.35203119206493
576550,11821,0.05,69.82959024136406
577050,11831,0.05,62.83862308795798
577550,11841,0.05,98.88042383445993
578050,11851,0.05,64.30254461790382
578550,11861,0.05,75.8505313877381
579050,11871,0.05,47.34767349990856
579550,11881,0.05,-2.4253223415135783
580050,11891,0.05,70.38121968916475
580550,11911,0.05,72.38885253889799
581050,11921,0.05,95.95492755156471
581550,11931,0.05,77.14333782873605
582050,11941,0.05,65.53070612065395
582550,11951,0.05,35.04259684051218
583050,11961,0.05,66.35490520020704
583550,11971,0.05,50.65467008121813
584050,11981,0.05,85.233306734549
584550,11991,0.05,51.55176822790619
585050,12001,0.05,77.81001531035096
585550,12011,0.05,102.10480936192201
586050,12021,0.05,33.51010863127027
586550,12031,0.05,115.59402746464744
587050,12041,0.05,66.26692458886167
587550,12051,0.05,33.169960929145915
588050,12061,0.05,41.30098901913656
588550,12071,0.05,133.7569797582977
589050,12081,0.05,31.577868389048405
589550,12091,0.05,2.060170290345469
590050,12101,0.05,61.39649131248739
590550,12111,0.05,75.05836673884333
591050,12121,0.05,30.549768809069082
591550,12131,0.05,53.66047030522296
592050,12141,0.05,93.93768301627843
592550,12151,0.05,89.58030480519149
593050,12161,0.05,88.42961106127868
593550,12171,0.05,3.0159456870026427
594050,12181,0.05,54.142353730338186
594550,12191,0.05,80.6893931019176
595050,12201,0.05,27.89619351015298
595550,12211,0.05,85.96774824079723
596050,12221,0.05,50.32035229298311
596550,12231,0.05,7.5085695528422844
597050,12241,0.05,37.375048793298305
597550,12251,0.05,7.715265596892782
598050,12261,0.05,23.51450409203304
598550,12271,0.05,92.85288573211238
599050,12281,0.05,24.327725225129512
599550,12291,0.05,65.01233868152329
600050,12301,0.05,96.7302160813469
600550,12321,0.05,124.92552991964281
601050,12331,0.05,29.19591562769066
601550,12341,0.05,83.11084443996252
602050,12351,0.05,76.34020006490267
602550,12361,0.05,73.53260407262336
603050,12371,0.05,24.466389656433524
603550,12381,0.05,25.651967139166512
604050,12391,0.05,16.782913235701248
604550,12401,0.05,40.46068391296446
605050,12411,0.05,60.80462703212575
605550,12421,0.05,67.59752380745171
606050,12431,0.05,81.40661993089898
606550,12441,0.05,81.62679141532054
607050,12451,0.05,25.289653051374266
607550,12461,0.05,79.31993347617065
608050,12471,0.05,88.0465033259848
608550,12481,0.05,89.98444614650434
609050,12491,0.05,80.74321689494754
609550,12501,0.05,33.485142669207434
610050,12511,0.05,22.700198005193645
610550,12521,0.05,53.09180781032917
611050,12531,0.05,138.910109969236
611550,12541,0.05,76.38100690295042
612050,12551,0.05,75.33714588384927
612550,12561,0.05,128.5214475243036
613050,12571,0.05,118.35729868232991
613550,12581,0.05,81.73593658710732
614050,12591,0.05,46.471396620144375
614550,12601,0.05,68.60072816116384
615050,12611,0.05,37.50118676703182
615550,12621,0.05,65.24789348300762
616050,12631,0.05,69.24115235027469
616550,12641,0.05,65.04030993636309
617050,12651,0.05,31.853864892727064
617550,12661,0.05,74.00138934648608
618050,12671,0.05,58.23293521943664
618550,12681,0.05,60.56570149289698
619050,12691,0.05,79.22119366575913
619550,12701,0.05,62.34844438961155
620050,12711,0.05,110.984624384447
620550,12731,0.05,80.60184754081746
621050,12741,0.05,126.3199777631384
621550,12751,0.05,124.61405757764113
622050,12761,0.05,58.69295490961659
622550,12771,0.05,39.99031457668399
623050,12781,0.05,128.77276767827078
623550,12791,0.05,77.8965006371224
624050,12801,0.05,91.38482297227854
624550,12811,0.05,41.05624506725643
625050,12821,0.05,55.30758400373818
625550,12831,0.05,66.36593068642013
626050,12841,0.05,30.95581337098056
626550,12851,0.05,71.94957437509451
627050,12861,0.05,-0.8604762255702888
627550,12871,0.05,67.00851587401337
628050,12881,0.05,67.69331882972703
628550,12891,0.05,46.643284295563454
629050,12901,0.05,51.25088112811693
629550,12911,0.05,1.9550874199715105
630050,12921,0.05,86.2292240227237
630550,12931,0.05,82.96868541179806
631050,12941,0.05,31.356217973825476
631550,12951,0.05,82.43657672509859
632050,12961,0.05,1.6140788795786052
632550,12971,0.05,96.44638371766857
633050,12981,0.05,66.5593568562035
633550,12991,0.05,43.36143117264046
634050,13001,0.05,116.29674942345265
634550,13011,0.05,70.93300918779018
635050,13021,0.05,56.140087924435576
635550,13031,0.05,83.02456887770184
636050,13041,0.05,53.92863737379078
636550,13051,0.05,62.61435370363258
637050,13061,0.05,62.082947364741436
637550,13071,0.05,119.77477947950945
638050,13081,0.05,70.8765381708182
638550,13091,0.05,58.32792692574893
639050,13101,0.05,85.31472636550102
639550,13111,0.05,89.39790225012715
640050,13121,0.05,110.92952634973234
640550,13141,0.05,78.40480554653607
641050,13151,0.05,39.41320811429162
641550,13161,0.05,46.07887176813673
642050,13171,0.05,93.12144219638216
642550,13181,0.05,134.50552416597273
643050,13191,0.05,80.83671516193401
643550,13201,0.05,67.09205816584765
644050,13211,0.05,13.431683401676526
644550,13221,0.05,105.21928628531441
645050,13231,0.05,77.49394386150517
645550,13241,0.05,98.98148120351671
646050,13251,0.05,53.317488539459106
646550,13261,0.05,72.44292839704748
647050,13271,0.05,55.688867592849164
647550,13281,0.05,37.32351574840131
648050,13291,0.05,90.48091286652273
648550,13301,0.05,44.011219237891325
649050,13311,0.05,81.18792016411003
649550,13321,0.05,45.590701742994426
650050,13331,0.05,85.38955377903281
650550,13341,0.05,70.75389387078563
651050,13351,0.05,93.41149176264703
651550,13361,0.05,96.13817017719676
652050,13371,0.05,65.46723243480913
652550,13381,0.05,125.05146572766002
653050,13391,0.05,21.885915789461254
653550,13401,0.05,95.66318273220494
654050,13411,0.05,38.28763198253465
654550,13421,0.05,89.41872023414285
655050,13431,0.05,77.82901931716377
655550,13441,0.05,65.74900776496102
656050,13451,0.05,105.42074521118299
656550,13461,0.05,63.06922810449846
657050,13471,0.05,67.85476336146763
657550,13481,0.05,23.862605273330722
658050,13491,0.05,78.71700178876489
658550,13501,0.05,29.566493644588
659050,13511,0.05,87.35687667483468
659550,13521,0.05,67.49140374843084
660050,13531,0.05,90.45607033629415
660550,13551,0.05,54.87012893828894
661050,13561,0.05,124.87974427993622
661550,13571,0.05,81.25959069700042
662050,13581,0.05,106.30937108885911
662550,13591,0.05,86.70815936530018
663050,13601,0.05,42.075713004421104
663550,13611,0.05,40.727432672092384
664050,13621,0.05,30.449578170574256
664550,13631,0.05,102.17573639565194
665050,13641,0.05,106.74974484341719
665550,13651,0.05,75.74102440209012
666050,13661,0.05,56.43468693635668
666550,13671,0.05,71.67049910813736
667050,13681,0.05,36.787004428416246
667550,13691,0.05,90.52035113932384
668050,13701,0.05,87.61035936230472
668550,13711,0.05,78.41606595031054
669050,13721,0.05,10.097087558140505
669550,13731,0.05,95.97121720863491
670050,13741,0.05,102.61284629254561
670550,13751,0.05,118.25858353858852
671050,13761,0.05,104.6490463209936
671550,13771,0.05,94.70609698095899
672050,13781,0.05,67.99873290031265
672550,13791,0.05,115.03041178784156
673050,13801,0.05,86.00055731742118
673550,13811,0.05,71.6007844253918
674050,13821,0.05,20.618374961906646
674550,13831,0.05,145.36951187568323
675050,13841,0.05,98.29474096376913
675550,13851,0.05,101.86857425512116
676050,13861,0.05,89.78576046540964
676550,13871,0.05,79.10606044175312
677050,13881,0.05,82.3456313002954
677550,13891,0.05,132.11434746973666
678050,13901,0.05,68.28788118993681
678550,13911,0.05,44.83482202115648
679050,13921,0.05,33.96884800007477
679550,13931,0.05,70.27893559281449
680050,13941,0.05,86.93526484864721
680550,13961,0.05,144.90241763159486
681050,13971,0.05,80.88262404245413
681550,13981,0.05,128.98142614759917
682050,13991,0.05,93.1754810244585
682550,14001,0.05,72.90840445867737
683050,14011,0.05,90.76036476342456
683550,14021,0.05,22.64597326444472
684050,14031,0.05,24.421818763300184
684550,14041,0.05,90.981877701732
685050,14051,0.05,31.43362802371234
685550,14061,0.05,105.24789023616351
686050,14071,0.05,69.43445799464332
686550,14081,0.05,9.517776281543648
687050,14091,0.05,101.52688215222513
687550,14101,0.05,61.30326626984125
688050,14111,0.05,87.74634072601663
688550,14121,0.05,87.39842574448618
689050,14131,0.05,115.7700722625906
689550,14141,0.05,47.50341683342105
690050,14151,0.05,93.9586623142203
690550,14161,0.05,55.5900087898356
691050,14171,0.05,81.71641069235345
691550,14181,0.05,17.021561569819195
692050,14191,0.05,33.27782508157729
692550,14201,0.05,96.18839475137565
693050,14211,0.05,93.79374802274354
693550,14221,0.05,56.746109531871994
694050,14231,0.05,89.52352390751429
694550,14241,0.05,49.706302500648576
695050,14251,0.05,67.08667037242093
695550,14261,0.05,100.52004742040262
696050,14271,0.05,34.912936757074085
696550,14281,0.05,104.95539943190204
697050,14291,0.05,103.21387286767657
697550,14301,0.05,84.6015887842776
698050,14311,0.05,90.01997651166482
698550,14321,0.05,62.54084302281867
699050,14331,0.05,85.70760991951059
699550,14341,0.05,44.59839947042941
700050,14351,0.05,71.14252334375283
700550,14371,0.05,93.93450513769976
701050,14381,0.05,73.8764937169145
701550,14391,0.05,145.22742809828472
702050,14401,0.05,93.97775162217704
702550,14411,0.05,44.434183233320205
703050,14421,0.05,79.39931952726886
703550,14431,0.05,64.30490153827157
704050,14441,0.05,95.51384191367582
704550,14451,0.05,35.80427676699165
705050,14461,0.05,86.09958391709193
705550,14471,0.05,72.33663147130315
706050,14481,0.05,124.65571701768276
706550,14491,0.05,34.31014793416365
707050,14501,0.05,115.46870903095798
707550,14511,0.05,113.36186785800564
708050,14521,0.05,97.54135332280839
708550,14531,0.05,146.97178842673216
709050,14541,0.05,130.6605501030022
709550,14551,0.05,74.085358483953
710050,14561,0.05,94.97791663538523
710550,14571,0.05,43.936224240846734
711050,14581,0.05,112.90925209652491
711550,14591,0.05,65.77233172771771
712050,14601,0.05,79.12931667563039
712550,14611,0.05,134.94402567767796
713050,14621,0.05,76.55484486283024
713550,14631,0.05,117.09862079659158
714050,14641,0.05,99.19261558185492
714550,14651,0.05,44.217879117609776
715050,14661,0.05,35.34559788554539
715550,14671,0.05,145.7865201946958
716050,14681,0.05,93.93713614463321
716550,14691,0.05,92.20331297307314
717050,14701,0.05,65.05899797698598
717550,14711,0.05,101.2852663708752
718050,14721,0.05,68.02289795560363
718550,14731,0.05,92.71667059826257
719050,14741,0.05,76.606018052359
719550,14751,0.05,88.60602750629165
720050,14761,0.05,36.71856948204769
720550,14781,0.05,115.66597519286239
721050,14791,0.05,93.3197878343897
721550,14801,0.05,97.06380567030125
722050,14811,0.05,80.3209765421718
722550,14821,0.05,94.11625074280946
723050,14831,0.05,121.9456799785656
723550,14841,0.05,57.98914145348825
724050,14851,0.05,77.76836088774867
724550,14861,0.05,22.342951066593628
725050,14871,0.05,50.046525279051245
725550,14881,0.05,105.27015832495125
726050,14891,0.05,98.70148421017879
726550,14901,0.05,106.43536124400765
727050,14911,0.05,37.56079147561014
727550,14921,0.05,96.99416632878038
728050,14931,0.05,74.52440245090642
728550,14941,0.05,87.73880193556286
729050,14951,0.05,91.38003799162456
729550,14961,0.05,18.231276693402407
730050,14971,0.05,36.285260378143
730550,14981,0.05,94.13243771667807
731050,14991,0.05,91.96260956080376
731550,15001,0.05,24.99450241200913
732050,15011,0.05,131.469157841966
732550,15021,0.05,46.2034991273295
733050,15031,0.05,139.0412702221137
733550,15041,0.05,109.85697337595212
734050,15051,0.05,105.08869114923905
734550,15061,0.05,84.07876792473607
735050,15071,0.05,79.8703501485746
735550,15081,0.05,92.7448437818048
736050,15091,0.05,107.88850717055308
736550,15101,0.05,137.68695097196456
737050,15111,0.05,107.45254733527528
737550,15121,0.05,48.030318001419026
738050,15131,0.05,39.50386150747459
738550,15141,0.05,123.86645392707347
739050,15151,0.05,115.53017198142658
739550,15161,0.05,119.6306162462741
740050,15171,0.05,31.39012763061387
740550,15191,0.05,94.6225414024269
741050,15201,0.05,36.99032848728425
741550,15211,0.05,110.50623276533743
742050,15221,0.05,88.87577442569598
742550,15231,0.05,52.23910441010257
743050,15241,0.05,51.801923532167976
743550,15251,0.05,131.53054209149906
744050,15261,0.05,42.25188921675326
744550,15271,0.05,58.44895148814996
745050,15281,0.05,58.84031245140586
745550,15291,0.05,44.84658356612795
746050,15301,0.05,38.67290547506519
746550,15311,0.05,132.0442600266179
747050,15321,0.05,45.39616308207966
747550,15331,0.05,130.1850677551596
748050,15341,0.05,77.9892374148709
748550,15351,0.05,46.66785301539506
749050,15361,0.05,30.38381200795978
749550,15371,0.05,9.113350665494147
750050,15381,0.05,72.31101239927186
750550,15391,0.05,69.4734354990886
751050,15401,0.05,91.16034506965889
751550,15411,0.05,103.48051158502223
752050,15421,0.05,89.85112642880453
752550,15431,0.05,80.39266139742851
753050,15441,0.05,139.65481169825765
753550,15451,0.05,43.76787957176674
754050,15461,0.05,31.195851731765934
754550,15471,0.05,97.2280079984685
755050,15481,0.05,81.24113478483298
755550,15491,0.05,15.339799460305747
756050,15501,0.05,79.69191077864683
756550,15511,0.05,57.02173848110998
757050,15521,0.05,30.127346716056156
757550,15531,0.05,67.88695375905698
758050,15541,0.05,112.26682555783925
758550,15551,0.05,138.66196473207935
759050,15561,0.05,88.24452565285202
759550,15571,0.05,149.60742509595107
760050,15581,0.05,128.8165770658533
760550,15601,0.05,83.87410117421125
761050,15611,0.05,105.41709215116143
761550,15621,0.05,142.1098886380215
762050,15631,0.05,137.07932936332733
