t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
182963,0.45716381072998047,0.3763388311839097,18.713058,3.6454913457416405,3.5972621641897686
183587,0.7348013520240784,0.6850418948131801,55.70574,3.4303879878691985,3.5824224822340662
184287,0.3394768536090851,0.34228484883849875,18.693176,3.5664981380923764,3.5149817833533654
184863,0.690937340259552,0.6629585482772871,52.3668,3.4472046559993497,3.594056961982441
185533,0.34257012605667114,0.3587605598302731,20.775997,3.6116449519757006,3.561560208242119
186190,0.8322200179100037,0.7269209521141993,59.494595,3.4400574848733316,3.5997195999915177
186771,0.3357725441455841,0.3507328008072339,18.859013,3.5592574227411307,3.511315566103104
187379,0.7329244017601013,0.6871408999544902,58.006153,3.4572763387439323,3.610255091398665
188033,0.3917125463485718,0.3565843152560703,16.527885,3.605307942890036,3.5657120538829195
188734,0.3077698349952698,0.3528606095840301,18.65478,3.580139527591973,3.531954605629877
189422,0.42762526869773865,0.4031560629379988,31.288284,3.6157484152958927,3.5404418921549543
190153,0.8675016760826111,0.822068442442737,66.71018,3.460666599992065,3.651493648830935
190754,0.43641823530197144,0.40673811213850725,23.858364,3.674564098216347,3.620525084420457
191456,0.5518326163291931,0.6061778337227307,51.23675,3.4487202984542864,3.5827067717468757
191969,0.5817357301712036,0.5617523472167841,39.00314,3.5237571578895848,3.63602947174367
192480,0.5130627751350403,0.572662280750775,41.797066,3.4444262823378637,3.568785020267048
193151,0.47964340448379517,0.4019213479662698,23.542238,3.7483963271895013,3.684706558061821
193696,0.6752694249153137,0.6287309554964639,49.1562,3.506247237384935,3.639539029173215
194387,0.5980135798454285,0.4253764525826256,27.95909,3.7310486290620384,3.6695602920359427
194890,0.46720704436302185,0.3955481085978763,28.671984,3.687225341796875,3.614441777618838
195429,0.6241811513900757,0.6151445411689174,49.793884,3.424987962041205,3.557911148141736
196147,0.39189839363098145,0.39794774870455074,24.986092,3.798407465840667,3.7324956034333026
196778,0.58868807554245,0.6158335505735141,55.6519,3.426984081725756,3.5651317290145985
197324,0.4779573082923889,0.4144435638907068,26.244041,3.785963678010471,3.719735356675393
197875,0.6041235327720642,0.6032976921675649,45.857643,3.4448020924989002,3.5757323574296085
198523,0.4377434551715851,0.4029601976438794,26.606031,3.669235941940723,3.6019423403877386
199248,0.6763644218444824,0.6452590422949509,52.57653,3.443772132739319,3.583779557916381
199941,0.38532963395118713,0.38382684358695046,23.516375,3.7634888779418296,3.7024381105683837
200590,0.674706220626831,0.6520148513413208,51.467934,3.5754441391254796,3.719048966830614
201242,0.3351958990097046,0.33224235911757366,5.9865603,3.6200245530142285,3.624582657264104
201934,0.6100878119468689,0.5438021681596091,33.660313,3.7218491279858847,3.7493527755157436
202563,0.47574037313461304,0.410853084164964,29.429419,3.719222199774335,3.6520573806111245
203260,0.6024641394615173,0.614183867838213,50.392815,3.544789514055401,3.6769320754196113
203808,0.5610842704772949,0.608562130203994,50.012947,3.574799276843366,3.7101417673401373
204537,0.5011892318725586,0.42611293256599775,32.583603,3.730549367719676,3.65130363304001
205257,0.6955785751342773,0.6332117499109686,47.167843,3.577217740303678,3.7084360228891478
205759,0.6793466210365295,0.63136082012693,50.045242,3.5677242614311164,3.7020338479809975
206323,0.35189446806907654,0.3998542098153617,27.033367,3.7542357862481706,3.685002548086975
206837,0.7144650816917419,0.42278010297516455,25.715422,3.820013196294265,3.750726530672203
207418,0.6110843420028687,0.6131736034523677,49.398376,3.4890054375139603,3.620598597693768
207959,0.6514575481414795,0.6209960706852268,54.316666,3.534956047768068,3.6698748228625413
208720,0.44532835483551025,0.4011617433434897,23.587967,3.773584391076678,3.7157901687285646
209228,0.5138895511627197,0.4211110823039577,32.257744,3.893165406833825,3.816217659169125
209796,0.9900034070014954,0.7241798372636833,57.413986,3.740006114489688,3.8863489886303544
210343,0.5565164089202881,0.4092044570788076,26.189844,3.8782166649259966,3.8096437470159943
210927,0.6248410940170288,0.6333721101097178,53.034454,3.4715284580721004,3.614302916013584
211511,0.42176324129104614,0.3554119142465834,17.377281,3.731976623247526,3.690787959840363
212068,0.8550123572349548,0.8176787848574496,68.64302,3.611155710130817,3.8022198609446773
212722,0.48061421513557434,0.4221588285098522,29.114273,4.0041979679802955,3.931955818965517
213403,0.6766907572746277,0.5883426135190538,42.925255,3.8559890610252476,3.9758417148419065
214063,0.7566850185394287,0.4497446888795118,30.7944,4.207886344455986,4.1310069624772785
214683,0.5966618061065674,0.6006410022926196,48.492813,3.7273507598082336,3.8580019022695287
215431,0.39401906728744507,0.38144374391813657,26.30228,3.987633031139141,3.9254987128005516
216131,0.742104709148407,0.6755517746691599,53.316223,3.830022835155351,3.972194152761795
216832,0.4596415162086487,0.38794487414775963,22.399044,3.9039824000797085,3.851633668298793
217543,0.8140558004379272,0.6503228900880025,50.61231,3.8792898777598417,4.011237079514684
218289,0.5651665329933167,0.4056970634023803,25.33245,4.001096981497138,3.9412667773640737
218938,0.7810783386230469,0.6686379193319234,54.50867,3.8534333156009963,3.9961075358106704
219450,0.6991530656814575,0.6456660675607563,49.278976,3.715401420826068,3.8560004529479075
220166,0.36180514097213745,0.3572993534599913,21.566833,3.9933022973744294,3.936865096352468
220857,0.6457582712173462,0.6414378803491505,56.28455,3.7627227861253196,3.907629746871575
221576,0.46219602227211,0.3580832393406942,20.58079,3.9072017880823338,3.855128214368081
222251,0.8433160781860352,0.6423602889069414,48.290413,3.817371145602876,3.9446012513827435
222985,0.5484108924865723,0.40410877521779853,26.242691,4.036785093066127,3.9667462349845386
223555,0.47420668601989746,0.3865103620823806,24.576912,4.009694963160569,3.949397389481707
224205,0.6395677924156189,0.3817561312641774,14.286649,4.067960168935053,4.055207960243553
224816,0.7897419333457947,0.6882397872131223,59.81398,3.940530723672034,4.089275489311493
225538,0.43937015533447266,0.3882879991701259,20.79996,4.08713849791071,4.0355797778755225
226172,0.7246707081794739,0.6493393692972178,52.363262,3.927973549062625,4.0686616536198645
226859,0.4815196394920349,0.3783921016787407,20.97353,4.008953814944804,3.956562537497
227452,0.7846190333366394,0.6890739835009522,54.756382,3.9011168285824804,4.047856909069269
227989,0.6280851364135742,0.3855908873972645,20.502913,3.9892012696270855,3.9369506236966387
228509,0.6717067360877991,0.6499575752463848,52.35954,3.801035063391442,3.9418515841669968
229055,0.5404230952262878,0.40080119181681684,22.852852,4.063995636261262,4.0075507636542795
229643,0.7607797980308533,0.6991528025818173,58.07492,3.947136240607079,4.101634337304726
230300,0.521791398525238,0.37834207965819416,21.616066,4.098717245396844,4.044423765582113
230881,0.9403060078620911,0.7167627218626421,56.173847,3.8275230358687593,3.980085462493821
231502,0.6109179854393005,0.4113882197890171,25.729843,4.172385637150255,4.117974214775618
232185,0.4579602777957916,0.3784066608358281,23.762781,3.9863210644487124,3.925502799508586
232877,0.8280487656593323,0.6811322179582624,58.59936,3.93664179192664,4.085171612072226
233448,0.38946786522865295,0.37217303868219187,22.175459,3.984758342503884,3.927252415361212
233958,1.0125758647918701,0.8574101421462588,71.905136,3.8754992238078936,4.068879754419821
234595,0.5772317051887512,0.5965550061813837,49.907322,3.924019999290176,4.051342454571266
235175,0.6274623870849609,0.4461260461707285,34.169346,4.176803672038784,4.096515084512578
235841,0.6629759669303894,0.6462189758715986,56.821213,3.9570079985119047,4.103972018494898
236364,0.45474663376808167,0.40249355327947994,25.414848,4.1409444194129765,4.082634284886715
236976,0.6664831638336182,0.6361258663769548,54.80797,4.067124180258954,4.206868681162772
237512,0.43616974353790283,0.4124352859122229,22.781292,4.096542184691432,4.046720918838626
238212,0.5620418787002563,0.4264169527304293,31.294096,4.109823232323232,4.0335819128787875
238788,0.8192436099052429,0.6409817880907733,60.21741,4.040130944145063,4.180073232231285
239350,0.44510409235954285,0.3946058429655482,22.484035,4.113956839139345,4.05838402920082
239926,0.8656497001647949,0.6670429107805366,56.11011,4.012434652604815,4.154598883743255
240516,0.4764406979084015,0.3957908756787394,26.436516,4.095410549848858,4.031485284650694
241176,0.7701429724693298,0.6465300621345029,53.403805,3.9878954475308643,4.124316385098549
241905,0.4415282905101776,0.4131182934864458,24.13902,4.135709243222892,4.068786474021084
242464,0.7181192636489868,0.6221845494234626,53.417545,4.029124192290553,4.1643103832442065
243079,0.48484984040260315,0.41434404298951466,29.073727,4.099657964331278,4.031181891877525
243668,1.0012081861495972,0.8486845425549095,71.82437,3.945392472917909,4.1399199960246476
244230,0.3403116762638092,0.3258966334771999,9.898474,4.036936826194639,4.01372104458042
244767,0.5769931674003601,0.39735148999974507,20.752913,4.2312479285641444,4.193835008540689
245364,1.0597658157348633,0.7238092627368767,64.39196,4.007679890175314,4.159663416472436
246013,0.3530142605304718,0.36601279708039625,21.023075,4.193821888693084,4.140787977471899
246662,0.7440661787986755,0.6607231792288878,54.890408,4.020361579557157,4.163739057672503
247429,0.6389049887657166,0.41711607697267866,27.006248,4.245779921546618,4.1815600222105465
248115,0.7504182457923889,0.6823739368165249,56.081818,3.98609713573309,4.135180139985824
248703,0.7258053421974182,0.6346624102788113,47.96045,4.034065375477675,4.169406881662309
249449,0.4561923146247864,0.4324832690313581,29.461926,4.190025214142888,4.120634389861651
250120,0.8455477952957153,0.6606023425057237,54.06451,3.8790431203961777,4.023848111188533
250790,0.5157356262207031,0.41368699614102034,28.945557,4.276984925055006,4.207468715621562
251307,0.6796436309814453,0.6450518244427584,50.68016,3.952761599387819,4.092683098315194
251815,0.839893639087677,0.6839079108666003,59.59746,4.023673606901628,4.17523732464496
252355,0.7629860639572144,0.6746280131709742,60.325634,3.9289955579025846,4.077111549453281
253057,0.47838491201400757,0.3669155879775855,16.786892,4.24191597783205,4.20625777874319
253770,0.759394645690918,0.650155844273841,56.357407,4.038138885547,4.181338601820661
254316,0.8160926699638367,0.6857938697462423,60.43987,4.071920955882353,4.221804906406569
255053,0.4530583620071411,0.3900209690120002,26.549248,4.204954682605491,4.140559499953934
255667,1.1037644147872925,0.8584740228328174,75.364784,3.980051183028036,4.177520048589611
256381,0.8040197491645813,0.5241248534674235,39.987545,4.439243737660415,4.363415442991116
257085,0.705991268157959,0.593273760605358,44.952972,3.9041677181089045,4.027025759766477
257798,0.514735758304596,0.43118856589356735,32.490067,4.270476909692201,4.189493315536919
258494,0.8550203442573547,0.6926497759181284,57.745506,3.9815198637133746,4.1299962938509065
259192,0.6758386492729187,0.4269929672016563,26.406057,4.288227869007173,4.227942737825595
259855,0.7968427538871765,0.70725087980928,64.7782,4.060071494179327,4.219824928273613
260610,0.6077365279197693,0.4390829563140869,33.71533,4.360591888427734,4.280081558227539
261140,0.5917154550552368,0.4301317951439339,27.169676,4.273371520840901,4.209285183209226
261861,0.8365837931632996,0.6868691992460156,56.279278,4.060269674848767,4.202707836493718
262560,0.5532386898994446,0.43277619634677894,29.088293,4.268147733988824,4.196517619680851
263182,0.6128793954849243,0.6305203953277962,52.81353,4.004810195792543,4.146413182149552
263689,0.7919479608535767,0.6848204819591213,55.39279,4.127702655728587,4.271297100945495
264202,0.7044246196746826,0.6444650695546857,51.93915,3.9745345344317933,4.1122488778191375
264944,0.40517064929008484,0.3729600014314127,25.059383,4.278576271697204,4.2127380665380905
265614,0.7921419739723206,0.6536407897778389,54.295536,4.015865138319672,4.156763856957217
266138,0.7193673253059387,0.6377019265971078,52.07806,4.012776290499725,4.155212480550979
266638,0.7656558752059937,0.6746279418375778,56.122177,3.9423980000972008,4.091242527702177
267153,1.0803287029266357,0.8529312408505944,70.876274,4.010715387934802,4.204890698741479
267704,0.5016700625419617,0.36636736267578807,16.914143,4.2318337605581675,4.204008702324974
268273,0.7968518733978271,0.7318347115211463,62.312157,4.063353763634493,4.227959713932908
268873,0.3940329849720001,0.3494543694994945,18.238934,4.261888868726669,4.219935970551639
269549,0.8932698965072632,0.7390788294808278,61.096527,3.9727593112394466,4.1325289670790335
270228,0.6971117854118347,0.3904516169455199,27.886963,4.355061441900731,4.294517572864564
270875,0.7970771789550781,0.6540415464204772,53.955063,4.125623801429568,4.267295993972903
271569,0.37325039505958557,0.3596001185659943,20.626732,4.195128958911578,4.146702378444687
272277,0.8356802463531494,0.723367578125,59.390217,4.034529464285714,4.190539285714285
273014,0.4377973973751068,0.36005240874816835,23.468645,4.293661025012211,4.239102948957994
273624,0.8067134618759155,0.7012136284722222,60.704357,4.066673611111111,4.223400694444445
274333,0.5447952151298523,0.3864494565584474,28.623018,4.355086005043228,4.29268767167237
274877,0.9153245091438293,0.6971067813730584,61.063297,4.137423772150514,4.286429135446292
275504,0.5014150142669678,0.3842789432154231,24.894314,4.302285813808007,4.24192021155596
276167,0.7012975811958313,0.6532543965439509,52.256805,4.070388982636026,4.214326485856348
276851,0.5547499656677246,0.3954116538376148,27.54922,4.282918498743719,4.218217975654133
277554,0.7822316288948059,0.6622276896293239,56.154846,4.144705072353554,4.280615141013384
278265,0.3831152319908142,0.3320737564248009,8.613102,4.292325546397481,4.277734809108169
279009,0.8557162880897522,0.6895123725156904,53.936756,4.105621008588416,4.255303244054173
279729,0.4504571855068207,0.40778237307702203,25.719599,4.33019107583865,4.26510084379502
280229,0.587742269039154,0.48503370954049174,42.527847,4.432783418049347,4.355434496432256
280853,0.923994243144989,0.6852910282139207,61.558826,4.267607294450558,4.417726182990096
281482,0.6160147786140442,0.40535782338850174,28.645424,4.363219661912021,4.294984483885018
282191,0.7926756739616394,0.6737323143488085,56.559116,4.25553198182005,4.4002413722267875
282842,0.6540732383728027,0.4284144329559611,30.616268,4.332782929786895,4.259449215436811
283488,0.7096120715141296,0.643815486403126,53.155567,4.176570929863535,4.317368866034593
284239,0.6140821576118469,0.44233867384237147,34.778767,4.35286435719868,4.279474956039423
284772,0.6424161195755005,0.44654639259077245,25.963097,4.280293131359852,4.226691503815911
285279,0.46338745951652527,0.4242987432544441,26.257702,4.287803329571106,4.2213450550225735
286015,0.6452087163925171,0.609772595782138,52.509686,4.08740120099883,4.222501488841525
286554,0.7385290861129761,0.6211288736351959,50.070923,4.206775767367802,4.334663850085635
287087,0.7521308064460754,0.6470218117372459,52.314964,4.237628571522103,4.371588476194217
287776,0.44605669379234314,0.3883918002570346,25.729532,4.304044178194993,4.238923101355167
288618,0.9108029007911682,0.6847715762206094,59.773605,4.131297984644914,4.282016004878439
289287,0.7141302227973938,0.6238794815965437,58.81657,4.276642774995929,4.414315347154372
290069,0.5919505953788757,0.39753133628263054,27.427855,4.3815017884036145,4.31490297126004
290598,1.0221043825149536,0.6906606137699645,47.89651,4.305190078748891,4.3810647390749775
291271,0.4773668646812439,0.3749658601230684,22.173855,4.372146970989761,4.331041725919605
291872,0.9710025191307068,0.7193824259626859,69.62262,4.160907810492014,4.3197445268037455
292579,0.38922107219696045,0.35000798681673023,16.524242,4.328287004396151,4.288072329130723
293088,0.5035719871520996,0.3801973767250084,25.603035,4.375927257762537,4.318248932388085
293773,0.8572256565093994,0.7201875720046083,63.44411,4.187243303571429,4.345587197580645
294536,0.5411009788513184,0.4118596782965194,26.339855,4.433817113692867,4.374108039300057
295182,0.8778943419456482,0.6677769383152684,54.16359,4.18628736158033,4.328952365451389
295904,0.6496562957763672,0.388522232955623,23.151253,4.4883068076758965,4.431979542006448
296533,0.8904550075531006,0.7415657260730268,65.73321,4.245955171887713,4.414236040480065
297208,0.3541778326034546,0.3720362375938841,23.66919,4.25322760193133,4.19554251609442
297851,0.6213465332984924,0.5972384239093405,50.459507,4.1679541494704875,4.299175495931319
298451,0.43218857049942017,0.395223828125,25.221083,4.38683125,4.32723046875
298964,0.5323469638824463,0.3818357769515837,21.332146,4.3004203371602365,4.245467825241122
299476,0.5866765379905701,0.4113788050531145,17.758617,4.311409182951915,4.269296212072512
300153,1.0054861307144165,0.7518645013706643,65.886406,4.159290265415673,4.325095129266838
300793,0.5304117202758789,0.3822522871487428,22.824444,4.3882504788410115,4.3315982041855206
301438,0.9932264089584351,0.8312051926465877,73.27379,4.245154422661006,4.436601349727652
302043,0.5815809965133667,0.46644155718146274,18.677807,4.3264683475161,4.306525270239191
302671,0.9071999788284302,0.5457457203758318,42.654087,4.472725962265578,4.455350278533978
303356,0.48969385027885437,0.486462585354558,36.806316,4.337519386524211,4.431086964716526
304084,0.7907730937004089,0.5560192593935094,48.53055,4.549194842053307,4.4299890486179665
304630,0.6888871192932129,0.590078310690363,58.024868,4.547859834161625,4.4166253646283495
305383,0.5169697403907776,0.5025768850622289,33.819134,4.235643929121945,4.32850857787166
306053,0.8251302242279053,0.5241091915896603,45.846806,4.503890640609391,4.402740618756244
306722,0.7906885743141174,0.5858181619870563,43.32126,4.2144224790865925,4.3277646676463934
307405,0.5103354454040527,0.44729442130373875,33.58769,4.350417824499357,4.266105117811868
307959,0.680614173412323,0.4500598311633468,35.193336,4.464324447722885,4.381758127851878
308647,0.9132934808731079,0.6473925735265265,66.38301,4.333468426267462,4.472491318081934
309304,0.6097180843353271,0.4599624536468823,34.0242,4.475053237244041,4.389872991146357
309806,0.6298186779022217,0.42386341311027415,27.942429,4.428830850702311,4.356118316719529
310548,0.7083325982093811,0.6067993119001477,50.57345,4.267375530638612,4.394353168835363
311188,0.5412667989730835,0.4418159303740629,32.322163,4.3831753045605995,4.302330897282382
311838,0.7289586067199707,0.6548586439077555,53.22092,4.234750569490993,4.372028582556556
312594,0.5684028267860413,0.4653802208732771,35.29659,4.472280396823644,4.38897455933027
313098,0.9793850183486938,0.8352892022729228,70.16089,4.368403121236883,4.557132854163083
313757,0.3665475845336914,0.31968980147399695,9.844509,4.644944790964262,4.623431112504214
314372,1.0732935667037964,0.7175554322394486,65.8422,4.601024316785252,4.75793504406533
315145,0.4209200143814087,0.34821284013675297,16.848742,4.67219333267613,4.633047997721697
315849,1.057081699371338,0.7812559809884314,72.2378,4.546329400944199,4.720533663661109
316372,1.0733975172042847,0.8202229924047975,74.29005,4.438267832975546,4.616556389420385
316915,0.8858069777488708,0.774782184476693,73.28941,4.423860762972735,4.601022083883025
317661,0.7431818246841431,0.37875520373608096,17.021503,4.675688597682419,4.639631993481803
318229,0.9575608372688293,0.7608295835910215,63.422653,4.443325269208382,4.601672017486418
318953,0.5454981923103333,0.39043233285778556,20.93939,4.640204702595189,4.5910324960930105
319536,0.861836314201355,0.6855406114926101,59.88156,4.453181643892917,4.598760079708124
320042,0.7759163975715637,0.6825430191341048,58.994877,4.505420736911988,4.659532672610015
320739,0.40860724449157715,0.39023740560511183,24.213024,4.708007197148708,4.6486011834436045
321407,0.9556165337562561,0.6901430431258736,60.57484,4.468461232334214,4.615905941819382
321925,0.870279848575592,0.6695824735720907,64.812065,4.541649304317598,4.6917839507273245
322454,0.8891503810882568,0.6819883929856978,61.904976,4.517609995920522,4.6656129265454025
323184,0.4266222417354584,0.3595388506778309,24.290022,4.615493857157097,4.558977521929824
323781,0.6832556128501892,0.4363396397857372,29.802547,4.72003815134817,4.645385559330195
324469,0.7167465090751648,0.6704303226626016,57.795265,4.478245363313008,4.626434832317073
325221,0.5579789280891418,0.3403989268365043,15.656241,4.663474874093084,4.6434292629862615
325753,0.43248939514160156,0.379376026231323,19.360292,4.740337577924006,4.699791970735207
326511,1.0277884006500244,0.7265697694933506,67.94349,4.5210060586734695,4.67930981306457
327251,0.5752689838409424,0.4142447062626135,30.550793,4.805916530020181,4.739450759964682
327979,0.8446893095970154,0.7099276599051391,64.346825,4.405436227896482,4.562818025879536
328479,0.9364215731620789,0.6736978337163269,57.16551,4.552172682699308,4.6941350791772845
328980,0.9542437791824341,0.7291775359410674,74.33801,4.575298431257135,4.739766717501427
329575,0.9018158912658691,0.6968225798074144,66.607544,4.54912424121983,4.703403614593872
330077,0.9125099182128906,0.7334274770443839,70.17811,4.5225211729905785,4.6887095976556745
330854,0.5742248892784119,0.3973430970311684,25.725836,4.7397300245951595,4.681366514125893
331535,0.815224289894104,0.6632432781282018,56.07849,4.602194864241803,4.743206086705943
332274,0.7257131934165955,0.39618626644736843,31.215395,4.693177816901408,4.623820306708673
332804,0.4899112284183502,0.3840784338499551,23.490685,4.631732929020665,4.584865650269542
333342,0.5758503079414368,0.40206672391674625,32.05363,4.788926211812186,4.715387546649887
334020,0.9385204315185547,0.7178988645724682,60.332554,4.491482997107908,4.647971905817371
334709,0.3819987177848816,0.36143975127113803,19.554863,4.634642081809872,4.587212565699269
335209,0.5568516850471497,0.3702097023023684,25.76463,4.65539611337814,4.59915586493839
335764,0.6145036220550537,0.3877961802339046,21.936394,4.688204717172302,4.6376007772695695
336308,0.41377153992652893,0.39776367542097857,23.66181,4.723948759191177,4.6669957334785765
337022,0.8720265626907349,0.7155704784936949,66.62015,4.454334864613923,4.613119979702884
337744,0.41184520721435547,0.35111586402093115,13.898565,4.699622212441315,4.671261315966788
338258,0.46609532833099365,0.36450218318589805,16.194082,4.747620618168112,4.723984713649642
339007,0.9800589084625244,0.8119684618450534,75.4561,4.512579511913995,4.699892682480179
339625,0.9804580211639404,0.7654641580718382,76.46264,4.524258198271743,4.69729580230567
340345,0.584846019744873,0.358973681952073,21.713558,4.806123759744862,4.76257419383416
340889,0.41535308957099915,0.3403644368672666,19.41154,4.723083093965933,4.677655597179816
341413,0.4333846867084503,0.35173081278417656,15.178601,4.744215986736334,4.707678889921624
341931,0.3940914571285248,0.35953628103026924,20.069271,4.673674380466473,4.6316247481135315
342567,0.7434144020080566,0.3819281909080769,19.089903,4.700634888095697,4.661955250337642
343099,0.5320835113525391,0.37082947855780385,21.648014,4.752874088100125,4.708416529091558
343626,0.4621226489543915,0.40734871166929104,28.736822,4.78058634124677,4.719919603924419
344128,0.5547406673431396,0.38115717037469343,22.033926,4.631973920015091,4.585140922703263
344870,0.9246143102645874,0.7068588713545664,67.43025,4.624481964696853,4.7807151765157325
345390,0.8912186026573181,0.6979540492322753,61.741222,4.432002911170652,4.584592049670239
346131,0.54404217004776,0.4046781376541296,31.403608,4.7479633691449,4.67732596581789
346814,0.746847927570343,0.6507431449142157,56.92702,4.5838817401960785,4.72346737132353
347533,0.5180222988128662,0.4402136071406198,36.474346,4.834449653357835,4.750377182175075
348046,0.6149061918258667,0.430253155603289,38.05452,4.840597283813747,4.759792475055432
348564,0.4373214840888977,0.3964500017063592,29.750282,4.801731560819892,4.732108167422715
349371,0.868727445602417,0.6860800642783579,58.62209,4.571695667273424,4.719672111515616
349886,0.7131664156913757,0.6687053724175573,58.72419,4.6306027600364965,4.776373297380084
350646,0.5849841833114624,0.35066487367922283,18.961035,4.767256514613243,4.734683448395839
351159,0.4386376440525055,0.3638764978474351,18.383284,4.810224557388288,4.774754496693015
351906,1.0543879270553589,0.7726333230152277,73.33458,4.553363086438005,4.720532568253499
352427,0.899604320526123,0.7984593494680373,72.181435,4.486198010190339,4.666083312758126
352969,0.9914804697036743,0.7847219325613988,70.21436,4.400485865478733,4.577392273981135
353538,0.9086042046546936,0.7657118426678068,75.629166,4.627942630397606,4.804680263111016
354116,1.017124891281128,0.7974874327612705,73.74143,4.339702548668033,4.523937628073771
354901,0.6743462085723877,0.37990088774779135,27.823809,4.828606436185748,4.777780122846086
355425,0.40665438771247864,0.3669570869702687,18.858164,4.662545094543042,4.62129168653591
356163,1.1642690896987915,0.793749043514231,72.20584,4.5443794244569435,4.717925338804306
356862,0.40885624289512634,0.3895706172090089,32.70638,4.794129930311257,4.725035370143775
357387,0.5616112351417542,0.40100679713369203,25.54206,4.757667309085265,4.703347475165563
357952,0.5760495066642761,0.40143406635597867,33.2025,4.747960419318343,4.684762144675435
358683,0.85833340883255,0.6950724640784905,60.1538,4.567355685763889,4.718038280107821
359405,0.42522910237312317,0.39006449658336,26.20636,4.687006012886186,4.62478489675044
359926,0.40279272198677063,0.39311233785608074,25.735828,4.685786239043669,4.630280071216153
360491,0.3951543867588043,0.3661414951499167,16.095484,4.808659551017723,4.773058458720828
361047,0.7277688980102539,0.40673891036259896,26.213839,4.749368011457758,4.691450827121296
361816,0.8613840341567993,0.7144340656947026,60.98353,4.516018166240706,4.674461620004647
362344,0.9224576950073242,0.7302202355201547,73.293,4.516383665004072,4.679867225671824
362867,0.7955724596977234,0.6565197346439282,62.994347,4.530537611917594,4.676025390625
363401,0.9951207637786865,0.8286642881464026,72.792305,4.6234275688559325,4.810301298750432
363926,1.0915906429290771,0.8513828706589693,93.86129,4.498174485942469,4.696433330623012
364632,0.4396805465221405,0.3377615052900362,13.888479,4.728508554559559,4.699242991510085
365203,0.5155167579650879,0.368009962336464,22.64672,4.781582325317936,4.739870929871364
365725,0.3859924376010895,0.35465017229608514,16.957413,4.720383262238878,4.687784045606762
366433,0.9263760447502136,0.7195564535349298,66.76551,4.511501570603264,4.66715097572834
366961,0.9722704887390137,0.788245997185066,73.46421,4.381410985650186,4.56019699246529
367704,0.4483083486557007,0.3448457501519332,18.334538,4.7926205698217315,4.752000453387868
368229,0.47801563143730164,0.3810028948902737,20.679525,4.844603652125707,4.8040668250114695
368750,0.5457091927528381,0.39135419604012245,25.612537,4.8924380765589754,4.833665253383822
369400,0.4602413475513458,0.41917111467178314,34.728634,4.65623915639288,4.582290220852384
369935,0.47608134150505066,0.40789733802091355,31.806522,4.842212414304422,4.767032598020336
370692,0.8265665769577026,0.7013225908288705,62.50527,4.607595570634534,4.760462943240831
371432,0.4716108441352844,0.41130151875640153,32.543686,4.773490512440253,4.698819989757596
371948,0.5035718679428101,0.4034222140285378,34.751472,4.754011342909257,4.678372057398541
372479,0.5449582934379578,0.42032369126368613,35.066948,4.890190465328467,4.811011062956204
373225,1.0312342643737793,0.6746987830379995,58.6914,4.7163711608322325,4.859726536699141
373995,0.5874585509300232,0.38360243140542394,24.796427,4.754873825141962,4.696155017010965
374533,0.4432149827480316,0.3926435602496949,23.33121,4.808454536208299,4.758841664971522
375048,0.7762355804443359,0.4439854901343409,39.44096,4.910765638119227,4.834348105583543
375614,0.49783486127853394,0.4242918052498086,33.988197,4.8867893376722815,4.811235403905053
376149,0.42068204283714294,0.39673537119265,31.746574,4.836802425387448,4.761853014232009
376889,1.0615720748901367,0.811525352015602,89.48012,4.564346550298154,4.751572774567064
377395,0.8541485667228699,0.7452386870570938,74.47131,4.624387294071449,4.781287669856809
378169,0.654457688331604,0.38743303451472483,26.809137,4.805704199806534,4.752708176590714
378908,0.9163535833358765,0.7700241472027326,74.252884,4.596391478951255,4.7750135593611525
379651,0.42657706141471863,0.3938289495970618,31.113506,4.711073447083155,4.640686287619455
380365,0.9097231030464172,0.7421834082576816,68.369125,4.521492948174381,4.688089990273344
381120,0.5755810737609863,0.3864550694082862,28.151674,4.880697244123772,4.824964900699197
381839,0.8259549736976624,0.7218783368094364,67.66209,4.57794724473096,4.735938934516207
382606,0.42058491706848145,0.42429942039283897,29.5885,4.809390510987613,4.740205540471746
383312,0.8674721121788025,0.6962541852678571,65.252014,4.5617971137990665,4.715285528273809
384035,0.40993016958236694,0.3947127005509856,26.342855,4.85487448244907,4.7945408682031365
384559,0.35981735587120056,0.37799146894588687,26.62426,4.745090132138988,4.685050809665686
385292,0.807267963886261,0.701883358689499,69.0283,4.643046366402491,4.802303725587319
385811,0.907940149307251,0.6696422817363813,62.197464,4.698870683365759,4.8458818701361865
386473,0.3811464309692383,0.3830937553445196,29.925138,4.652118983258589,4.586290238294314
387190,0.9277846813201904,0.701220017676507,65.47197,4.69992968104872,4.85422558835673
387901,0.6668100953102112,0.4070891504702361,28.41603,4.797959037449049,4.735685929008152
388612,0.9516585469245911,0.8383096803056244,79.54568,4.557941475120209,4.751227141920443
389136,0.9698788523674011,0.7923812810301554,77.03649,4.523189888520445,4.705895386010552
389636,0.9316002130508423,0.7849263155675493,73.82995,4.480435808104233,4.661929182830157
390182,0.8180381655693054,0.7448424421314662,67.31747,4.533318105859251,4.7011508003411615
390690,0.8053518533706665,0.7778244148561411,74.830956,4.533353404771267,4.715137141171844
