t_env,loss,grad_norm,q_taken_mean
455500,0.7701981663703918,30.716423,2.8678765625
456000,0.8340478539466858,35.77692,2.7139171875
456500,0.823309063911438,33.745384,2.9006463541666667
457000,0.7334659099578857,32.59485,2.8286713541666666
457500,0.678246021270752,28.83542,2.7394859375
458000,0.7195050120353699,32.027287,2.9063440104166665
458500,0.7241514921188354,28.831171,2.7070083333333335
459000,0.8173251748085022,32.23106,2.702961197916667
459500,0.6971754431724548,29.10259,2.78509375
460000,0.6568694114685059,25.900967,2.8731760416666665
460500,0.7565948367118835,28.494282,2.6763861979166665
461000,0.7537668347358704,32.678936,2.8548338541666665
461500,0.6607664227485657,28.921972,2.895090625
462000,0.6890550851821899,28.022242,2.765459375
462500,0.6370333433151245,23.437616,2.718225260416667
463000,0.9691367149353027,37.933758,2.8671796875
463500,0.7732335329055786,30.549963,2.8969122395833335
464000,0.7544043660163879,30.000555,3.035651302083333
464500,0.7068967223167419,27.217253,2.6623270833333335
465000,0.7632452845573425,28.086435,2.8150221354166667
465500,0.6998922824859619,27.90936,2.7361065104166666
466000,0.7379239797592163,27.002169,2.9069856770833336
466500,0.7705570459365845,31.492628,2.823153125
467000,0.6921417117118835,29.19193,3.0019122395833335
467500,0.7556776404380798,35.3766,3.0784346354166665
468000,0.6829402446746826,25.689045,2.9244973958333333
468500,0.6542646884918213,23.438541,2.6293354166666667
469000,0.745813250541687,27.405302,2.8488533854166667
469500,0.6433921456336975,19.531927,2.5914359375
470000,0.6946216225624084,29.179834,3.0013924479166665
470500,0.6984174847602844,31.413004,2.85251953125
471000,0.9117889404296875,34.560165,2.8979859375
471500,0.7756199240684509,32.572186,2.86310234375
472000,0.7021089792251587,28.184025,2.81826015625
472500,0.6502573490142822,24.506897,2.97501015625
473000,0.6954757571220398,27.26814,2.7963411458333334
473500,0.5689116716384888,20.520052,2.8403731770833334
474000,0.6764401793479919,29.094376,2.862401302083333
474500,0.7141902446746826,29.716127,3.031363541666667
475000,0.6520967483520508,28.421177,3.050557291666667
475500,0.689744234085083,30.737122,2.9905078125
476000,0.716056227684021,31.183075,2.93207734375
476500,0.780519425868988,32.09397,2.806896614583333
477000,0.6538552045822144,28.257114,3.04180390625
477500,0.7029297947883606,31.615635,2.9865583333333334
478000,0.6229270100593567,30.302612,3.0676427083333335
478500,0.7220274209976196,30.939478,3.0778078125
479000,0.7170573472976685,29.61041,2.9751489583333335
479500,0.7082166075706482,33.188377,2.9642809895833335
480000,0.9352088570594788,41.307602,3.0132916666666665
480500,0.7495726346969604,32.07547,2.98965
481000,0.6615663766860962,21.872465,2.75395390625
481500,0.5421285629272461,20.855356,3.0158760416666666
482000,0.6549187302589417,25.390606,2.856320833333333
482500,0.7359979748725891,30.797874,3.0811716145833334
483000,0.6309574842453003,26.056713,2.9404356770833333
483500,0.6484299898147583,23.954876,3.008341145833333
484000,0.6248048543930054,24.123663,2.79938125
484500,0.650952935218811,25.468235,2.98591015625
485000,0.7163021564483643,32.6806,2.986100260416667
485500,0.6079453825950623,23.551033,2.8794578125
486000,0.6670470833778381,29.078985,3.060707552083333
486500,0.7509005069732666,34.447308,2.9821653645833335
487000,0.6794304251670837,30.59516,3.0310044270833334
487500,0.7439217567443848,30.523935,2.9983520833333333
488000,0.8428800702095032,36.426483,2.9669736979166665
488500,0.6957474946975708,30.23935,3.08578046875
489000,0.7410014867782593,30.029757,3.0058513020833333
489500,0.7774044871330261,35.105534,3.127213541666667
490000,0.7212018370628357,33.087494,3.2829018229166667
490500,0.7747417092323303,30.854439,3.1620932291666666
491000,0.7759297490119934,26.842457,2.7221244791666668
491500,0.7267991304397583,32.584286,3.09444453125
492000,0.7014070153236389,29.734947,2.966816666666667
492500,0.7770970463752747,36.79098,3.060665625
493000,0.5690298080444336,23.967497,3.0718744791666666
493500,0.6537687182426453,24.839127,2.8880802083333332
494000,0.7150684595108032,33.820423,3.0220484375
494500,0.7160094380378723,32.274117,3.1643372395833333
495000,0.6853215098381042,27.269323,3.0910239583333334
495500,0.7239813208580017,30.986395,2.9717921875
496000,0.7980070114135742,32.869125,3.074240625
496500,0.5668351650238037,21.72049,2.946256770833333
497000,0.8039743304252625,32.853172,3.0576567708333333
497500,0.6398502588272095,25.86274,3.06377421875
498000,0.7324810028076172,30.30883,3.1231651041666666
498500,0.7773370146751404,32.49224,3.0159135416666665
499000,0.7488513588905334,34.067585,3.28904765625
499500,0.7555913329124451,33.530933,3.0479041666666666
500000,0.8463577032089233,31.837383,2.8879213541666666
500500,0.7027076482772827,25.105791,2.868035416666667
501000,0.7330061197280884,31.348118,3.1383140625
501500,0.8652988076210022,34.659893,3.027082291666667
502000,0.7441306710243225,29.275791,3.0065526041666666
502500,0.7879257798194885,30.045855,2.8529036458333334
503000,0.7679082751274109,35.46683,3.0819966145833333
503500,0.6936274170875549,27.672441,3.022856770833333
504000,0.8119713664054871,30.629726,2.9713026041666666
504500,0.7495999932289124,32.332317,3.104682552083333
505000,0.7116808891296387,28.083912,2.96413828125
505500,0.8030285835266113,36.99008,3.321528385416667
506000,0.8986403346061707,41.884064,3.2159919270833335
506500,0.8647283911705017,34.08977,3.0994265625
507000,0.7630841732025146,39.300964,3.270970833333333
507500,0.7897387742996216,37.68842,3.2288549479166666
508000,0.8288158178329468,37.87215,3.228233072916667
508500,0.9825608134269714,42.27141,3.2574942708333334
509000,0.7686606645584106,34.11978,3.18146875
509500,0.6488423943519592,24.223671,3.012496875
510000,0.6011583209037781,30.13283,3.2556138020833334
510500,0.7749593257904053,32.50574,3.045506770833333
511000,0.6183539032936096,28.789717,3.060904947916667
511500,0.8014054298400879,33.47033,3.0194270833333334
512000,0.6243026256561279,26.053362,3.1088708333333335
512500,0.6599657535552979,30.767586,3.21075078125
513000,0.6378827095031738,23.18082,3.003886458333333
513500,0.6498609185218811,28.837372,3.2789229166666667
514000,0.6570648550987244,27.8913,3.08157421875
514500,0.7124294638633728,29.788916,3.1033299479166665
515000,0.7418959736824036,32.811493,3.1417854166666666
515500,0.672783613204956,29.063644,3.184461197916667
516000,0.6800916790962219,27.286303,3.356315625
516500,0.6741941571235657,25.202517,2.8522263020833334
517000,0.6552744507789612,26.091965,2.9087
517500,0.6673877835273743,28.887102,3.1161075520833332
518000,0.7169783115386963,31.0974,3.4591442708333333
518500,0.710791826248169,27.673733,2.972292447916667
519000,0.7296040058135986,32.243702,3.3731375
519500,0.5967968106269836,25.160576,3.1870010416666665
520000,0.6669434309005737,25.752821,3.101775260416667
520500,0.6291905045509338,28.503931,3.25086953125
521000,0.5749096870422363,20.674635,3.1807268229166668
521500,0.6272190809249878,27.194853,3.210818489583333
522000,0.6709267497062683,32.592434,3.413425
522500,0.7997925877571106,35.203968,3.2113846354166666
523000,0.6383747458457947,27.571356,3.322878125
523500,0.5744227766990662,25.650146,3.0935786458333334
524000,0.7646262645721436,28.52889,3.2899520833333336
524500,0.7410321831703186,27.723555,3.06704765625
525000,0.6333959102630615,23.03107,3.0438296875
525500,0.7205526232719421,28.778059,3.1665158854166666
526000,0.6915429830551147,32.18156,3.27277421875
526500,0.6900002956390381,26.703375,3.1873609375
527000,0.6816697716712952,28.16939,3.1797934895833335
527500,0.6109277606010437,23.185781,3.10646796875
528000,0.6653976440429688,27.79278,3.1427552083333334
528500,0.7562616467475891,35.948803,3.388116666666667
529000,0.5857736468315125,22.224249,3.1692893229166668
529500,0.5880287289619446,20.234352,3.150701302083333
530000,0.5851379036903381,26.797352,3.53571171875
530500,0.630050003528595,22.675272,3.30474296875
531000,0.9043464660644531,35.97259,3.375325
531500,0.7535510659217834,30.121681,3.2525846354166665
532000,0.7188451290130615,27.330774,3.23746875
532500,0.6589334011077881,29.124445,3.358445833333333
533000,0.7616070508956909,34.674854,3.355852083333333
533500,0.6304298639297485,24.075617,3.118124739583333
534000,0.6511438488960266,28.038181,3.3700208333333332
534500,0.7460610270500183,33.802906,3.3520528645833334
535000,0.6948844194412231,30.714457,3.2209895833333335
535500,0.6755699515342712,32.272472,3.2893606770833332
536000,0.59272301197052,21.151146,3.0803161458333332
536500,0.7579541206359863,27.941628,3.096045833333333
537000,0.6537842750549316,31.158974,3.3085888020833334
537500,0.7818351984024048,31.79201,3.3808236979166666
538000,0.617946207523346,31.699085,3.5656583333333334
538500,0.6650598049163818,26.717392,3.0987247395833335
539000,0.5837977528572083,23.394577,3.1611572916666666
539500,0.6417694091796875,28.233114,3.503424739583333
540000,0.5099560022354126,21.028313,3.2543229166666667
540500,0.5890668034553528,31.013777,3.4775828125
541000,0.6423379182815552,25.179491,3.4164692708333333
541500,0.8346199989318848,37.631256,3.574627083333333
542000,0.6708338856697083,30.230452,3.3264427083333334
542500,0.679990828037262,29.082882,3.2987802083333335
543000,0.6107321977615356,25.28655,3.3413651041666665
543500,0.6363191604614258,22.812239,3.2135765625
544000,0.6612909436225891,30.19783,3.3974614583333334
544500,0.6692883968353271,30.092188,3.5078911458333333
545000,0.6721570491790771,26.36428,3.3593841145833334
545500,0.7989246845245361,35.215965,3.3857140625
546000,0.6821653246879578,27.743395,3.356792447916667
546500,0.5758100152015686,22.496912,3.203782552083333
547000,0.6536638140678406,27.003757,3.4050151041666665
547500,0.6849588751792908,31.555517,3.5874380208333334
548000,0.6052574515342712,30.528482,3.4866338541666666
548500,0.7250586748123169,30.838099,3.394201041666667
549000,0.6366676688194275,30.202318,3.52522734375
549500,0.6176416277885437,28.63944,3.4306645833333334
550000,0.6578065752983093,25.285376,3.4359419270833333
550500,0.6520740985870361,28.501173,3.5011260416666667
551000,0.546759843826294,18.986805,3.2879302083333335
551500,0.5639404058456421,26.259787,3.474072135416667
552000,0.6675233244895935,29.076967,3.3715765625
552500,0.6360418200492859,29.71566,3.5130864583333334
553000,0.5888916850090027,24.685507,3.2247432291666667
553500,0.6297175884246826,23.941866,3.4571684895833332
554000,0.6536926031112671,22.372955,3.3043338541666665
554500,0.6087040901184082,26.390003,3.55519140625
555000,0.5709275603294373,26.27991,3.6253703125
555500,0.7410714030265808,29.075514,3.3866161458333335
556000,0.5947249531745911,23.965067,3.1516203125
556500,0.747480034828186,30.698376,3.3896755208333333
557000,0.7053200006484985,32.51799,3.3630763020833334
557500,0.6258788704872131,26.423717,3.2270083333333335
558000,0.590795636177063,27.562288,3.3052916666666667
558500,0.689674437046051,27.478857,3.5555026041666666
559000,0.573074996471405,18.457127,3.2484609375
559500,0.6396715044975281,26.178747,3.3358747395833332
560000,0.6370397210121155,22.927214,3.3278171875
560500,0.7206833958625793,30.070179,3.3387471354166665
561000,0.7056817412376404,24.946074,3.335570833333333
561500,0.6474512815475464,24.554644,3.3386109375
562000,0.6382883787155151,26.786032,3.4360151041666667
562500,0.6669812202453613,27.539715,3.4789458333333334
563000,0.581233561038971,21.795288,3.3842171875
563500,0.6690302491188049,27.449785,3.4084729166666667
564000,0.7837865352630615,30.236383,3.5872828125
564500,0.5759245157241821,23.929058,3.3736026041666665
565000,0.5837409496307373,24.104631,3.3421479166666668
565500,0.6801034212112427,27.920034,3.4958947916666667
566000,0.5638391375541687,19.467016,3.2570815104166666
566500,0.606338620185852,25.71995,3.429646875
567000,0.7931965589523315,34.466927,3.401568489583333
567500,0.698140025138855,27.10589,3.224419010416667
568000,0.6710330843925476,24.080782,3.409379947916667
568500,0.6074117422103882,22.785006,3.3758369791666665
569000,0.5917065739631653,24.943161,3.4960703125
569500,0.6325026750564575,26.96172,3.4558807291666667
570000,0.6922596096992493,30.71707,3.3085395833333333
570500,0.6803082227706909,27.81721,3.5091786458333334
571000,0.6363437175750732,27.703358,3.51422734375
571500,0.7940847277641296,36.72395,3.4967580729166667
572000,0.605582594871521,23.897102,3.2627125
572500,0.5527287721633911,24.720966,3.385594010416667
573000,0.743374764919281,32.10438,3.5237114583333335
573500,0.571406364440918,26.626215,3.479926041666667
574000,0.6135557293891907,25.585064,3.2962192708333333
574500,0.6330438852310181,30.206867,3.6047932291666664
575000,0.6828420758247375,31.096785,3.492501041666667
575500,0.6940021514892578,25.299828,3.4764010416666666
576000,0.794112503528595,32.052162,3.391232291666667
576500,0.5999563336372375,26.72557,3.3550046875
577000,0.5487173795700073,18.381666,3.314240625
577500,0.5048297643661499,18.322403,3.34032578125
578000,0.5651641488075256,24.067991,3.357716927083333
578500,0.8002529740333557,34.08313,3.6249567708333332
579000,0.6461530327796936,28.363089,3.636878385416667
579500,0.6464718580245972,31.003313,3.671496875
580000,0.6339672803878784,25.921795,3.4888046875
580500,0.5212292671203613,22.462645,3.285576041666667
581000,0.6253913044929504,22.374413,3.4681731770833335
581500,0.5784630179405212,25.823778,3.549944791666667
582000,0.6072845458984375,27.12277,3.45671328125
582500,0.6963886022567749,31.417498,3.746653125
583000,0.7241020798683167,30.933558,3.6013895833333334
583500,0.5962733626365662,22.82473,3.1849684895833335
584000,0.6597026586532593,28.698236,3.6122309895833333
584500,0.5865861177444458,26.293242,3.62636484375
585000,0.5531964898109436,19.870182,3.5724911458333333
585500,0.5510527491569519,23.093603,3.490384114583333
586000,0.6974244713783264,31.964714,3.6249205729166665
586500,0.706535816192627,24.52617,3.3569822916666667
587000,0.5559210181236267,23.598766,3.4666200520833335
587500,0.6203680038452148,26.5649,3.6349325520833333
588000,0.5615116357803345,25.340034,3.5438510416666666
588500,0.643834114074707,22.645134,3.3831114583333335
589000,0.5454146862030029,25.212662,3.6289541666666665
589500,0.6966627240180969,31.8522,3.742965364583333
590000,0.5656022429466248,23.739151,3.570990625
590500,0.6373645067214966,27.37087,3.4923893229166665
591000,0.6544214487075806,23.323986,3.576935677083333
591500,0.583656370639801,25.644802,3.68213984375
592000,0.5770289897918701,26.903257,3.6089169270833334
592500,0.6424840092658997,27.903763,3.5761096354166666
593000,0.6441776156425476,24.816671,3.5199106770833333
593500,0.5491117238998413,23.391912,3.6325651041666664
594000,0.6370575428009033,22.123941,3.45195546875
594500,0.5971863269805908,24.323126,3.7466778645833334
595000,0.5615434646606445,22.844238,3.5733408854166666
595500,0.5880711674690247,22.60001,3.53098046875
596000,0.6180488467216492,25.757608,3.533876041666667
596500,0.5093315243721008,21.404284,3.3886653645833333
597000,0.5739428400993347,22.147413,3.6153953125
597500,0.6691930890083313,23.712612,3.1600356770833335
598000,0.541208803653717,22.087496,3.5685630208333334
598500,0.5454654097557068,24.7209,3.6323171875
599000,0.5774407982826233,24.600163,3.579619270833333
599500,0.5651456713676453,25.681862,3.6463450520833334
600000,0.6017968058586121,26.183601,3.54957109375
600500,0.5377467274665833,23.006073,3.7986192708333335
601000,0.6393091082572937,29.952309,3.8295375
601500,0.6314189434051514,25.269032,3.4173143229166665
602000,0.6162108182907104,29.729973,3.7824927083333333
602500,0.5503520369529724,24.243015,3.5396518229166665
603000,0.5950134992599487,23.788963,3.5366705729166665
603500,0.5779998898506165,22.804852,3.4522130208333333
604000,0.5981903076171875,26.283216,3.548715625
604500,0.5874586701393127,22.434475,3.647341927083333
605000,0.6160815954208374,26.735075,3.5593153645833335
605500,0.5968618392944336,22.960125,3.671490364583333
606000,0.6825175285339355,33.54645,3.80474453125
606500,0.5304672122001648,20.461948,3.5765682291666665
607000,0.5958101749420166,22.169218,3.34988125
607500,0.5624063611030579,24.170412,3.6432565104166668
608000,0.5622987747192383,24.842348,3.7553916666666667
608500,0.5299389362335205,20.722979,3.670134375
609000,0.6449178457260132,24.186428,3.6341630208333333
609500,0.5621585249900818,22.80931,3.3933552083333334
610000,0.6287437677383423,22.956316,3.52605390625
610500,0.6155681610107422,24.438885,3.4433885416666667
611000,0.7355343699455261,31.293581,3.75594921875
611500,0.6625180244445801,26.274597,3.4810598958333334
612000,0.690998375415802,30.23036,3.849175
612500,0.5356115698814392,22.335022,3.7615330729166665
613000,0.6963029503822327,28.531233,3.820815625
613500,0.5681840777397156,25.764093,3.7083192708333335
614000,0.6188226342201233,26.7384,3.8360065104166665
614500,0.584621012210846,22.855223,3.7464708333333334
615000,0.531296968460083,21.99328,3.7932294270833333
615500,0.6146868467330933,25.419214,3.8004770833333335
616000,0.6291029453277588,26.960575,3.7712755208333335
616500,0.5164467692375183,22.769848,3.878859375
617000,0.5712774991989136,27.228983,3.86486875
617500,0.5645681619644165,23.263613,3.6993125
618000,0.5734255909919739,25.20333,3.79442734375
618500,0.6743651628494263,29.286917,3.82737578125
619000,0.6240993738174438,26.007685,3.64037109375
619500,0.5260850787162781,21.444826,3.7592846354166665
620000,0.5474811792373657,21.494904,3.8043869791666665
620500,0.480760395526886,18.332113,3.41204609375
621000,0.615656852722168,27.432508,3.9780096354166665
621500,0.5873906016349792,28.165138,3.7524473958333333
622000,0.5346255302429199,22.0536,3.673446875
622500,0.5890013575553894,26.588078,3.687925
623000,0.5880734920501709,27.869701,3.914134375
623500,0.6378708481788635,29.3368,3.6107651041666666
624000,0.5692596435546875,24.815338,3.6844307291666665
624500,0.5968708992004395,25.415007,3.6345596354166667
625000,0.6127899289131165,26.608759,3.76896015625
625500,0.5402457118034363,26.306816,3.8068822916666667
626000,0.486953467130661,19.628378,3.5780361979166666
626500,0.4794839918613434,20.82945,3.4829216145833333
627000,0.5587076544761658,25.71752,3.752757552083333
627500,0.5775532126426697,26.823706,3.9440934895833335
628000,0.5956745147705078,27.909302,3.9278682291666667
628500,0.5783942341804504,24.717867,3.7050455729166667
629000,0.6194823384284973,28.84602,3.84555859375
629500,0.5463058948516846,23.581497,3.7854127604166665
630000,0.4986182749271393,18.236208,3.751306770833333
630500,0.5740612149238586,25.112589,3.6984510416666665
631000,0.6241726279258728,26.071718,3.83295
631500,0.5783356428146362,23.515932,3.71954765625
632000,0.5751685500144958,26.465641,3.69833203125
632500,0.5659605264663696,25.160273,3.8246203125
633000,0.5474531054496765,25.531172,3.90864921875
633500,0.626810610294342,30.139225,3.7883424479166665
634000,0.5069798231124878,19.116003,3.6882229166666667
634500,0.4612922966480255,19.218178,3.8106033854166665
635000,0.546561598777771,20.228075,3.50386171875
635500,0.5768631100654602,25.750803,3.7104822916666667
636000,0.5191188454627991,26.980742,3.7903255208333335
636500,0.5639698505401611,23.650753,3.618551822916667
637000,0.6007396578788757,23.020212,3.8108442708333334
637500,0.5583394765853882,25.104404,3.863356770833333
638000,0.4772578477859497,20.257261,3.801626302083333
638500,0.5733327865600586,24.202044,3.9325111979166665
639000,0.45847177505493164,19.226917,3.7873434895833333
639500,0.49886375665664673,21.589222,3.661517447916667
640000,0.5460342764854431,23.096388,3.800876302083333
640500,0.5358354449272156,22.267906,3.454896875
641000,0.5103704929351807,21.33487,3.273753645833333
641500,0.5670217871665955,23.512857,3.670955729166667
642000,0.5452160239219666,24.50644,3.5978341145833332
642500,0.5938814282417297,21.900917,3.5042020833333334
643000,0.4845794439315796,21.877438,3.7827671875
643500,0.44963741302490234,18.140394,3.572593229166667
644000,0.560662031173706,25.444597,3.7677916666666667
644500,0.5235205292701721,23.186985,3.6789518229166664
645000,0.5541545152664185,23.357992,3.68575234375
645500,0.45911502838134766,21.029558,3.83146171875
646000,0.5359364151954651,22.29944,3.6949348958333332
646500,0.47455406188964844,20.641243,3.6888046875
647000,0.5159122347831726,24.93102,3.8823216145833332
647500,0.587090015411377,24.08712,3.7637471354166667
648000,0.5443170666694641,23.827581,3.8108494791666665
648500,0.5125173926353455,22.545135,3.5984364583333335
649000,0.5731299519538879,24.352983,3.7124630208333333
649500,0.5138800740242004,22.239162,3.455636458333333
650000,0.4545016586780548,18.67442,3.5300338541666667
650500,0.5151900053024292,20.327394,3.7251432291666666
651000,0.59461909532547,28.921005,4.027588020833333
651500,0.5688838958740234,24.087006,3.7537046875
652000,0.5299662351608276,20.038904,3.7639736979166667
652500,0.4958234429359436,17.610748,3.604907552083333
653000,0.5633158087730408,23.588936,4.030082291666667
653500,0.5776804685592651,23.004135,3.484646875
654000,0.5444726943969727,22.424515,3.7228559895833335
654500,0.5901932716369629,24.54763,4.0874171875
655000,0.5492516756057739,22.029945,3.9843171875
655500,0.635075569152832,24.756218,3.7646049479166668
656000,0.6052728295326233,23.798092,3.5222182291666666
656500,0.4570859372615814,18.585758,3.6497830729166667
657000,0.5889204144477844,23.549364,3.7668453125
657500,0.640200674533844,28.6912,3.96821328125
658000,0.5469314455986023,22.531221,3.6816638020833334
658500,0.5970844030380249,24.126352,3.7147619791666666
659000,0.5828419923782349,26.449137,3.9052546875
659500,0.5798412561416626,22.35832,3.693588802083333
660000,0.5748628973960876,21.709703,3.6087015625
660500,0.5335242748260498,23.519667,3.8085864583333335
661000,0.5273233652114868,22.723297,3.8148296875
661500,0.5596668720245361,21.698164,3.896528125
662000,0.5582157969474792,23.583622,3.77508984375
662500,0.5267894268035889,23.405542,3.9599166666666665
663000,0.5766477584838867,25.222313,3.74461484375
663500,0.5966160893440247,26.025387,3.7369348958333335
664000,0.5767139792442322,27.528404,3.912501041666667
664500,0.5556350946426392,22.470598,3.86412890625
665000,0.5433681607246399,22.215418,3.7179966145833334
665500,0.49712538719177246,18.834785,3.6239286458333333
666000,0.41456523537635803,16.5907,3.629434375
666500,0.5400667786598206,24.860582,3.9198375
667000,0.5984482765197754,28.028822,3.971520052083333
667500,0.5290002226829529,23.692331,3.839359635416667
668000,0.5803621411323547,23.848932,3.8532505208333334
668500,0.49874863028526306,21.64048,3.641302083333333
669000,0.5391659140586853,24.767796,3.8509645833333335
669500,0.48460653424263,19.384298,3.437909895833333
670000,0.4626062512397766,20.395956,3.86659453125
670500,0.6039953827857971,25.198042,3.6063408854166665
671000,0.5808952450752258,24.073614,3.801703385416667
671500,0.5603519082069397,21.074017,3.65872578125
672000,0.4599014222621918,19.73847,3.776753385416667
672500,0.45708364248275757,17.823378,3.855690625
673000,0.6427772641181946,28.92389,4.010144791666667
673500,0.48597002029418945,22.243935,3.9108059895833334
674000,0.5250130891799927,24.416225,3.7631677083333335
674500,0.4474978446960449,15.102988,3.5547356770833334
675000,0.4330880343914032,16.707712,3.8208333333333333
675500,0.6459386944770813,22.090063,3.90222890625
676000,0.43431445956230164,17.968214,3.5974627604166667
676500,0.4961211383342743,20.55511,3.6639760416666665
677000,0.5222817063331604,21.208637,3.7431609375
677500,0.5123543739318848,23.228281,3.9129536458333334
678000,0.601678729057312,24.716732,3.9769575520833333
678500,0.5668937563896179,24.436762,3.81503125
679000,0.4645148515701294,20.61581,3.99956953125
679500,0.5601384043693542,22.484863,3.7415973958333333
680000,0.620284378528595,29.53991,3.8545026041666666
680500,0.48860669136047363,23.341415,3.95051796875
681000,0.510552167892456,19.68875,3.5192111979166665
681500,0.4914177358150482,21.69681,3.6923494791666664
682000,0.5549019575119019,23.68344,3.8954330729166666
682500,0.6019464135169983,25.468224,3.8645619791666665
683000,0.6141554713249207,26.267265,3.8624484375
683500,0.5575594902038574,23.52524,4.0672390625
684000,0.546353816986084,24.94586,4.174731510416667
684500,0.4660438001155853,17.75583,3.6696848958333335
685000,0.5435093641281128,21.300735,3.6922286458333335
685500,0.5146852135658264,20.748446,3.8051510416666665
686000,0.5329794883728027,18.772844,3.568430729166667
686500,0.5940275192260742,22.309965,3.804771354166667
687000,0.5072216987609863,23.888449,3.6780231770833334
687500,0.5632010698318481,27.052933,4.031816927083334
688000,0.49118301272392273,21.702278,3.778899479166667
688500,0.5799005627632141,23.675795,3.730022395833333
689000,0.44245555996894836,19.362747,3.9496380208333335
689500,0.4419988691806793,22.156647,3.8280505208333335
690000,0.3944234251976013,15.112043,3.650729166666667
690500,0.6077004671096802,28.79323,4.14703671875
691000,0.49081918597221375,20.039934,3.6791109375
691500,0.5821646451950073,25.04654,3.8974786458333335
692000,0.46432456374168396,19.823257,3.80604375
692500,0.4417704641819,18.97083,3.8207515625
693000,0.5723311305046082,26.913826,4.09943203125
693500,0.5608853101730347,25.748674,4.277661979166667
694000,0.5284488201141357,23.389755,4.03454375
694500,0.5004198551177979,18.525806,3.92547265625
695000,0.4557860791683197,19.715584,3.7374833333333335
695500,0.49594706296920776,23.050322,4.02773828125
696000,0.4628642499446869,18.907345,4.003415364583334
696500,0.44381868839263916,18.590534,3.8612013020833333
697000,0.5351883769035339,20.635159,3.990503125
697500,0.5581458806991577,21.750975,3.885088802083333
698000,0.622658908367157,24.184557,3.7984375
698500,0.5681334733963013,22.046326,3.925869270833333
699000,0.5036212801933289,21.81232,3.8762828125
699500,0.4230709969997406,15.8720045,3.8881901041666667
700000,0.5813978910446167,23.325174,3.9193380208333335
700500,0.46072909235954285,19.944624,3.968065625
701000,0.49450913071632385,19.500025,3.9098765625
701500,0.5637502670288086,26.019194,3.8903015625
702000,0.4584290385246277,20.770756,3.81481328125
702500,0.44517040252685547,16.497284,3.884096875
703000,0.47975918650627136,18.926094,3.855313541666667
703500,0.45385971665382385,22.805029,4.111784895833333
704000,0.49518731236457825,19.698769,3.7666221354166667
704500,0.5402057766914368,22.536959,3.998992708333333
705000,0.5481843948364258,22.254509,3.94300234375
705500,0.4630380868911743,21.448471,3.9052611979166665
706000,0.5360384583473206,23.353888,4.071704166666667
706500,0.5585007071495056,22.69121,3.9585052083333334
707000,0.5075566172599792,23.238033,4.023408854166667
707500,0.46253934502601624,19.488909,3.7017078125
708000,0.4857926368713379,22.074825,4.087095052083333
708500,0.5091850161552429,22.05651,3.8849125
709000,0.47689300775527954,20.298136,3.6962463541666666
709500,0.5007766485214233,22.388884,3.96082578125
710000,0.5052379965782166,21.359104,3.9777229166666666
710500,0.5487391352653503,25.118055,4.187654427083333
711000,0.520078182220459,23.05345,3.990094270833333
711500,0.46475082635879517,19.34559,3.9925109375
712000,0.46918314695358276,20.204765,3.8474260416666666
712500,0.443267822265625,17.349188,3.77079453125
713000,0.37474802136421204,16.002733,3.6694872395833333
713500,0.4854089319705963,22.32829,3.8780838541666665
714000,0.46917256712913513,20.7142,3.9139614583333335
714500,0.4697057604789734,21.092476,3.9930705729166664
715000,0.475740909576416,20.687998,3.7681104166666666
715500,0.6111074090003967,28.731022,4.0001927083333335
716000,0.48568016290664673,20.757704,3.765643229166667
716500,0.4861808717250824,19.067593,3.72575390625
717000,0.42734676599502563,19.245964,3.946875
717500,0.46791523694992065,20.161707,4.038390625
718000,0.4286571145057678,19.04609,3.89793984375
718500,0.4847717881202698,20.625841,4.029672916666667
719000,0.5403329133987427,25.146627,4.078069270833334
719500,0.4840884804725647,20.326181,3.956240625
720000,0.5931267738342285,21.123755,3.8305265625
720500,0.5006698966026306,21.9629,3.9869223958333335
721000,0.5515673756599426,23.213013,3.9804518229166668
721500,0.4902004897594452,20.584066,3.9025966145833335
722000,0.4150342643260956,15.552291,3.765865625
722500,0.4361993670463562,15.934799,3.7698104166666666
723000,0.45309534668922424,18.455359,3.9927473958333333
723500,0.4178049862384796,18.294922,3.85638515625
724000,0.5383074879646301,24.459532,3.9121208333333333
724500,0.5074660181999207,20.809902,3.9856950520833334
725000,0.40764132142066956,14.179552,3.5264442708333332
725500,0.45550909638404846,19.770288,3.98987265625
726000,0.402608186006546,18.661121,3.972976822916667
726500,0.5148960947990417,23.857635,4.088255729166667
727000,0.4661555290222168,17.647703,3.8370880208333333
727500,0.472379207611084,20.431267,4.020553645833333
728000,0.3915834426879883,16.180002,3.73859296875
728500,0.45694559812545776,21.270452,4.05415078125
729000,0.37011560797691345,17.447765,3.8299953125
729500,0.6059831976890564,26.744799,4.3386734375
730000,0.4765061140060425,19.252832,3.9009630208333332
730500,0.49727100133895874,23.32648,4.1167330729166665
731000,0.4660625457763672,18.435244,3.91823046875
731500,0.4200975000858307,15.433961,4.020485677083333
732000,0.44708603620529175,21.259073,4.128376041666667
732500,0.393268346786499,17.591143,3.9669859375
733000,0.5118768811225891,22.141819,4.037400520833334
733500,0.4392288029193878,16.685417,3.6294177083333334
734000,0.5070605874061584,22.908197,3.88108125
734500,0.49909114837646484,21.423464,3.7851546875
735000,0.4616881310939789,22.468544,4.056908854166666
